40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:18.0 (64561)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:18.0 (109464)|EXECUTION_STARTED
19:45:18.0 (114136)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:18.0 (13702552)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:18.0 (13832321)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:18.0 (13861331)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:18.0 (13880562)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:18.0 (13904746)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:18.0 (13918887)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:18.0 (13942912)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:18.0 (13966102)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:18.0 (13975445)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:18.0 (13983135)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:18.0 (13990179)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:18.0 (14039580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:18.0 (14049908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:18.0 (14055110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:18.0 (14163233)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:18.0 (14171587)|STATEMENT_EXECUTE|[1]
19:45:18.0 (14176234)|STATEMENT_EXECUTE|[1]
19:45:18.0 (14177481)|STATEMENT_EXECUTE|[2]
19:45:18.0 (14180666)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:18.0 (14201303)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:18.0 (14206253)|STATEMENT_EXECUTE|[3]
19:45:18.0 (14212072)|HEAP_ALLOCATE|[3]|Bytes:4
19:45:18.0 (14234126)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x526d183a
19:45:18.0 (14240575)|STATEMENT_EXECUTE|[4]
19:45:18.0 (14268974)|HEAP_ALLOCATE|[50]|Bytes:5
19:45:18.0 (14286939)|HEAP_ALLOCATE|[56]|Bytes:5
19:45:18.0 (14293202)|HEAP_ALLOCATE|[64]|Bytes:7
19:45:18.0 (27800108)|HEAP_ALLOCATE|[4]|Bytes:1456
19:45:18.0 (28077367)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x174b0c2a
19:45:18.0 (28096812)|STATEMENT_EXECUTE|[5]
19:45:18.0 (28866005)|HEAP_ALLOCATE|[5]|Bytes:20
19:45:18.0 (28904257)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1837e866
19:45:18.0 (28913015)|STATEMENT_EXECUTE|[147]
19:45:18.0 (28914437)|STATEMENT_EXECUTE|[167]
19:45:18.0 (28922015)|METHOD_EXIT|[1]|RecentlyViewedRecords
