40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:35:03.0 (52682)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:35:03.0 (87928)|EXECUTION_STARTED
19:35:03.0 (91308)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:35:03.0 (12086452)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:35:03.0 (12212223)|HEAP_ALLOCATE|[72]|Bytes:3
19:35:03.0 (12239806)|HEAP_ALLOCATE|[77]|Bytes:152
19:35:03.0 (12254117)|HEAP_ALLOCATE|[342]|Bytes:408
19:35:03.0 (12268311)|HEAP_ALLOCATE|[355]|Bytes:408
19:35:03.0 (12280539)|HEAP_ALLOCATE|[467]|Bytes:48
19:35:03.0 (12302724)|HEAP_ALLOCATE|[139]|Bytes:6
19:35:03.0 (12326615)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:35:03.0 (12345210)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:35:03.0 (12353382)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:35:03.0 (12360084)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:35:03.0 (12402080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:35:03.0 (12408900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:35:03.0 (12412955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:35:03.0 (12527366)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:35:03.0 (12535270)|STATEMENT_EXECUTE|[1]
19:35:03.0 (12539667)|STATEMENT_EXECUTE|[1]
19:35:03.0 (12540863)|STATEMENT_EXECUTE|[2]
19:35:03.0 (12544260)|HEAP_ALLOCATE|[2]|Bytes:19
19:35:03.0 (12568389)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:35:03.0 (12573087)|STATEMENT_EXECUTE|[3]
19:35:03.0 (12577633)|HEAP_ALLOCATE|[3]|Bytes:4
19:35:03.0 (12600911)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x41feff88
19:35:03.0 (12607256)|STATEMENT_EXECUTE|[4]
19:35:03.0 (12636170)|HEAP_ALLOCATE|[50]|Bytes:5
19:35:03.0 (12653184)|HEAP_ALLOCATE|[56]|Bytes:5
19:35:03.0 (12659580)|HEAP_ALLOCATE|[64]|Bytes:7
19:35:03.0 (26661296)|HEAP_ALLOCATE|[4]|Bytes:1456
19:35:03.0 (26908963)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x1984047a
19:35:03.0 (26925502)|STATEMENT_EXECUTE|[5]
19:35:03.0 (27691160)|HEAP_ALLOCATE|[5]|Bytes:20
19:35:03.0 (27729973)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x162f5f50
19:35:03.0 (27738861)|STATEMENT_EXECUTE|[147]
19:35:03.0 (27740344)|STATEMENT_EXECUTE|[167]
19:35:03.0 (27746982)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:35:03.0 (27755838)|SYSTEM_MODE_ENTER|false
19:35:03.0 (27764955)|STATEMENT_EXECUTE|[8]
19:35:03.0 (27766057)|STATEMENT_EXECUTE|[9]
19:35:03.0 (27892934)|HEAP_ALLOCATE|[9]|Bytes:4
19:35:03.0 (27954021)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:35:03.0 (27979309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:35:03.0 (27990409)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x201be0a2
19:35:03.0 (27996353)|STATEMENT_EXECUTE|[10]
19:35:03.0 (28000227)|HEAP_ALLOCATE|[10]|Bytes:87
19:35:03.0 (28050428)|HEAP_ALLOCATE|[10]|Bytes:89
19:35:03.0 (28058122)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:35:03.0 (28069687)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:35:03.0 (28378552)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:35:03.0 (34979591)|SOQL_EXECUTE_END|[11]|Rows:20
19:35:03.0 (35004404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:35:03.0 (35213264)|HEAP_ALLOCATE|[11]|Bytes:49
19:35:03.0 (35227009)|HEAP_ALLOCATE|[11]|Bytes:8
19:35:03.0 (35238268)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:35:03.0 (35243955)|STATEMENT_EXECUTE|[7]
19:35:03.0 (35252552)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:35:03.0 (35258844)|HEAP_ALLOCATE|[11]|Bytes:28
19:35:03.0 (35316679)|HEAP_ALLOCATE|[11]|Bytes:84
19:35:03.0 (35331411)|HEAP_ALLOCATE|[11]|Bytes:8
19:35:03.0 (35334948)|HEAP_ALLOCATE|[11]|Bytes:8
19:35:03.0 (35340524)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:35:03.0 (35378080)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7cd707a0
19:35:03.0 (35385055)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:35:03.0 (35399796)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x352ccba1
