40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:06:32.0 (71836)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:06:32.0 (108721)|EXECUTION_STARTED
19:06:32.0 (113257)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:06:32.0 (10186805)|HEAP_ALLOCATE|[72]|Bytes:3
19:06:32.0 (10233644)|HEAP_ALLOCATE|[77]|Bytes:152
19:06:32.0 (10249918)|HEAP_ALLOCATE|[342]|Bytes:408
19:06:32.0 (10264563)|HEAP_ALLOCATE|[355]|Bytes:408
19:06:32.0 (10277631)|HEAP_ALLOCATE|[467]|Bytes:48
19:06:32.0 (10304499)|HEAP_ALLOCATE|[139]|Bytes:6
19:06:32.0 (10316989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:06:32.0 (10326385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:06:32.0 (10553532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:06:32.0 (10561501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:06:32.0 (11506930)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:06:32.0 (11556432)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:06:32.0 (11568549)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:06:32.0 (11576325)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:06:32.0 (11585750)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:06:32.0 (11759684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:06:32.0 (11769769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:06:32.0 (11773269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:06:32.0 (11912293)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:06:32.0 (11920296)|STATEMENT_EXECUTE|[1]
19:06:32.0 (11925332)|STATEMENT_EXECUTE|[1]
19:06:32.0 (11926555)|STATEMENT_EXECUTE|[2]
19:06:32.0 (11930850)|HEAP_ALLOCATE|[2]|Bytes:19
19:06:32.0 (11956989)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:06:32.0 (11961751)|STATEMENT_EXECUTE|[3]
19:06:32.0 (11966679)|HEAP_ALLOCATE|[3]|Bytes:4
19:06:32.0 (11992354)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3c3093a0
19:06:32.0 (11998153)|STATEMENT_EXECUTE|[4]
19:06:32.0 (12029204)|HEAP_ALLOCATE|[50]|Bytes:5
19:06:32.0 (12052165)|HEAP_ALLOCATE|[56]|Bytes:5
19:06:32.0 (12059591)|HEAP_ALLOCATE|[64]|Bytes:7
19:06:32.0 (25485949)|HEAP_ALLOCATE|[4]|Bytes:1456
