40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:51:03.0 (57375)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:51:03.0 (93512)|EXECUTION_STARTED
19:51:03.0 (96598)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:51:03.0 (16536016)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:51:03.0 (16654735)|HEAP_ALLOCATE|[72]|Bytes:3
19:51:03.0 (16684447)|HEAP_ALLOCATE|[77]|Bytes:152
19:51:03.0 (16698665)|HEAP_ALLOCATE|[342]|Bytes:408
19:51:03.0 (16713126)|HEAP_ALLOCATE|[355]|Bytes:408
19:51:03.0 (16725570)|HEAP_ALLOCATE|[467]|Bytes:48
19:51:03.0 (16746888)|HEAP_ALLOCATE|[139]|Bytes:6
19:51:03.0 (16769629)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:51:03.0 (16779704)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:51:03.0 (16791696)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:51:03.0 (16798519)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:51:03.0 (16833358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:51:03.0 (16845941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:51:03.0 (16849727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:51:03.0 (16961003)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:51:03.0 (16969102)|STATEMENT_EXECUTE|[1]
19:51:03.0 (16973387)|STATEMENT_EXECUTE|[1]
19:51:03.0 (16974465)|STATEMENT_EXECUTE|[2]
19:51:03.0 (16978398)|HEAP_ALLOCATE|[2]|Bytes:19
19:51:03.0 (17001985)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:51:03.0 (17007774)|STATEMENT_EXECUTE|[3]
19:51:03.0 (17011629)|HEAP_ALLOCATE|[3]|Bytes:4
19:51:03.0 (17032552)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x41911118
19:51:03.0 (17037953)|STATEMENT_EXECUTE|[4]
19:51:03.0 (17072063)|HEAP_ALLOCATE|[50]|Bytes:5
19:51:03.0 (17088858)|HEAP_ALLOCATE|[56]|Bytes:5
19:51:03.0 (17095851)|HEAP_ALLOCATE|[64]|Bytes:7
19:51:03.0 (30975525)|HEAP_ALLOCATE|[4]|Bytes:1456
19:51:03.0 (31250136)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x225ec3d8
19:51:03.0 (31268455)|STATEMENT_EXECUTE|[5]
19:51:03.0 (32146013)|HEAP_ALLOCATE|[5]|Bytes:20
19:51:03.0 (32191675)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7e981f94
19:51:03.0 (32200763)|STATEMENT_EXECUTE|[147]
19:51:03.0 (32202110)|STATEMENT_EXECUTE|[167]
19:51:03.0 (32210443)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:51:03.0 (32220059)|SYSTEM_MODE_ENTER|false
19:51:03.0 (32230504)|STATEMENT_EXECUTE|[8]
19:51:03.0 (32231640)|STATEMENT_EXECUTE|[9]
19:51:03.0 (32332111)|HEAP_ALLOCATE|[9]|Bytes:4
19:51:03.0 (32396445)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:51:03.0 (32418374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:51:03.0 (32429093)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3748c88e
19:51:03.0 (32435564)|STATEMENT_EXECUTE|[10]
19:51:03.0 (32439196)|HEAP_ALLOCATE|[10]|Bytes:87
19:51:03.0 (32497525)|HEAP_ALLOCATE|[10]|Bytes:89
19:51:03.0 (32506226)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:51:03.0 (32518950)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:51:03.0 (32833655)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:51:03.0 (39734514)|SOQL_EXECUTE_END|[11]|Rows:20
19:51:03.0 (39758533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:51:03.0 (39992564)|HEAP_ALLOCATE|[11]|Bytes:49
