40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:33:23.0 (53856)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:33:23.0 (88732)|EXECUTION_STARTED
19:33:23.0 (92901)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:33:23.0 (14820621)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:33:23.0 (14962648)|HEAP_ALLOCATE|[72]|Bytes:3
19:33:23.0 (14997676)|HEAP_ALLOCATE|[77]|Bytes:152
19:33:23.0 (15012227)|HEAP_ALLOCATE|[342]|Bytes:408
19:33:23.0 (15027554)|HEAP_ALLOCATE|[355]|Bytes:408
19:33:23.0 (15040263)|HEAP_ALLOCATE|[467]|Bytes:48
19:33:23.0 (15064526)|HEAP_ALLOCATE|[139]|Bytes:6
19:33:23.0 (15089465)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:33:23.0 (15099745)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:33:23.0 (15107318)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:33:23.0 (15114708)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:33:23.0 (15165759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:33:23.0 (15172175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:33:23.0 (15176353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:33:23.0 (15288668)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:33:23.0 (15297134)|STATEMENT_EXECUTE|[1]
19:33:23.0 (15302276)|STATEMENT_EXECUTE|[1]
19:33:23.0 (15303442)|STATEMENT_EXECUTE|[2]
19:33:23.0 (15307069)|HEAP_ALLOCATE|[2]|Bytes:19
19:33:23.0 (15329631)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:33:23.0 (15334381)|STATEMENT_EXECUTE|[3]
19:33:23.0 (15339740)|HEAP_ALLOCATE|[3]|Bytes:4
19:33:23.0 (15365174)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x76f49436
19:33:23.0 (15371404)|STATEMENT_EXECUTE|[4]
19:33:23.0 (15402051)|HEAP_ALLOCATE|[50]|Bytes:5
19:33:23.0 (15427649)|HEAP_ALLOCATE|[56]|Bytes:5
19:33:23.0 (15434772)|HEAP_ALLOCATE|[64]|Bytes:7
19:33:23.0 (29049010)|HEAP_ALLOCATE|[4]|Bytes:1456
19:33:23.0 (29301242)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2bc40e3a
19:33:23.0 (29317996)|STATEMENT_EXECUTE|[5]
19:33:23.0 (30080394)|HEAP_ALLOCATE|[5]|Bytes:20
19:33:23.0 (30117974)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x57957613
19:33:23.0 (30126311)|STATEMENT_EXECUTE|[147]
19:33:23.0 (30127673)|STATEMENT_EXECUTE|[167]
19:33:23.0 (30135399)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:33:23.0 (30145100)|SYSTEM_MODE_ENTER|false
19:33:23.0 (30153922)|STATEMENT_EXECUTE|[8]
19:33:23.0 (30155096)|STATEMENT_EXECUTE|[9]
19:33:23.0 (30255796)|HEAP_ALLOCATE|[9]|Bytes:4
19:33:23.0 (30306287)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:33:23.0 (30329114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:33:23.0 (30340563)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x5120df3
19:33:23.0 (30346679)|STATEMENT_EXECUTE|[10]
19:33:23.0 (30354567)|HEAP_ALLOCATE|[10]|Bytes:87
19:33:23.0 (30404606)|HEAP_ALLOCATE|[10]|Bytes:89
19:33:23.0 (30412644)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:33:23.0 (30425741)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
