40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:49:23.0 (51594)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:49:23.0 (82996)|EXECUTION_STARTED
19:49:23.0 (86277)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:49:23.0 (11667269)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:49:23.0 (11804106)|HEAP_ALLOCATE|[72]|Bytes:3
19:49:23.0 (11841314)|HEAP_ALLOCATE|[77]|Bytes:152
19:49:23.0 (11855377)|HEAP_ALLOCATE|[342]|Bytes:408
19:49:23.0 (11870271)|HEAP_ALLOCATE|[355]|Bytes:408
19:49:23.0 (11882692)|HEAP_ALLOCATE|[467]|Bytes:48
19:49:23.0 (11907092)|HEAP_ALLOCATE|[139]|Bytes:6
19:49:23.0 (11930970)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:49:23.0 (11940259)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:49:23.0 (11947502)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:49:23.0 (11954248)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:49:23.0 (12004335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:49:23.0 (12012016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:49:23.0 (12015425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:49:23.0 (12122244)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:49:23.0 (12130092)|STATEMENT_EXECUTE|[1]
19:49:23.0 (12135304)|STATEMENT_EXECUTE|[1]
19:49:23.0 (12136459)|STATEMENT_EXECUTE|[2]
19:49:23.0 (12139591)|HEAP_ALLOCATE|[2]|Bytes:19
19:49:23.0 (12162391)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:49:23.0 (12167810)|STATEMENT_EXECUTE|[3]
19:49:23.0 (12173200)|HEAP_ALLOCATE|[3]|Bytes:4
19:49:23.0 (12198194)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x8408c73
19:49:23.0 (12203751)|STATEMENT_EXECUTE|[4]
19:49:23.0 (12231327)|HEAP_ALLOCATE|[50]|Bytes:5
19:49:23.0 (12250072)|HEAP_ALLOCATE|[56]|Bytes:5
19:49:23.0 (12256390)|HEAP_ALLOCATE|[64]|Bytes:7
19:49:23.0 (24704510)|HEAP_ALLOCATE|[4]|Bytes:1456
19:49:23.0 (24941909)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7e72f6f5
19:49:23.0 (24958618)|STATEMENT_EXECUTE|[5]
19:49:23.0 (25737104)|HEAP_ALLOCATE|[5]|Bytes:20
19:49:23.0 (25773295)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3187b12d
19:49:23.0 (25780667)|STATEMENT_EXECUTE|[147]
19:49:23.0 (25782180)|STATEMENT_EXECUTE|[167]
19:49:23.0 (25789135)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:49:23.0 (25797158)|SYSTEM_MODE_ENTER|false
19:49:23.0 (25806319)|STATEMENT_EXECUTE|[8]
19:49:23.0 (25807492)|STATEMENT_EXECUTE|[9]
19:49:23.0 (25893978)|HEAP_ALLOCATE|[9]|Bytes:4
19:49:23.0 (25950862)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:49:23.0 (25988840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:49:23.0 (25999621)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3da8907a
19:49:23.0 (26005094)|STATEMENT_EXECUTE|[10]
19:49:23.0 (26009440)|HEAP_ALLOCATE|[10]|Bytes:87
19:49:23.0 (26051822)|HEAP_ALLOCATE|[10]|Bytes:89
19:49:23.0 (26059541)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:49:23.0 (26070027)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:49:23.0 (26302733)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:49:23.0 (31569205)|SOQL_EXECUTE_END|[11]|Rows:20
19:49:23.0 (31602221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:49:23.0 (31852863)|HEAP_ALLOCATE|[11]|Bytes:49
19:49:23.0 (31865542)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:23.0 (31877939)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:49:23.0 (31883243)|STATEMENT_EXECUTE|[7]
19:49:23.0 (31894102)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:49:23.0 (31904820)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:23.0 (31968349)|HEAP_ALLOCATE|[11]|Bytes:84
19:49:23.0 (31983538)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:23.0 (31987137)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:23.0 (31994072)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:49:23.0 (32035053)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6a01a10e
19:49:23.0 (32043207)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:49:23.0 (32059715)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x3cf054f8
19:49:23.0 (32066579)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:49:23.0 (32088214)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x82e9b96
19:49:23.0 (32094074)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:49:23.0 (32102112)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:49:23.0 (32105715)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:49:23.0 (32112073)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:49:23.0 (32194046)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:23.0 (32215664)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:49:23.0 (32299003)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:49:23.0 (32312096)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:49:23.0 (32432206)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:49:23.0 (32443477)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:49:23.0 (32461847)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x4b8c8ae3
19:49:23.0 (32468968)|STATEMENT_EXECUTE|[11]
19:49:23.0 (32470434)|STATEMENT_EXECUTE|[12]
19:49:23.0 (32475038)|HEAP_ALLOCATE|[12]|Bytes:6
19:49:23.0 (32518280)|HEAP_ALLOCATE|[12]|Bytes:16
19:49:23.0 (32561339)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:49:23.0 (32570654)|STATEMENT_EXECUTE|[13]
19:49:23.0 (32587323)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:49:23.0 (32720472)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:49:23.0 (32727175)|STATEMENT_EXECUTE|[14]
19:49:23.0 (32728171)|STATEMENT_EXECUTE|[14]
19:49:23.0 (32729080)|STATEMENT_EXECUTE|[15]
19:49:23.0 (32742381)|HEAP_ALLOCATE|[15]|Bytes:252
19:49:23.0 (32748724)|HEAP_ALLOCATE|[15]|Bytes:27
19:49:23.0 (32757035)|HEAP_ALLOCATE|[15]|Bytes:32
19:49:23.0 (32769976)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:49:23.0 (32788056)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:49:23.0 (32815106)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x756540fe
19:49:23.0 (32829398)|STATEMENT_EXECUTE|[147]
19:49:23.0 (32830918)|STATEMENT_EXECUTE|[149]
19:49:23.0 (32831950)|STATEMENT_EXECUTE|[154]
19:49:23.0 (32832939)|STATEMENT_EXECUTE|[156]
19:49:23.0 (32833856)|STATEMENT_EXECUTE|[158]
19:49:23.0 (32834666)|STATEMENT_EXECUTE|[160]
19:49:23.0 (32835574)|STATEMENT_EXECUTE|[162]
19:49:23.0 (32836487)|STATEMENT_EXECUTE|[164]
19:49:23.0 (32840875)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:49:23.0 (32846424)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:49:23.0 (32863206)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x756540fe
19:49:23.0 (32868751)|STATEMENT_EXECUTE|[16]
19:49:23.0 (32883343)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:49:23.0 (32895815)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:49:23.0 (32944853)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:49:23.0 (32952118)|STATEMENT_EXECUTE|[143]
19:49:23.0 (32953232)|STATEMENT_EXECUTE|[144]
19:49:23.0 (33079657)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:49:23.0 (33095775)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:49:23.0 (33106648)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
