40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:38.0 (56152)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:38.0 (87648)|EXECUTION_STARTED
19:42:38.0 (90846)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:38.0 (11238087)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:38.0 (11355455)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:38.0 (11383468)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:38.0 (11396160)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:38.0 (11410478)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:38.0 (11422547)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:38.0 (11444608)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:38.0 (11466248)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:38.0 (11475706)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:38.0 (11482936)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:38.0 (11489717)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:38.0 (11534775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:38.0 (11541817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:38.0 (11545638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:38.0 (11651655)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:38.0 (11660887)|STATEMENT_EXECUTE|[1]
19:42:38.0 (11665361)|STATEMENT_EXECUTE|[1]
19:42:38.0 (11666530)|STATEMENT_EXECUTE|[2]
19:42:38.0 (11670155)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:38.0 (11691742)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:38.0 (11697060)|STATEMENT_EXECUTE|[3]
19:42:38.0 (11701449)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:38.0 (11723736)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x18d09c52
19:42:38.0 (11730008)|STATEMENT_EXECUTE|[4]
19:42:38.0 (11761122)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:38.0 (11777466)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:38.0 (11784485)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:38.0 (24707590)|HEAP_ALLOCATE|[4]|Bytes:1456
