40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:43:28.0 (70008)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:43:28.0 (119188)|EXECUTION_STARTED
19:43:28.0 (123752)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:43:28.0 (16614397)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:43:28.0 (16786477)|HEAP_ALLOCATE|[72]|Bytes:3
19:43:28.0 (16819827)|HEAP_ALLOCATE|[77]|Bytes:152
19:43:28.0 (16839159)|HEAP_ALLOCATE|[342]|Bytes:408
19:43:28.0 (16861897)|HEAP_ALLOCATE|[355]|Bytes:408
19:43:28.0 (16884190)|HEAP_ALLOCATE|[467]|Bytes:48
19:43:28.0 (16910884)|HEAP_ALLOCATE|[139]|Bytes:6
19:43:28.0 (16937040)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:43:28.0 (16950663)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:43:28.0 (16960695)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:43:28.0 (16970759)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:43:28.0 (17025161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:43:28.0 (17034621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:43:28.0 (17039850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:43:28.0 (17158102)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:43:28.0 (17168354)|STATEMENT_EXECUTE|[1]
19:43:28.0 (17173331)|STATEMENT_EXECUTE|[1]
19:43:28.0 (17174870)|STATEMENT_EXECUTE|[2]
19:43:28.0 (17179316)|HEAP_ALLOCATE|[2]|Bytes:19
19:43:28.0 (17206496)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:43:28.0 (17213510)|STATEMENT_EXECUTE|[3]
19:43:28.0 (17217751)|HEAP_ALLOCATE|[3]|Bytes:4
19:43:28.0 (17241036)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x103cf066
19:43:28.0 (17248569)|STATEMENT_EXECUTE|[4]
19:43:28.0 (17283641)|HEAP_ALLOCATE|[50]|Bytes:5
19:43:28.0 (17305736)|HEAP_ALLOCATE|[56]|Bytes:5
19:43:28.0 (17314319)|HEAP_ALLOCATE|[64]|Bytes:7
19:43:28.0 (34253598)|HEAP_ALLOCATE|[4]|Bytes:1456
19:43:28.0 (34662978)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x553eef80
19:43:28.0 (34687616)|STATEMENT_EXECUTE|[5]
19:43:28.0 (35665198)|HEAP_ALLOCATE|[5]|Bytes:20
19:43:28.0 (35710127)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x640113fa
19:43:28.0 (35720803)|STATEMENT_EXECUTE|[147]
19:43:28.0 (35722702)|STATEMENT_EXECUTE|[167]
19:43:28.0 (35732772)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:43:28.0 (35743805)|SYSTEM_MODE_ENTER|false
19:43:28.0 (35757102)|STATEMENT_EXECUTE|[8]
19:43:28.0 (35758697)|STATEMENT_EXECUTE|[9]
19:43:28.0 (35876840)|HEAP_ALLOCATE|[9]|Bytes:4
19:43:28.0 (35945313)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:43:28.0 (35965660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:43:28.0 (35976656)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x13c970dc
19:43:28.0 (35982183)|STATEMENT_EXECUTE|[10]
19:43:28.0 (35985989)|HEAP_ALLOCATE|[10]|Bytes:87
19:43:28.0 (36029019)|HEAP_ALLOCATE|[10]|Bytes:89
19:43:28.0 (36037278)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:43:28.0 (36048482)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:43:28.0 (36280002)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:43:28.0 (43037636)|SOQL_EXECUTE_END|[11]|Rows:20
19:43:28.0 (43058182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:43:28.0 (43222690)|HEAP_ALLOCATE|[11]|Bytes:49
19:43:28.0 (43235000)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:28.0 (43248236)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:43:28.0 (43254049)|STATEMENT_EXECUTE|[7]
19:43:28.0 (43262186)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:43:28.0 (43269498)|HEAP_ALLOCATE|[11]|Bytes:28
19:43:28.0 (43321096)|HEAP_ALLOCATE|[11]|Bytes:84
19:43:28.0 (43337984)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:28.0 (43342510)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:28.0 (43348915)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:43:28.0 (43388056)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x28255bea
19:43:28.0 (43397407)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:43:28.0 (43413935)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x5ff026c2
19:43:28.0 (43423226)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:43:28.0 (43443394)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1117d8e1
19:43:28.0 (43451560)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:43:28.0 (43462184)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:43:28.0 (43467379)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
