40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:44:38.0 (61171)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:44:38.0 (95791)|EXECUTION_STARTED
19:44:38.0 (98637)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:44:38.0 (13493870)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:44:38.0 (13610859)|HEAP_ALLOCATE|[72]|Bytes:3
19:44:38.0 (13635972)|HEAP_ALLOCATE|[77]|Bytes:152
19:44:38.0 (13648046)|HEAP_ALLOCATE|[342]|Bytes:408
19:44:38.0 (13682252)|HEAP_ALLOCATE|[355]|Bytes:408
19:44:38.0 (13699303)|HEAP_ALLOCATE|[467]|Bytes:48
19:44:38.0 (13722294)|HEAP_ALLOCATE|[139]|Bytes:6
19:44:38.0 (13756688)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:44:38.0 (13767587)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:44:38.0 (13774800)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:44:38.0 (13781676)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:44:38.0 (13823309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:44:38.0 (13829849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:44:38.0 (13837526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:44:38.0 (13955208)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:44:38.0 (13963186)|STATEMENT_EXECUTE|[1]
19:44:38.0 (13967671)|STATEMENT_EXECUTE|[1]
19:44:38.0 (13968865)|STATEMENT_EXECUTE|[2]
19:44:38.0 (13972192)|HEAP_ALLOCATE|[2]|Bytes:19
19:44:38.0 (13996225)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:44:38.0 (14001426)|STATEMENT_EXECUTE|[3]
19:44:38.0 (14006038)|HEAP_ALLOCATE|[3]|Bytes:4
19:44:38.0 (14030585)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4e7e7d57
19:44:38.0 (14036037)|STATEMENT_EXECUTE|[4]
19:44:38.0 (14063895)|HEAP_ALLOCATE|[50]|Bytes:5
19:44:38.0 (14080859)|HEAP_ALLOCATE|[56]|Bytes:5
19:44:38.0 (14087270)|HEAP_ALLOCATE|[64]|Bytes:7
19:44:38.0 (28119763)|HEAP_ALLOCATE|[4]|Bytes:1456
