40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:15:12.0 (55757)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:15:12.0 (87232)|EXECUTION_STARTED
19:15:12.0 (90203)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:15:12.0 (9465571)|HEAP_ALLOCATE|[72]|Bytes:3
19:15:12.0 (9499972)|HEAP_ALLOCATE|[77]|Bytes:152
19:15:12.0 (9514072)|HEAP_ALLOCATE|[342]|Bytes:408
19:15:12.0 (9528470)|HEAP_ALLOCATE|[355]|Bytes:408
19:15:12.0 (9540619)|HEAP_ALLOCATE|[467]|Bytes:48
19:15:12.0 (9563547)|HEAP_ALLOCATE|[139]|Bytes:6
19:15:12.0 (9575966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:15:12.0 (9584377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:12.0 (9775518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:15:12.0 (9783386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:15:12.0 (10793666)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:15:12.0 (10861621)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:15:12.0 (10892395)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:15:12.0 (10906176)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:15:12.0 (10914194)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:15:12.0 (10964856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:15:12.0 (10972756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:15:12.0 (10977045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:15:12.0 (11074881)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:15:12.0 (11083410)|STATEMENT_EXECUTE|[1]
19:15:12.0 (11088642)|STATEMENT_EXECUTE|[1]
19:15:12.0 (11089596)|STATEMENT_EXECUTE|[2]
19:15:12.0 (11092901)|HEAP_ALLOCATE|[2]|Bytes:19
19:15:12.0 (11116531)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:15:12.0 (11121707)|STATEMENT_EXECUTE|[3]
19:15:12.0 (11125219)|HEAP_ALLOCATE|[3]|Bytes:4
19:15:12.0 (11147559)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4480649f
19:15:12.0 (11153565)|STATEMENT_EXECUTE|[4]
19:15:12.0 (11183577)|HEAP_ALLOCATE|[50]|Bytes:5
19:15:12.0 (11201952)|HEAP_ALLOCATE|[56]|Bytes:5
19:15:12.0 (11209299)|HEAP_ALLOCATE|[64]|Bytes:7
19:15:12.0 (24799562)|HEAP_ALLOCATE|[4]|Bytes:1456
