40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:47:59.0 (300835)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:47:59.0 (332711)|EXECUTION_STARTED
18:47:59.0 (335894)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:47:59.0 (11511240)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
18:47:59.0 (11597289)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:47:59.0 (11766835)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:47:59.0 (11814027)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:47:59.0 (11823853)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:47:59.0 (12017685)|HEAP_ALLOCATE|[72]|Bytes:3
18:47:59.0 (12064076)|HEAP_ALLOCATE|[77]|Bytes:152
18:47:59.0 (12077051)|HEAP_ALLOCATE|[342]|Bytes:408
18:47:59.0 (12090792)|HEAP_ALLOCATE|[355]|Bytes:408
18:47:59.0 (12103052)|HEAP_ALLOCATE|[467]|Bytes:48
18:47:59.0 (12129629)|HEAP_ALLOCATE|[139]|Bytes:6
18:47:59.0 (12142437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:47:59.0 (12164059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:47:59.0 (12167643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:47:59.0 (12178138)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:47:59.0 (12185006)|STATEMENT_EXECUTE|[1]
18:47:59.0 (12188860)|STATEMENT_EXECUTE|[1]
18:47:59.0 (12190023)|STATEMENT_EXECUTE|[2]
18:47:59.0 (12193451)|HEAP_ALLOCATE|[2]|Bytes:19
18:47:59.0 (12214878)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:47:59.0 (12219719)|STATEMENT_EXECUTE|[3]
18:47:59.0 (12225172)|HEAP_ALLOCATE|[3]|Bytes:4
18:47:59.0 (12247292)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x88b29bf
18:47:59.0 (12252409)|STATEMENT_EXECUTE|[4]
18:47:59.0 (12281474)|HEAP_ALLOCATE|[50]|Bytes:5
18:47:59.0 (12298381)|HEAP_ALLOCATE|[56]|Bytes:5
18:47:59.0 (12304383)|HEAP_ALLOCATE|[64]|Bytes:7
18:47:59.0 (22976076)|HEAP_ALLOCATE|[4]|Bytes:1456
18:47:59.0 (23224844)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2d53d3de
18:47:59.0 (23242473)|STATEMENT_EXECUTE|[5]
18:47:59.0 (24561114)|HEAP_ALLOCATE|[5]|Bytes:20
18:47:59.0 (24623493)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4cc52c26
18:47:59.0 (24631292)|STATEMENT_EXECUTE|[147]
18:47:59.0 (24632659)|STATEMENT_EXECUTE|[167]
18:47:59.0 (24639437)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:47:59.0 (24647967)|SYSTEM_MODE_ENTER|false
18:47:59.0 (24657265)|STATEMENT_EXECUTE|[8]
18:47:59.0 (24658414)|STATEMENT_EXECUTE|[9]
18:47:59.0 (24663431)|HEAP_ALLOCATE|[9]|Bytes:4
18:47:59.0 (24708099)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
18:47:59.0 (24731151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:47:59.0 (24740682)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x2e2ccf97
18:47:59.0 (24745659)|STATEMENT_EXECUTE|[10]
18:47:59.0 (24749173)|HEAP_ALLOCATE|[10]|Bytes:87
18:47:59.0 (24791344)|HEAP_ALLOCATE|[10]|Bytes:89
18:47:59.0 (24797989)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
18:47:59.0 (24808324)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
18:47:59.0 (25007375)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
18:47:59.0 (33948019)|SOQL_EXECUTE_END|[11]|Rows:20
18:47:59.0 (33975572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
18:47:59.0 (34180002)|HEAP_ALLOCATE|[11]|Bytes:49
18:47:59.0 (34196480)|HEAP_ALLOCATE|[11]|Bytes:8
18:47:59.0 (34210951)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:47:59.0 (34215557)|STATEMENT_EXECUTE|[7]
