40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:37:28.0 (81891)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:37:28.0 (128357)|EXECUTION_STARTED
19:37:28.0 (133334)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:37:28.0 (15328876)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:37:28.0 (15462714)|HEAP_ALLOCATE|[72]|Bytes:3
19:37:28.0 (15511565)|HEAP_ALLOCATE|[77]|Bytes:152
19:37:28.0 (15525801)|HEAP_ALLOCATE|[342]|Bytes:408
19:37:28.0 (15539262)|HEAP_ALLOCATE|[355]|Bytes:408
19:37:28.0 (15552395)|HEAP_ALLOCATE|[467]|Bytes:48
19:37:28.0 (15575927)|HEAP_ALLOCATE|[139]|Bytes:6
19:37:28.0 (15600183)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:37:28.0 (15611818)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:37:28.0 (15620219)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:37:28.0 (15628697)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:37:28.0 (15682312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:37:28.0 (15688877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:37:28.0 (15692098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:37:28.0 (15802645)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:37:28.0 (15809776)|STATEMENT_EXECUTE|[1]
19:37:28.0 (15814069)|STATEMENT_EXECUTE|[1]
19:37:28.0 (15815147)|STATEMENT_EXECUTE|[2]
19:37:28.0 (15819359)|HEAP_ALLOCATE|[2]|Bytes:19
19:37:28.0 (15843268)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:37:28.0 (15848037)|STATEMENT_EXECUTE|[3]
19:37:28.0 (15852583)|HEAP_ALLOCATE|[3]|Bytes:4
19:37:28.0 (15876625)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x125907c5
19:37:28.0 (15882024)|STATEMENT_EXECUTE|[4]
19:37:28.0 (15911889)|HEAP_ALLOCATE|[50]|Bytes:5
19:37:28.0 (15931106)|HEAP_ALLOCATE|[56]|Bytes:5
19:37:28.0 (15937795)|HEAP_ALLOCATE|[64]|Bytes:7
19:37:28.0 (31161802)|HEAP_ALLOCATE|[4]|Bytes:1456
19:37:28.0 (31425055)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x64fff92f
19:37:28.0 (31443314)|STATEMENT_EXECUTE|[5]
19:37:28.0 (32252688)|HEAP_ALLOCATE|[5]|Bytes:20
19:37:28.0 (32290978)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6e554ff6
19:37:28.0 (32299041)|STATEMENT_EXECUTE|[147]
19:37:28.0 (32300346)|STATEMENT_EXECUTE|[167]
19:37:28.0 (32309154)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:37:28.0 (32318553)|SYSTEM_MODE_ENTER|false
19:37:28.0 (32329271)|STATEMENT_EXECUTE|[8]
19:37:28.0 (32330475)|STATEMENT_EXECUTE|[9]
19:37:28.0 (32451380)|HEAP_ALLOCATE|[9]|Bytes:4
19:37:28.0 (32514199)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:37:28.0 (32539045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:37:28.0 (32549784)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x34681ad6
19:37:28.0 (32555310)|STATEMENT_EXECUTE|[10]
19:37:28.0 (32560570)|HEAP_ALLOCATE|[10]|Bytes:87
19:37:28.0 (32612440)|HEAP_ALLOCATE|[10]|Bytes:89
19:37:28.0 (32620646)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:37:28.0 (32632063)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:37:28.0 (32902246)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:37:28.0 (38737432)|SOQL_EXECUTE_END|[11]|Rows:20
19:37:28.0 (38757491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:37:28.0 (38937172)|HEAP_ALLOCATE|[11]|Bytes:49
19:37:28.0 (38959307)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:28.0 (38973663)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:37:28.0 (38978558)|STATEMENT_EXECUTE|[7]
19:37:28.0 (38986159)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:37:28.0 (38995066)|HEAP_ALLOCATE|[11]|Bytes:28
19:37:28.0 (39044729)|HEAP_ALLOCATE|[11]|Bytes:84
19:37:28.0 (39059905)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:28.0 (39063354)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:28.0 (39068587)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:37:28.0 (39105466)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x60bceb67
19:37:28.0 (39111707)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:37:28.0 (39124198)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x11c24882
19:37:28.0 (39130367)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:37:28.0 (39151814)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x2e70ceab
19:37:28.0 (39158109)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:37:28.0 (39166181)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:37:28.0 (39170156)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:37:28.0 (39176690)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:37:28.0 (39252569)|HEAP_ALLOCATE|[11]|Bytes:28
19:37:28.0 (39271352)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:37:28.0 (39337385)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:37:28.0 (39345280)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:37:28.0 (39415578)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:37:28.0 (39424217)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:37:28.0 (39440259)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x7271e882
19:37:28.0 (39447103)|STATEMENT_EXECUTE|[11]
19:37:28.0 (39448345)|STATEMENT_EXECUTE|[12]
19:37:28.0 (39451777)|HEAP_ALLOCATE|[12]|Bytes:6
19:37:28.0 (39479742)|HEAP_ALLOCATE|[12]|Bytes:16
19:37:28.0 (39513530)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:37:28.0 (39522195)|STATEMENT_EXECUTE|[13]
19:37:28.0 (39536890)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:37:28.0 (39627378)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:37:28.0 (39632823)|STATEMENT_EXECUTE|[14]
19:37:28.0 (39633829)|STATEMENT_EXECUTE|[14]
19:37:28.0 (39634749)|STATEMENT_EXECUTE|[15]
19:37:28.0 (39646164)|HEAP_ALLOCATE|[15]|Bytes:252
19:37:28.0 (39651402)|HEAP_ALLOCATE|[15]|Bytes:27
19:37:28.0 (39658077)|HEAP_ALLOCATE|[15]|Bytes:32
19:37:28.0 (39669040)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:37:28.0 (39684045)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:37:28.0 (39708948)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x71f42816
19:37:28.0 (39722821)|STATEMENT_EXECUTE|[147]
