40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:32:18.0 (90021)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:32:18.0 (131247)|EXECUTION_STARTED
19:32:18.0 (134890)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:32:18.0 (12857126)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:32:18.0 (13028319)|HEAP_ALLOCATE|[72]|Bytes:3
19:32:18.0 (13070124)|HEAP_ALLOCATE|[77]|Bytes:152
19:32:18.0 (13091612)|HEAP_ALLOCATE|[342]|Bytes:408
19:32:18.0 (13118955)|HEAP_ALLOCATE|[355]|Bytes:408
19:32:18.0 (13145279)|HEAP_ALLOCATE|[467]|Bytes:48
19:32:18.0 (13180713)|HEAP_ALLOCATE|[139]|Bytes:6
19:32:18.0 (13216473)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:32:18.0 (13233089)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:32:18.0 (13245606)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:32:18.0 (13258638)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:32:18.0 (13328471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:32:18.0 (13348984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:32:18.0 (13355590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:32:18.0 (13490616)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:32:18.0 (13510627)|STATEMENT_EXECUTE|[1]
19:32:18.0 (13517109)|STATEMENT_EXECUTE|[1]
19:32:18.0 (13519112)|STATEMENT_EXECUTE|[2]
19:32:18.0 (13524791)|HEAP_ALLOCATE|[2]|Bytes:19
19:32:18.0 (13557663)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:32:18.0 (13565784)|STATEMENT_EXECUTE|[3]
19:32:18.0 (13572438)|HEAP_ALLOCATE|[3]|Bytes:4
19:32:18.0 (13602789)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xf4192c7
19:32:18.0 (13612018)|STATEMENT_EXECUTE|[4]
19:32:18.0 (13651507)|HEAP_ALLOCATE|[50]|Bytes:5
19:32:18.0 (13678886)|HEAP_ALLOCATE|[56]|Bytes:5
19:32:18.0 (13695107)|HEAP_ALLOCATE|[64]|Bytes:7
19:32:18.0 (28859664)|HEAP_ALLOCATE|[4]|Bytes:1456
19:32:18.0 (29229445)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6b284984
19:32:18.0 (29258511)|STATEMENT_EXECUTE|[5]
19:32:18.0 (30337640)|HEAP_ALLOCATE|[5]|Bytes:20
19:32:18.0 (30388798)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0xd92bece
19:32:18.0 (30403411)|STATEMENT_EXECUTE|[147]
19:32:18.0 (30405630)|STATEMENT_EXECUTE|[167]
19:32:18.0 (30417177)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:32:18.0 (30429724)|SYSTEM_MODE_ENTER|false
19:32:18.0 (30443954)|STATEMENT_EXECUTE|[8]
19:32:18.0 (30445916)|STATEMENT_EXECUTE|[9]
19:32:18.0 (30603555)|HEAP_ALLOCATE|[9]|Bytes:4
19:32:18.0 (30696449)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:32:18.0 (30735273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:18.0 (30750484)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0xe46d211
19:32:18.0 (30759684)|STATEMENT_EXECUTE|[10]
19:32:18.0 (30764866)|HEAP_ALLOCATE|[10]|Bytes:87
19:32:18.0 (30826724)|HEAP_ALLOCATE|[10]|Bytes:89
19:32:18.0 (30839148)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:32:18.0 (30857640)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:32:18.0 (31221333)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:32:18.0 (37917581)|SOQL_EXECUTE_END|[11]|Rows:20
19:32:18.0 (37943201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:32:18.0 (38141150)|HEAP_ALLOCATE|[11]|Bytes:49
19:32:18.0 (38153008)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:18.0 (38165339)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:32:18.0 (38170360)|STATEMENT_EXECUTE|[7]
19:32:18.0 (38178378)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:32:18.0 (38184789)|HEAP_ALLOCATE|[11]|Bytes:28
19:32:18.0 (38231481)|HEAP_ALLOCATE|[11]|Bytes:84
19:32:18.0 (38246538)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:18.0 (38249920)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:18.0 (38256927)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:32:18.0 (38298577)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x61768950
19:32:18.0 (38306624)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:32:18.0 (38322905)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x3a7c88af
19:32:18.0 (38329728)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:32:18.0 (38349406)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x325c6cc6
19:32:18.0 (38356264)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:32:18.0 (38367715)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:32:18.0 (38372366)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:32:18.0 (38378313)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:32:18.0 (38452489)|HEAP_ALLOCATE|[11]|Bytes:28
19:32:18.0 (38472893)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:32:18.0 (38550011)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:32:18.0 (38558241)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:32:18.0 (38630723)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:32:18.0 (38639976)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:32:18.0 (38656787)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0xc746321
19:32:18.0 (38663688)|STATEMENT_EXECUTE|[11]
19:32:18.0 (38664980)|STATEMENT_EXECUTE|[12]
19:32:18.0 (38668887)|HEAP_ALLOCATE|[12]|Bytes:6
