40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:49:38.0 (58371)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:49:38.0 (92463)|EXECUTION_STARTED
19:49:38.0 (97231)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:49:38.0 (14768406)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:49:38.0 (14877222)|HEAP_ALLOCATE|[72]|Bytes:3
19:49:38.0 (14903203)|HEAP_ALLOCATE|[77]|Bytes:152
19:49:38.0 (14915097)|HEAP_ALLOCATE|[342]|Bytes:408
19:49:38.0 (14928276)|HEAP_ALLOCATE|[355]|Bytes:408
19:49:38.0 (14940534)|HEAP_ALLOCATE|[467]|Bytes:48
19:49:38.0 (14960408)|HEAP_ALLOCATE|[139]|Bytes:6
19:49:38.0 (14982217)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:49:38.0 (14992055)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:49:38.0 (14999875)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:49:38.0 (15006258)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:49:38.0 (15044747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:49:38.0 (15051392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:49:38.0 (15054914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:49:38.0 (15164632)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:49:38.0 (15172238)|STATEMENT_EXECUTE|[1]
19:49:38.0 (15177514)|STATEMENT_EXECUTE|[1]
19:49:38.0 (15178762)|STATEMENT_EXECUTE|[2]
19:49:38.0 (15182196)|HEAP_ALLOCATE|[2]|Bytes:19
19:49:38.0 (15204039)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:49:38.0 (15208751)|STATEMENT_EXECUTE|[3]
19:49:38.0 (15214103)|HEAP_ALLOCATE|[3]|Bytes:4
19:49:38.0 (15238387)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x226dc32a
19:49:38.0 (15243441)|STATEMENT_EXECUTE|[4]
19:49:38.0 (15267610)|HEAP_ALLOCATE|[50]|Bytes:5
19:49:38.0 (15283158)|HEAP_ALLOCATE|[56]|Bytes:5
19:49:38.0 (15289190)|HEAP_ALLOCATE|[64]|Bytes:7
19:49:38.0 (28668863)|HEAP_ALLOCATE|[4]|Bytes:1456
19:49:38.0 (28939879)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x496d3364
19:49:38.0 (28958067)|STATEMENT_EXECUTE|[5]
19:49:38.0 (30027298)|HEAP_ALLOCATE|[5]|Bytes:20
19:49:38.0 (30087181)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1de078dd
19:49:38.0 (30097872)|STATEMENT_EXECUTE|[147]
19:49:38.0 (30099838)|STATEMENT_EXECUTE|[167]
19:49:38.0 (30110430)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:49:38.0 (30121105)|SYSTEM_MODE_ENTER|false
19:49:38.0 (30134036)|STATEMENT_EXECUTE|[8]
19:49:38.0 (30135299)|STATEMENT_EXECUTE|[9]
19:49:38.0 (30277106)|HEAP_ALLOCATE|[9]|Bytes:4
19:49:38.0 (30365197)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:49:38.0 (30392307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:49:38.0 (30404260)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x51d88cd8
19:49:38.0 (30410348)|STATEMENT_EXECUTE|[10]
19:49:38.0 (30415870)|HEAP_ALLOCATE|[10]|Bytes:87
19:49:38.0 (30479737)|HEAP_ALLOCATE|[10]|Bytes:89
19:49:38.0 (30490547)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:49:38.0 (30506981)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:49:38.0 (30867153)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:49:38.0 (37382180)|SOQL_EXECUTE_END|[11]|Rows:20
19:49:38.0 (37411486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:49:38.0 (37667267)|HEAP_ALLOCATE|[11]|Bytes:49
19:49:38.0 (37682418)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:38.0 (37697434)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:49:38.0 (37704359)|STATEMENT_EXECUTE|[7]
19:49:38.0 (37715519)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:49:38.0 (37727249)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:38.0 (37799213)|HEAP_ALLOCATE|[11]|Bytes:84
19:49:38.0 (37820828)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:38.0 (37826528)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:38.0 (37835828)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:49:38.0 (37883828)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x60964b73
19:49:38.0 (37895036)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:49:38.0 (37914633)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x10602c50
19:49:38.0 (37924134)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:49:38.0 (37948322)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7751a43d
19:49:38.0 (37957171)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:49:38.0 (37970301)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:49:38.0 (37977119)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:49:38.0 (37987709)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:49:38.0 (38089514)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:38.0 (38118468)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:49:38.0 (38216315)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:49:38.0 (38229836)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:49:38.0 (38336236)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:49:38.0 (38348338)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:49:38.0 (38370130)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x45c3ddac
19:49:38.0 (38378943)|STATEMENT_EXECUTE|[11]
19:49:38.0 (38380705)|STATEMENT_EXECUTE|[12]
19:49:38.0 (38386030)|HEAP_ALLOCATE|[12]|Bytes:6
19:49:38.0 (38468678)|HEAP_ALLOCATE|[12]|Bytes:16
19:49:38.0 (38517974)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:49:38.0 (38530868)|STATEMENT_EXECUTE|[13]
19:49:38.0 (38552291)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:49:38.0 (38668212)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:49:38.0 (38676799)|STATEMENT_EXECUTE|[14]
19:49:38.0 (38678233)|STATEMENT_EXECUTE|[14]
