40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:03:26.0 (73771)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:03:26.0 (122172)|EXECUTION_STARTED
19:03:26.0 (126684)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:03:26.0 (19344299)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:03:26.0 (19487662)|HEAP_ALLOCATE|[72]|Bytes:3
19:03:26.0 (19521725)|HEAP_ALLOCATE|[77]|Bytes:152
19:03:26.0 (19540369)|HEAP_ALLOCATE|[342]|Bytes:408
19:03:26.0 (19563837)|HEAP_ALLOCATE|[355]|Bytes:408
19:03:26.0 (19586395)|HEAP_ALLOCATE|[467]|Bytes:48
19:03:26.0 (19616977)|HEAP_ALLOCATE|[139]|Bytes:6
19:03:26.0 (19649175)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:03:26.0 (19664670)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:03:26.0 (19676065)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:03:26.0 (19686967)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:03:26.0 (19735684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:03:26.0 (19745912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:03:26.0 (19751378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:03:26.0 (19864779)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:03:26.0 (19877010)|STATEMENT_EXECUTE|[1]
19:03:26.0 (19883333)|STATEMENT_EXECUTE|[1]
19:03:26.0 (19884915)|STATEMENT_EXECUTE|[2]
19:03:26.0 (19894546)|HEAP_ALLOCATE|[2]|Bytes:19
19:03:26.0 (19924961)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:03:26.0 (19934542)|STATEMENT_EXECUTE|[3]
19:03:26.0 (19939918)|HEAP_ALLOCATE|[3]|Bytes:4
19:03:26.0 (19970322)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1fada2bb
19:03:26.0 (19981048)|STATEMENT_EXECUTE|[4]
19:03:26.0 (20018696)|HEAP_ALLOCATE|[50]|Bytes:5
19:03:26.0 (20044476)|HEAP_ALLOCATE|[56]|Bytes:5
19:03:26.0 (20056626)|HEAP_ALLOCATE|[64]|Bytes:7
19:03:26.0 (38595631)|HEAP_ALLOCATE|[4]|Bytes:1456
19:03:26.0 (38965062)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0xf0c76da
19:03:26.0 (38993482)|STATEMENT_EXECUTE|[5]
19:03:26.0 (40020966)|HEAP_ALLOCATE|[5]|Bytes:20
19:03:26.0 (40084389)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x253168ed
19:03:26.0 (40103218)|STATEMENT_EXECUTE|[147]
19:03:26.0 (40105607)|STATEMENT_EXECUTE|[167]
19:03:26.0 (40117121)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:03:26.0 (40128237)|SYSTEM_MODE_ENTER|false
19:03:26.0 (40139412)|STATEMENT_EXECUTE|[8]
19:03:26.0 (40140634)|STATEMENT_EXECUTE|[9]
19:03:26.0 (40268652)|HEAP_ALLOCATE|[9]|Bytes:4
19:03:26.0 (40337710)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:03:26.0 (40363230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:03:26.0 (40374521)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x577bbe8a
19:03:26.0 (40383229)|STATEMENT_EXECUTE|[10]
19:03:26.0 (40388419)|HEAP_ALLOCATE|[10]|Bytes:87
19:03:26.0 (40448168)|HEAP_ALLOCATE|[10]|Bytes:89
19:03:26.0 (40457005)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:03:26.0 (40470052)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:03:26.0 (40832094)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:03:26.0 (47482599)|SOQL_EXECUTE_END|[11]|Rows:20
19:03:26.0 (47515128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:03:26.0 (47742203)|HEAP_ALLOCATE|[11]|Bytes:49
19:03:26.0 (47755497)|HEAP_ALLOCATE|[11]|Bytes:8
19:03:26.0 (47767918)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:03:26.0 (47773306)|STATEMENT_EXECUTE|[7]
19:03:26.0 (47782077)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:03:26.0 (47790194)|HEAP_ALLOCATE|[11]|Bytes:28
19:03:26.0 (47855823)|HEAP_ALLOCATE|[11]|Bytes:84
