40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:57:44.0 (62149)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:57:44.0 (104114)|EXECUTION_STARTED
18:57:44.0 (108216)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:57:44.0 (15945653)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
18:57:44.0 (16089573)|HEAP_ALLOCATE|[72]|Bytes:3
18:57:44.0 (16123607)|HEAP_ALLOCATE|[77]|Bytes:152
18:57:44.0 (16142352)|HEAP_ALLOCATE|[342]|Bytes:408
18:57:44.0 (16168962)|HEAP_ALLOCATE|[355]|Bytes:408
18:57:44.0 (16196095)|HEAP_ALLOCATE|[467]|Bytes:48
18:57:44.0 (16227935)|HEAP_ALLOCATE|[139]|Bytes:6
18:57:44.0 (16261985)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:57:44.0 (16278126)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:57:44.0 (16290204)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:57:44.0 (16304132)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:57:44.0 (16377137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:57:44.0 (16388715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:57:44.0 (16396039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:57:44.0 (16547885)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:57:44.0 (16559973)|STATEMENT_EXECUTE|[1]
18:57:44.0 (16565520)|STATEMENT_EXECUTE|[1]
18:57:44.0 (16567411)|STATEMENT_EXECUTE|[2]
18:57:44.0 (16572986)|HEAP_ALLOCATE|[2]|Bytes:19
18:57:44.0 (16606636)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:57:44.0 (16615656)|STATEMENT_EXECUTE|[3]
18:57:44.0 (16624071)|HEAP_ALLOCATE|[3]|Bytes:4
18:57:44.0 (16659352)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6f5574
18:57:44.0 (16670199)|STATEMENT_EXECUTE|[4]
18:57:44.0 (16722221)|HEAP_ALLOCATE|[50]|Bytes:5
18:57:44.0 (16752953)|HEAP_ALLOCATE|[56]|Bytes:5
18:57:44.0 (16774339)|HEAP_ALLOCATE|[64]|Bytes:7
18:57:44.0 (33198728)|HEAP_ALLOCATE|[4]|Bytes:1456
18:57:44.0 (33593672)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6500c1c4
18:57:44.0 (33621105)|STATEMENT_EXECUTE|[5]
18:57:44.0 (34617351)|HEAP_ALLOCATE|[5]|Bytes:20
18:57:44.0 (34670835)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x72b787c5
18:57:44.0 (34682335)|STATEMENT_EXECUTE|[147]
18:57:44.0 (34684367)|STATEMENT_EXECUTE|[167]
18:57:44.0 (34695632)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:57:44.0 (34708310)|SYSTEM_MODE_ENTER|false
18:57:44.0 (34721899)|STATEMENT_EXECUTE|[8]
18:57:44.0 (34723601)|STATEMENT_EXECUTE|[9]
18:57:44.0 (34861830)|HEAP_ALLOCATE|[9]|Bytes:4
18:57:44.0 (34952820)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
18:57:44.0 (34987405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:44.0 (35002307)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x889a812
18:57:44.0 (35011946)|STATEMENT_EXECUTE|[10]
18:57:44.0 (35017373)|HEAP_ALLOCATE|[10]|Bytes:87
18:57:44.0 (35088846)|HEAP_ALLOCATE|[10]|Bytes:89
18:57:44.0 (35099826)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
18:57:44.0 (35116610)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
18:57:44.0 (35481470)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
18:57:44.0 (43158494)|SOQL_EXECUTE_END|[11]|Rows:20
18:57:44.0 (43194333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
18:57:44.0 (43473982)|HEAP_ALLOCATE|[11]|Bytes:49
18:57:44.0 (43493150)|HEAP_ALLOCATE|[11]|Bytes:8
18:57:44.0 (43508489)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:57:44.0 (43516157)|STATEMENT_EXECUTE|[7]
18:57:44.0 (43527984)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:57:44.0 (43538709)|HEAP_ALLOCATE|[11]|Bytes:28
18:57:44.0 (43613617)|HEAP_ALLOCATE|[11]|Bytes:84
18:57:44.0 (43634889)|HEAP_ALLOCATE|[11]|Bytes:8
18:57:44.0 (43640134)|HEAP_ALLOCATE|[11]|Bytes:8
18:57:44.0 (43649197)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:57:44.0 (43702343)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x8b068ac
18:57:44.0 (43714062)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:57:44.0 (43733685)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4df24f1d
18:57:44.0 (43744090)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:57:44.0 (43767651)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x742bce50
18:57:44.0 (43776543)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:57:44.0 (43788982)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
18:57:44.0 (43794919)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:57:44.0 (43804460)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
18:57:44.0 (43916864)|HEAP_ALLOCATE|[11]|Bytes:28
18:57:44.0 (43946786)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
18:57:44.0 (44045006)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
18:57:44.0 (44065104)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
18:57:44.0 (44170782)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
18:57:44.0 (44183190)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
18:57:44.0 (44207984)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0NDAAY","Name":"SCH-000007","Type":"Scheduler__c"}|0x119114d
18:57:44.0 (44217761)|STATEMENT_EXECUTE|[11]
18:57:44.0 (44219557)|STATEMENT_EXECUTE|[12]
18:57:44.0 (44224473)|HEAP_ALLOCATE|[12]|Bytes:6
18:57:44.0 (44266763)|HEAP_ALLOCATE|[12]|Bytes:16
18:57:44.0 (44312404)|USER_DEBUG|[12]|DEBUG|name==SCH-000007
