40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:10.0 (68871)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:10.0 (115102)|EXECUTION_STARTED
19:20:10.0 (119758)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:10.0 (13960293)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:20:10.0 (14126749)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:10.0 (14164736)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:10.0 (14185715)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:10.0 (14209889)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:10.0 (14232730)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:10.0 (14264426)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:10.0 (14295698)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:10.0 (14310707)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:10.0 (14322427)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:10.0 (14333685)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:10.0 (14401045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:10.0 (14410195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:10.0 (14415362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:10.0 (14555391)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:10.0 (14566863)|STATEMENT_EXECUTE|[1]
19:20:10.0 (14572230)|STATEMENT_EXECUTE|[1]
19:20:10.0 (14573773)|STATEMENT_EXECUTE|[2]
19:20:10.0 (14579451)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:10.0 (14609832)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:10.0 (14617179)|STATEMENT_EXECUTE|[3]
19:20:10.0 (14622579)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:10.0 (14654308)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4c395ba5
19:20:10.0 (14664326)|STATEMENT_EXECUTE|[4]
19:20:10.0 (14705205)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:10.0 (14730869)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:10.0 (14741201)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:10.0 (27100201)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:10.0 (27344945)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3fbc3d83
19:20:10.0 (27362257)|STATEMENT_EXECUTE|[5]
19:20:10.0 (28124772)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:10.0 (28163195)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x74d29019
19:20:10.0 (28173149)|STATEMENT_EXECUTE|[147]
19:20:10.0 (28174743)|STATEMENT_EXECUTE|[167]
19:20:10.0 (28182186)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:10.0 (28191489)|SYSTEM_MODE_ENTER|false
19:20:10.0 (28201201)|STATEMENT_EXECUTE|[8]
19:20:10.0 (28202374)|STATEMENT_EXECUTE|[9]
19:20:10.0 (28319821)|HEAP_ALLOCATE|[9]|Bytes:4
19:20:10.0 (28385598)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:20:10.0 (28406909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:10.0 (28417776)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x72301955
19:20:10.0 (28423335)|STATEMENT_EXECUTE|[10]
19:20:10.0 (28427031)|HEAP_ALLOCATE|[10]|Bytes:87
19:20:10.0 (28483859)|HEAP_ALLOCATE|[10]|Bytes:89
19:20:10.0 (28491387)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:20:10.0 (28503439)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:20:10.0 (28789521)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:20:10.0 (34840300)|SOQL_EXECUTE_END|[11]|Rows:20
19:20:10.0 (34863199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:20:10.0 (35056815)|HEAP_ALLOCATE|[11]|Bytes:49
19:20:10.0 (35068474)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:10.0 (35080304)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:20:10.0 (35084811)|STATEMENT_EXECUTE|[7]
19:20:10.0 (35093606)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:20:10.0 (35100630)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:10.0 (35152571)|HEAP_ALLOCATE|[11]|Bytes:84
19:20:10.0 (35167074)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:10.0 (35170370)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:10.0 (35176084)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:20:10.0 (35214810)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x396fa2da
19:20:10.0 (35222390)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:20:10.0 (35236714)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x176d3c0
19:20:10.0 (35243469)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:20:10.0 (35261934)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x2f54d24c
19:20:10.0 (35268252)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:20:10.0 (35275966)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:20:10.0 (35279803)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:20:10.0 (35286043)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:20:10.0 (35361312)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:10.0 (35384907)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:20:10.0 (35457070)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:20:10.0 (35465206)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:20:10.0 (35536733)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:20:10.0 (35544659)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:20:10.0 (35562378)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"00128000007rS6hAAE","Name":"United Oil & Gas Cor (2 more) ...","Type":"Account"}|0x73487399
19:20:10.0 (35568730)|STATEMENT_EXECUTE|[11]
19:20:10.0 (35569981)|STATEMENT_EXECUTE|[12]
19:20:10.0 (35573156)|HEAP_ALLOCATE|[12]|Bytes:6
19:20:10.0 (35604282)|HEAP_ALLOCATE|[12]|Bytes:28
19:20:10.0 (35641067)|USER_DEBUG|[12]|DEBUG|name==United Oil & Gas Corp.
19:20:10.0 (35650475)|STATEMENT_EXECUTE|[13]
19:20:10.0 (35666629)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:20:10.0 (35745545)|VARIABLE_ASSIGNMENT|[13]|rvId|"00128000007rS6hAAE"
19:20:10.0 (35751828)|STATEMENT_EXECUTE|[14]
19:20:10.0 (35752807)|STATEMENT_EXECUTE|[14]
19:20:10.0 (35753682)|STATEMENT_EXECUTE|[15]
19:20:10.0 (35768558)|HEAP_ALLOCATE|[15]|Bytes:252
19:20:10.0 (35774326)|HEAP_ALLOCATE|[15]|Bytes:27
19:20:10.0 (35781212)|HEAP_ALLOCATE|[15]|Bytes:32
19:20:10.0 (35793483)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:20:10.0 (35811393)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:20:10.0 (35834989)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x449756e3
19:20:10.0 (35849323)|STATEMENT_EXECUTE|[147]
19:20:10.0 (35850881)|STATEMENT_EXECUTE|[149]
19:20:10.0 (35851893)|STATEMENT_EXECUTE|[154]
19:20:10.0 (35852747)|STATEMENT_EXECUTE|[156]
19:20:10.0 (35853603)|STATEMENT_EXECUTE|[158]
19:20:10.0 (35854402)|STATEMENT_EXECUTE|[160]
19:20:10.0 (35855297)|STATEMENT_EXECUTE|[162]
19:20:10.0 (35856385)|STATEMENT_EXECUTE|[164]
19:20:10.0 (35859909)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:20:10.0 (35864952)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:20:10.0 (35880466)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x449756e3
19:20:10.0 (35885640)|STATEMENT_EXECUTE|[16]
19:20:10.0 (35899319)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:20:10.0 (35911392)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:20:10.0 (35959341)|VARIABLE_ASSIGNMENT|[143]|recordId|"00128000007rS6hAAE"
19:20:10.0 (35966398)|STATEMENT_EXECUTE|[143]
19:20:10.0 (35967398)|STATEMENT_EXECUTE|[144]
19:20:10.0 (36069437)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:20:10.0 (36078845)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:20:10.0 (36084748)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:20:10.0 (36091345)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:20:10.0 (36103414)|HEAP_ALLOCATE|[144]|Bytes:29
19:20:10.0 (36110345)|HEAP_ALLOCATE|[144]|Bytes:7
19:20:10.0 (36149710)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:20:10.0 (36155049)|STATEMENT_EXECUTE|[1]
19:20:10.0 (36157473)|STATEMENT_EXECUTE|[1]
19:20:10.0 (36160585)|METHOD_EXIT|[1]|IconUtils
19:20:10.0 (36171168)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:20:10.0 (36183952)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:20:10.0 (36231664)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6hAAE"
19:20:10.0 (36238587)|STATEMENT_EXECUTE|[80]
19:20:10.0 (36240025)|STATEMENT_EXECUTE|[81]
19:20:10.0 (36241165)|STATEMENT_EXECUTE|[82]
19:20:10.0 (36246685)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:20:10.0 (36255951)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:20:10.0 (36259645)|STATEMENT_EXECUTE|[91]
19:20:10.0 (36486717)|HEAP_ALLOCATE|[91]|Bytes:4
19:20:10.0 (36510937)|HEAP_ALLOCATE|[91]|Bytes:7
19:20:10.0 (36519508)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Account"
19:20:10.0 (36552264)|HEAP_ALLOCATE|[93]|Bytes:7
19:20:10.0 (36563088)|HEAP_ALLOCATE|[93]|Bytes:3
19:20:10.0 (36579764)|STATEMENT_EXECUTE|[93]
19:20:10.0 (36581097)|STATEMENT_EXECUTE|[96]
19:20:10.0 (36582650)|HEAP_ALLOCATE|[96]|Bytes:9
19:20:10.0 (36595435)|HEAP_ALLOCATE|[96]|Bytes:7
19:20:10.0 (36604940)|HEAP_ALLOCATE|[96]|Bytes:16
19:20:10.0 (36611390)|METHOD_EXIT|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:20:10.0 (36617093)|METHOD_EXIT|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:20:10.0 (36647540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x449756e3
19:20:10.0 (36657124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"standard:account"
19:20:10.0 (36666898)|VARIABLE_ASSIGNMENT|[154]|this.iconUrl|"standard:account"|0x449756e3
19:20:10.0 (36676263)|STATEMENT_EXECUTE|[17]
19:20:10.0 (36678922)|HEAP_ALLOCATE|[17]|Bytes:4
19:20:10.0 (36707826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account"}|0x449756e3
19:20:10.0 (36720767)|HEAP_ALLOCATE|[17]|Bytes:20
19:20:10.0 (36730414)|USER_DEBUG|[17]|DEBUG|gc==standard:account
19:20:10.0 (36736671)|STATEMENT_EXECUTE|[18]
19:20:10.0 (36759467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account"}|0x449756e3
19:20:10.0 (36771977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"00128000007rS6hAAE","Name":"United Oil & Gas Cor (2 more) ...","Type":"Account"}|0x73487399
19:20:10.0 (36782331)|VARIABLE_ASSIGNMENT|[156]|this.rv|{"Id":"00128000007rS6hAAE","Name":"United Oil & Gas Cor (2 more) ...","Type":"Account"}|0x449756e3
19:20:10.0 (36790247)|STATEMENT_EXECUTE|[19]
19:20:10.0 (36882745)|HEAP_ALLOCATE|[19]|Bytes:4
19:20:10.0 (36900403)|HEAP_ALLOCATE|[19]|Bytes:7
19:20:10.0 (36927748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account","rv":"0x73487399"}|0x449756e3
19:20:10.0 (36935724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Account"
19:20:10.0 (36943340)|VARIABLE_ASSIGNMENT|[158]|this.objectName|"Account"|0x449756e3
19:20:10.0 (36950372)|STATEMENT_EXECUTE|[20]
19:20:10.0 (36997872)|HEAP_ALLOCATE|[20]|Bytes:4
19:20:10.0 (37009516)|HEAP_ALLOCATE|[20]|Bytes:7
