40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:37:58.0 (53033)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:37:58.0 (87530)|EXECUTION_STARTED
19:37:58.0 (91352)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:37:58.0 (12012665)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:37:58.0 (12144460)|HEAP_ALLOCATE|[72]|Bytes:3
19:37:58.0 (12173746)|HEAP_ALLOCATE|[77]|Bytes:152
19:37:58.0 (12187263)|HEAP_ALLOCATE|[342]|Bytes:408
19:37:58.0 (12202039)|HEAP_ALLOCATE|[355]|Bytes:408
19:37:58.0 (12214149)|HEAP_ALLOCATE|[467]|Bytes:48
19:37:58.0 (12235095)|HEAP_ALLOCATE|[139]|Bytes:6
19:37:58.0 (12258669)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:37:58.0 (12268546)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:37:58.0 (12275187)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:37:58.0 (12282384)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:37:58.0 (12333462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:37:58.0 (12340039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:37:58.0 (12343416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:37:58.0 (12450333)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:37:58.0 (12458010)|STATEMENT_EXECUTE|[1]
19:37:58.0 (12462026)|STATEMENT_EXECUTE|[1]
19:37:58.0 (12463181)|STATEMENT_EXECUTE|[2]
19:37:58.0 (12466759)|HEAP_ALLOCATE|[2]|Bytes:19
19:37:58.0 (12489203)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:37:58.0 (12494712)|STATEMENT_EXECUTE|[3]
19:37:58.0 (12499234)|HEAP_ALLOCATE|[3]|Bytes:4
19:37:58.0 (12520826)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x66f0ffe3
19:37:58.0 (12526476)|STATEMENT_EXECUTE|[4]
19:37:58.0 (12561486)|HEAP_ALLOCATE|[50]|Bytes:5
19:37:58.0 (12578673)|HEAP_ALLOCATE|[56]|Bytes:5
19:37:58.0 (12585340)|HEAP_ALLOCATE|[64]|Bytes:7
19:37:58.0 (25454658)|HEAP_ALLOCATE|[4]|Bytes:1456
19:37:58.0 (25711013)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5c78bbd4
19:37:58.0 (25727402)|STATEMENT_EXECUTE|[5]
19:37:58.0 (26476619)|HEAP_ALLOCATE|[5]|Bytes:20
19:37:58.0 (26513726)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x505e3f0
19:37:58.0 (26522869)|STATEMENT_EXECUTE|[147]
19:37:58.0 (26524238)|STATEMENT_EXECUTE|[167]
19:37:58.0 (26532507)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:37:58.0 (26540948)|SYSTEM_MODE_ENTER|false
19:37:58.0 (26553191)|STATEMENT_EXECUTE|[8]
19:37:58.0 (26554714)|STATEMENT_EXECUTE|[9]
19:37:58.0 (26658353)|HEAP_ALLOCATE|[9]|Bytes:4
19:37:58.0 (26721875)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:37:58.0 (26746136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:37:58.0 (26756921)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x64eb1b54
19:37:58.0 (26762757)|STATEMENT_EXECUTE|[10]
19:37:58.0 (26766646)|HEAP_ALLOCATE|[10]|Bytes:87
19:37:58.0 (26812089)|HEAP_ALLOCATE|[10]|Bytes:89
19:37:58.0 (26819869)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:37:58.0 (26832070)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:37:58.0 (27082560)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:37:58.0 (32250437)|SOQL_EXECUTE_END|[11]|Rows:20
19:37:58.0 (32266934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:37:58.0 (32418265)|HEAP_ALLOCATE|[11]|Bytes:49
19:37:58.0 (32427865)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:58.0 (32437810)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:37:58.0 (32441860)|STATEMENT_EXECUTE|[7]
19:37:58.0 (32448646)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:37:58.0 (32455240)|HEAP_ALLOCATE|[11]|Bytes:28
19:37:58.0 (32497557)|HEAP_ALLOCATE|[11]|Bytes:84
19:37:58.0 (32512486)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:58.0 (32515975)|HEAP_ALLOCATE|[11]|Bytes:8
19:37:58.0 (32521007)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:37:58.0 (32566035)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6d730427
19:37:58.0 (32574236)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:37:58.0 (32586806)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x1e141e80
19:37:58.0 (32593476)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:37:58.0 (32609825)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x77cce7f7
19:37:58.0 (32615743)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:37:58.0 (32629777)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:37:58.0 (32633732)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:37:58.0 (32640000)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:37:58.0 (32708718)|HEAP_ALLOCATE|[11]|Bytes:28
19:37:58.0 (32727512)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:37:58.0 (32780810)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:37:58.0 (32788893)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
