40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:19:46.0 (84492)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:19:46.0 (1600875)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (1768403)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (7414782)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (10363969)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT Account_fields__c FROM Account_Hierarchy_Setup__C LIMIT 1
19:19:46.0 (13541441)|SOQL_EXECUTE_END|[99]|Rows:1
19:19:46.0 (17642620)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (17749380)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (17799162)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (17830646)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (17958410)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18084937)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18251041)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18391979)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18423895)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18452246)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18474461)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18497248)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (18631096)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (19088102)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (19910492)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Id, State, CronJobDetail.Id, CronJobDetail.Name, CronJobDetail.JobType FROM CronTrigger WHERE CronJobDetail.Name = :tmpVar1 LIMIT 1
19:19:46.0 (23403984)|SOQL_EXECUTE_END|[36]|Rows:0
19:19:46.0 (23873203)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT Id FROM ApexClass WHERE Name = :tmpVar1 LIMIT 1
19:19:46.0 (29410368)|SOQL_EXECUTE_END|[37]|Rows:1
19:19:46.0 (30737032)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT Id FROM AsyncApexJob WHERE ((ApexClassID = :tmpVar1 AND Status != 'Aborted' AND Status != 'Completed' AND Status != 'Failed') OR (ApexClassID = :tmpVar2 AND Status = 'Completed' AND CompletedDate <= :tmpVar3 AND CompletedDate >= :tmpVar4)) LIMIT 1
19:19:46.0 (33690989)|SOQL_EXECUTE_END|[38]|Rows:0
19:19:46.0 (33974822)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (34032931)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (34061405)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (34094383)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (34408990)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (35070633)|SOQL_EXECUTE_BEGIN|[1189]|Aggregations:0|SELECT hierarchy_parents__C, topParentId__c,Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE id = :accountId LIMIT 1
19:19:46.0 (40794298)|SOQL_EXECUTE_END|[1189]|Rows:1
19:19:46.0 (41077516)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (41667724)|SOQL_EXECUTE_BEGIN|[1193]|Aggregations:0|SELECT Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE parentId = :accountId LIMIT 4
19:19:46.0 (45666193)|SOQL_EXECUTE_END|[1193]|Rows:0
19:19:46.0 (45791912)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (45896726)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (45962927)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (46009089)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (46127641)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (46159838)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (49154615)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Profile.PermissionsViewAllData FROM User WHERE Id = :tmpVar1 LIMIT 1
19:19:46.0 (57710122)|SOQL_EXECUTE_END|[20]|Rows:1
19:19:46.0 (58143317)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58217318)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58254207)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58318118)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58407686)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58447733)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58557157)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58637475)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58680769)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58731537)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (58940885)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59006867)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59049326)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59079251)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59110884)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59144524)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59171987)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59517119)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59567533)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59611501)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59670389)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59840696)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59926673)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (59957960)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60081213)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60119530)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60141387)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60164417)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60184001)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60200592)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60217163)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60408764)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60457360)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60496935)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60541049)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60573157)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60689623)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60758027)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60794556)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60916621)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60952268)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60972825)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (60990997)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61016803)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61035989)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61054405)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61238493)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61269607)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61293456)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61324079)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61345506)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61448449)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61495985)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61516655)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61619121)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61651617)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61670692)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61687653)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61705637)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61728794)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61745324)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61925619)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61959679)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (61984106)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62012151)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62035471)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62132133)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62174448)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62193471)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62277512)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62307878)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62325880)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62343774)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62367789)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62384628)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62401455)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62561905)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62595963)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62621220)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62650953)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62672406)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62802626)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62853510)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62874466)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62939828)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (62975573)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63011878)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63088369)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63271474)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63293950)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63417297)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63436972)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63466919)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63481709)|ENTERING_MANAGED_PKG|accHierarchy
19:19:46.0 (63496688)|ENTERING_MANAGED_PKG|accHierarchy
