40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:37:18.0 (53027)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:37:18.0 (86495)|EXECUTION_STARTED
19:37:18.0 (89675)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:37:18.0 (11933422)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:37:18.0 (12038760)|HEAP_ALLOCATE|[72]|Bytes:3
19:37:18.0 (12071382)|HEAP_ALLOCATE|[77]|Bytes:152
19:37:18.0 (12092388)|HEAP_ALLOCATE|[342]|Bytes:408
19:37:18.0 (12110780)|HEAP_ALLOCATE|[355]|Bytes:408
19:37:18.0 (12123630)|HEAP_ALLOCATE|[467]|Bytes:48
19:37:18.0 (12144651)|HEAP_ALLOCATE|[139]|Bytes:6
19:37:18.0 (12166508)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:37:18.0 (12182202)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:37:18.0 (12190619)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:37:18.0 (12197497)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:37:18.0 (12231506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:37:18.0 (12238016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:37:18.0 (12242050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:37:18.0 (12344453)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:37:18.0 (12352140)|STATEMENT_EXECUTE|[1]
19:37:18.0 (12356042)|STATEMENT_EXECUTE|[1]
19:37:18.0 (12357175)|STATEMENT_EXECUTE|[2]
19:37:18.0 (12360548)|HEAP_ALLOCATE|[2]|Bytes:19
19:37:18.0 (12381285)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
