40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:08.0 (70711)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:08.0 (122530)|EXECUTION_STARTED
19:45:08.0 (126818)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:08.0 (13803195)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:08.0 (13904094)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:08.0 (13928055)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:08.0 (13939892)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:08.0 (13953740)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:08.0 (13966491)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:08.0 (13986713)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:08.0 (14010797)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:08.0 (14022718)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:08.0 (14029832)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:08.0 (14036820)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:08.0 (14070351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:08.0 (14076715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:08.0 (14081385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:08.0 (14183797)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:08.0 (14191405)|STATEMENT_EXECUTE|[1]
19:45:08.0 (14195942)|STATEMENT_EXECUTE|[1]
19:45:08.0 (14197090)|STATEMENT_EXECUTE|[2]
19:45:08.0 (14200640)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:08.0 (14223426)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:08.0 (14228171)|STATEMENT_EXECUTE|[3]
19:45:08.0 (14232466)|HEAP_ALLOCATE|[3]|Bytes:4
