40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:44.0 (52544)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:44.0 (86074)|EXECUTION_STARTED
19:28:44.0 (89004)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:44.0 (13904852)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:44.0 (14056691)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:44.0 (14094232)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:44.0 (14108624)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:44.0 (14122769)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:44.0 (14138670)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:44.0 (14162189)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:44.0 (14186105)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:44.0 (14196169)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:44.0 (14204234)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:44.0 (14211007)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:44.0 (14262733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:44.0 (14269307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:44.0 (14272327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:44.0 (14384393)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:44.0 (14391426)|STATEMENT_EXECUTE|[1]
19:28:44.0 (14396089)|STATEMENT_EXECUTE|[1]
19:28:44.0 (14397403)|STATEMENT_EXECUTE|[2]
19:28:44.0 (14400824)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:44.0 (14420737)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:44.0 (14425941)|STATEMENT_EXECUTE|[3]
19:28:44.0 (14431033)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:44.0 (14454443)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xd2c20d6
19:28:44.0 (14459920)|STATEMENT_EXECUTE|[4]
19:28:44.0 (14489208)|HEAP_ALLOCATE|[50]|Bytes:5
19:28:44.0 (14519246)|HEAP_ALLOCATE|[56]|Bytes:5
19:28:44.0 (14526910)|HEAP_ALLOCATE|[64]|Bytes:7
19:28:44.0 (27651127)|HEAP_ALLOCATE|[4]|Bytes:1456
19:28:44.0 (27895251)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x367e1e4d
19:28:44.0 (27912073)|STATEMENT_EXECUTE|[5]
19:28:44.0 (29390000)|HEAP_ALLOCATE|[5]|Bytes:20
19:28:44.0 (29428393)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x34b0e1ba
19:28:44.0 (29436653)|STATEMENT_EXECUTE|[147]
19:28:44.0 (29438453)|STATEMENT_EXECUTE|[167]
19:28:44.0 (29446353)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:28:44.0 (29455116)|SYSTEM_MODE_ENTER|false
19:28:44.0 (29465623)|STATEMENT_EXECUTE|[8]
19:28:44.0 (29466793)|STATEMENT_EXECUTE|[9]
19:28:44.0 (29581962)|HEAP_ALLOCATE|[9]|Bytes:4
19:28:44.0 (29644122)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:28:44.0 (29669484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:44.0 (29679421)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x58765d6a
19:28:44.0 (29684943)|STATEMENT_EXECUTE|[10]
19:28:44.0 (29688779)|HEAP_ALLOCATE|[10]|Bytes:87
19:28:44.0 (29736925)|HEAP_ALLOCATE|[10]|Bytes:89
19:28:44.0 (29744037)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:28:44.0 (29755270)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:28:44.0 (29992015)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:28:44.0 (35669378)|SOQL_EXECUTE_END|[11]|Rows:20
19:28:44.0 (35690718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:28:44.0 (35881013)|HEAP_ALLOCATE|[11]|Bytes:49
19:28:44.0 (35892142)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:44.0 (35902892)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:28:44.0 (35907658)|STATEMENT_EXECUTE|[7]
