40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:44:53.0 (51888)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:44:53.0 (82962)|EXECUTION_STARTED
19:44:53.0 (86421)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:44:53.0 (11657404)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:44:53.0 (11773218)|HEAP_ALLOCATE|[72]|Bytes:3
19:44:53.0 (11799111)|HEAP_ALLOCATE|[77]|Bytes:152
19:44:53.0 (11811311)|HEAP_ALLOCATE|[342]|Bytes:408
19:44:53.0 (11825289)|HEAP_ALLOCATE|[355]|Bytes:408
19:44:53.0 (11838504)|HEAP_ALLOCATE|[467]|Bytes:48
19:44:53.0 (11859608)|HEAP_ALLOCATE|[139]|Bytes:6
19:44:53.0 (11882000)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:44:53.0 (11891729)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:44:53.0 (11898809)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:44:53.0 (11905130)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:44:53.0 (11939532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:44:53.0 (11946033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:44:53.0 (11949517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:44:53.0 (12053055)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:44:53.0 (12061319)|STATEMENT_EXECUTE|[1]
19:44:53.0 (12065607)|STATEMENT_EXECUTE|[1]
19:44:53.0 (12066734)|STATEMENT_EXECUTE|[2]
19:44:53.0 (12070104)|HEAP_ALLOCATE|[2]|Bytes:19
19:44:53.0 (12092142)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:44:53.0 (12097102)|STATEMENT_EXECUTE|[3]
19:44:53.0 (12100388)|HEAP_ALLOCATE|[3]|Bytes:4
19:44:53.0 (12121926)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4cb7418e
19:44:53.0 (12127854)|STATEMENT_EXECUTE|[4]
19:44:53.0 (12155217)|HEAP_ALLOCATE|[50]|Bytes:5
19:44:53.0 (12170676)|HEAP_ALLOCATE|[56]|Bytes:5
19:44:53.0 (12176719)|HEAP_ALLOCATE|[64]|Bytes:7
19:44:53.0 (24108085)|HEAP_ALLOCATE|[4]|Bytes:1456
19:44:53.0 (24343292)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5c43bf20
19:44:53.0 (24360263)|STATEMENT_EXECUTE|[5]
19:44:53.0 (25062227)|HEAP_ALLOCATE|[5]|Bytes:20
19:44:53.0 (25098629)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x279c32d
19:44:53.0 (25107163)|STATEMENT_EXECUTE|[147]
19:44:53.0 (25108660)|STATEMENT_EXECUTE|[167]
19:44:53.0 (25115539)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:44:53.0 (25124531)|SYSTEM_MODE_ENTER|false
19:44:53.0 (25134042)|STATEMENT_EXECUTE|[8]
19:44:53.0 (25135172)|STATEMENT_EXECUTE|[9]
19:44:53.0 (25236671)|HEAP_ALLOCATE|[9]|Bytes:4
19:44:53.0 (25296168)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:44:53.0 (25316217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:44:53.0 (25326503)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x74b449dd
19:44:53.0 (25332201)|STATEMENT_EXECUTE|[10]
19:44:53.0 (25335985)|HEAP_ALLOCATE|[10]|Bytes:87
19:44:53.0 (25384107)|HEAP_ALLOCATE|[10]|Bytes:89
19:44:53.0 (25390832)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:44:53.0 (25401667)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:44:53.0 (25658942)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:44:53.0 (30688103)|SOQL_EXECUTE_END|[11]|Rows:20
19:44:53.0 (30705100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:44:53.0 (30856460)|HEAP_ALLOCATE|[11]|Bytes:49
19:44:53.0 (30865052)|HEAP_ALLOCATE|[11]|Bytes:8
19:44:53.0 (30874850)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:44:53.0 (30878761)|STATEMENT_EXECUTE|[7]
19:44:53.0 (30885534)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:44:53.0 (30892562)|HEAP_ALLOCATE|[11]|Bytes:28
19:44:53.0 (30934014)|HEAP_ALLOCATE|[11]|Bytes:84
19:44:53.0 (30948061)|HEAP_ALLOCATE|[11]|Bytes:8
19:44:53.0 (30951645)|HEAP_ALLOCATE|[11]|Bytes:8
19:44:53.0 (30956468)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:44:53.0 (30986254)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6091b7e9
19:44:53.0 (30992589)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:44:53.0 (31004231)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x680029a4
19:44:53.0 (31011752)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
