40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:33:18.0 (65056)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:33:18.0 (110272)|EXECUTION_STARTED
19:33:18.0 (114538)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:33:18.0 (14212398)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:33:18.0 (14384060)|HEAP_ALLOCATE|[72]|Bytes:3
19:33:18.0 (14416300)|HEAP_ALLOCATE|[77]|Bytes:152
19:33:18.0 (14428818)|HEAP_ALLOCATE|[342]|Bytes:408
19:33:18.0 (14442776)|HEAP_ALLOCATE|[355]|Bytes:408
19:33:18.0 (14455309)|HEAP_ALLOCATE|[467]|Bytes:48
19:33:18.0 (14477476)|HEAP_ALLOCATE|[139]|Bytes:6
19:33:18.0 (14502865)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:33:18.0 (14513161)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:33:18.0 (14520104)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:33:18.0 (14526785)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:33:18.0 (14569849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:33:18.0 (14576764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:33:18.0 (14580340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:33:18.0 (14682636)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:33:18.0 (14691252)|STATEMENT_EXECUTE|[1]
19:33:18.0 (14695470)|STATEMENT_EXECUTE|[1]
19:33:18.0 (14696587)|STATEMENT_EXECUTE|[2]
19:33:18.0 (14701019)|HEAP_ALLOCATE|[2]|Bytes:19
19:33:18.0 (14721642)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:33:18.0 (14726719)|STATEMENT_EXECUTE|[3]
19:33:18.0 (14730629)|HEAP_ALLOCATE|[3]|Bytes:4
19:33:18.0 (14751070)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x22965287
19:33:18.0 (14757114)|STATEMENT_EXECUTE|[4]
19:33:18.0 (14785742)|HEAP_ALLOCATE|[50]|Bytes:5
19:33:18.0 (14803078)|HEAP_ALLOCATE|[56]|Bytes:5
19:33:18.0 (14809766)|HEAP_ALLOCATE|[64]|Bytes:7
19:33:18.0 (27964586)|HEAP_ALLOCATE|[4]|Bytes:1456
19:33:18.0 (28232197)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7032fa0b
19:33:18.0 (28250957)|STATEMENT_EXECUTE|[5]
19:33:18.0 (29181988)|HEAP_ALLOCATE|[5]|Bytes:20
19:33:18.0 (29227871)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4ed5ee20
19:33:18.0 (29241169)|STATEMENT_EXECUTE|[147]
19:33:18.0 (29243199)|STATEMENT_EXECUTE|[167]
19:33:18.0 (29254372)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:33:18.0 (29267757)|SYSTEM_MODE_ENTER|false
19:33:18.0 (29281219)|STATEMENT_EXECUTE|[8]
19:33:18.0 (29282563)|STATEMENT_EXECUTE|[9]
19:33:18.0 (29387741)|HEAP_ALLOCATE|[9]|Bytes:4
19:33:18.0 (29459285)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:33:18.0 (29489064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:33:18.0 (29500775)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x5e478f17
19:33:18.0 (29506606)|STATEMENT_EXECUTE|[10]
19:33:18.0 (29510463)|HEAP_ALLOCATE|[10]|Bytes:87
19:33:18.0 (29558117)|HEAP_ALLOCATE|[10]|Bytes:89
19:33:18.0 (29568678)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:33:18.0 (29587467)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:33:18.0 (29933874)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:33:18.0 (37156716)|SOQL_EXECUTE_END|[11]|Rows:20
19:33:18.0 (37188666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:33:18.0 (37421786)|HEAP_ALLOCATE|[11]|Bytes:49
19:33:18.0 (37435043)|HEAP_ALLOCATE|[11]|Bytes:8
19:33:18.0 (37447422)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:33:18.0 (37452216)|STATEMENT_EXECUTE|[7]
19:33:18.0 (37460079)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:33:18.0 (37466996)|HEAP_ALLOCATE|[11]|Bytes:28
19:33:18.0 (37532218)|HEAP_ALLOCATE|[11]|Bytes:84
19:33:18.0 (37551315)|HEAP_ALLOCATE|[11]|Bytes:8
19:33:18.0 (37554831)|HEAP_ALLOCATE|[11]|Bytes:8
19:33:18.0 (37560400)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:33:18.0 (37600538)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x52212dbe
19:33:18.0 (37608229)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:33:18.0 (37621456)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4eeb6e02
19:33:18.0 (37627659)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:33:18.0 (37645541)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7d8dc115
19:33:18.0 (37652068)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:33:18.0 (37659431)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
