40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:24:53.0 (60151)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:24:53.0 (95995)|EXECUTION_STARTED
19:24:53.0 (99169)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:24:53.0 (15649306)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:24:53.0 (15802845)|HEAP_ALLOCATE|[72]|Bytes:3
19:24:53.0 (15855191)|HEAP_ALLOCATE|[77]|Bytes:152
19:24:53.0 (15868381)|HEAP_ALLOCATE|[342]|Bytes:408
19:24:53.0 (15883286)|HEAP_ALLOCATE|[355]|Bytes:408
19:24:53.0 (15896035)|HEAP_ALLOCATE|[467]|Bytes:48
19:24:53.0 (15919436)|HEAP_ALLOCATE|[139]|Bytes:6
19:24:53.0 (15944967)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:24:53.0 (16083252)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:24:53.0 (16092961)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:24:53.0 (16100418)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:24:53.0 (16152383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:24:53.0 (16174658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:24:53.0 (16178589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:24:53.0 (16305382)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:24:53.0 (16314004)|STATEMENT_EXECUTE|[1]
19:24:53.0 (16318200)|STATEMENT_EXECUTE|[1]
19:24:53.0 (16319180)|STATEMENT_EXECUTE|[2]
19:24:53.0 (16322885)|HEAP_ALLOCATE|[2]|Bytes:19
19:24:53.0 (16346686)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:24:53.0 (16351777)|STATEMENT_EXECUTE|[3]
19:24:53.0 (16355433)|HEAP_ALLOCATE|[3]|Bytes:4
19:24:53.0 (16378441)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x746e894d
19:24:53.0 (16384178)|STATEMENT_EXECUTE|[4]
19:24:53.0 (16413737)|HEAP_ALLOCATE|[50]|Bytes:5
19:24:53.0 (16431120)|HEAP_ALLOCATE|[56]|Bytes:5
19:24:53.0 (16437959)|HEAP_ALLOCATE|[64]|Bytes:7
19:24:53.0 (31341499)|HEAP_ALLOCATE|[4]|Bytes:1456
19:24:53.0 (31610899)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0xd05e53c
19:24:53.0 (31627992)|STATEMENT_EXECUTE|[5]
19:24:53.0 (32462042)|HEAP_ALLOCATE|[5]|Bytes:20
19:24:53.0 (32515615)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x148eace7
19:24:53.0 (32524603)|STATEMENT_EXECUTE|[147]
19:24:53.0 (32526022)|STATEMENT_EXECUTE|[167]
19:24:53.0 (49066781)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:24:53.0 (49122829)|SYSTEM_MODE_ENTER|false
19:24:53.0 (49146801)|STATEMENT_EXECUTE|[8]
19:24:53.0 (49148958)|STATEMENT_EXECUTE|[9]
19:24:53.0 (49344744)|HEAP_ALLOCATE|[9]|Bytes:4
19:24:53.0 (49440276)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:24:53.0 (49472511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:24:53.0 (49489663)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x14aa6bda
19:24:53.0 (49497887)|STATEMENT_EXECUTE|[10]
19:24:53.0 (49502592)|HEAP_ALLOCATE|[10]|Bytes:87
19:24:53.0 (49574595)|HEAP_ALLOCATE|[10]|Bytes:89
19:24:53.0 (49583406)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:24:53.0 (49598318)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:24:53.0 (49950062)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:24:53.0 (55989147)|SOQL_EXECUTE_END|[11]|Rows:20
19:24:53.0 (56010750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:24:53.0 (56183652)|HEAP_ALLOCATE|[11]|Bytes:49
19:24:53.0 (56195273)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:53.0 (56206803)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:24:53.0 (56212319)|STATEMENT_EXECUTE|[7]
19:24:53.0 (56220166)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:24:53.0 (56226365)|HEAP_ALLOCATE|[11]|Bytes:28
19:24:53.0 (56270687)|HEAP_ALLOCATE|[11]|Bytes:84
19:24:53.0 (56284018)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:53.0 (56287902)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:53.0 (56293674)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:24:53.0 (56328591)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x22523da7
19:24:53.0 (56336350)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:24:53.0 (56350649)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x12b6c537
19:24:53.0 (56360017)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:24:53.0 (56380138)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7599b917
19:24:53.0 (56386523)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:24:53.0 (56394514)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:24:53.0 (56399020)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:24:53.0 (56405082)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:24:53.0 (56471865)|HEAP_ALLOCATE|[11]|Bytes:28
19:24:53.0 (56492256)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:24:53.0 (56579357)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:24:53.0 (56588577)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:24:53.0 (56655853)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:24:53.0 (56663689)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:24:53.0 (56681460)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0062800000543lXAAQ","Name":"United Oil Refinery  (10 more) ...","Type":"Opportunity"}|0x67ac1bf8
19:24:53.0 (56689238)|STATEMENT_EXECUTE|[11]
19:24:53.0 (56690655)|STATEMENT_EXECUTE|[12]
19:24:53.0 (56694327)|HEAP_ALLOCATE|[12]|Bytes:6
19:24:53.0 (56732832)|HEAP_ALLOCATE|[12]|Bytes:36
19:24:53.0 (56775067)|USER_DEBUG|[12]|DEBUG|name==United Oil Refinery Generators
19:24:53.0 (56784172)|STATEMENT_EXECUTE|[13]
19:24:53.0 (56801430)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:24:53.0 (56919262)|VARIABLE_ASSIGNMENT|[13]|rvId|"0062800000543lXAAQ"
19:24:53.0 (56925119)|STATEMENT_EXECUTE|[14]
19:24:53.0 (56926166)|STATEMENT_EXECUTE|[14]
19:24:53.0 (56927355)|STATEMENT_EXECUTE|[15]
19:24:53.0 (56939011)|HEAP_ALLOCATE|[15]|Bytes:252
19:24:53.0 (56944661)|HEAP_ALLOCATE|[15]|Bytes:27
19:24:53.0 (56951219)|HEAP_ALLOCATE|[15]|Bytes:32
19:24:53.0 (56962697)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:24:53.0 (56981090)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:24:53.0 (57007682)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x4317f547
19:24:53.0 (57023151)|STATEMENT_EXECUTE|[147]
19:24:53.0 (57024615)|STATEMENT_EXECUTE|[149]
19:24:53.0 (57025721)|STATEMENT_EXECUTE|[154]
19:24:53.0 (57026660)|STATEMENT_EXECUTE|[156]
19:24:53.0 (57027538)|STATEMENT_EXECUTE|[158]
19:24:53.0 (57028349)|STATEMENT_EXECUTE|[160]
19:24:53.0 (57029481)|STATEMENT_EXECUTE|[162]
19:24:53.0 (57030647)|STATEMENT_EXECUTE|[164]
19:24:53.0 (57035075)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:24:53.0 (57040395)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:24:53.0 (57056053)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x4317f547
19:24:53.0 (57061862)|STATEMENT_EXECUTE|[16]
19:24:53.0 (57075252)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:24:53.0 (57087434)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:24:53.0 (57133939)|VARIABLE_ASSIGNMENT|[143]|recordId|"0062800000543lXAAQ"
19:24:53.0 (57141006)|STATEMENT_EXECUTE|[143]
19:24:53.0 (57142111)|STATEMENT_EXECUTE|[144]
19:24:53.0 (57247991)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
