40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:40.0 (58658)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:40.0 (92783)|EXECUTION_STARTED
19:21:40.0 (95927)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:40.0 (11211740)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:40.0 (11245048)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:40.0 (11259070)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:40.0 (11272555)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:40.0 (11289032)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:40.0 (11313389)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:40.0 (11325966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:21:40.0 (11333534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:40.0 (11517641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:21:40.0 (11524705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:21:40.0 (12576054)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:21:40.0 (12632100)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:40.0 (12642656)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:40.0 (12650527)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:40.0 (12657066)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:40.0 (12710444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:40.0 (12718990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:40.0 (12722612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:40.0 (12817852)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:40.0 (12824833)|STATEMENT_EXECUTE|[1]
19:21:40.0 (12828973)|STATEMENT_EXECUTE|[1]
19:21:40.0 (12829970)|STATEMENT_EXECUTE|[2]
19:21:40.0 (12833065)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:40.0 (12853410)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:40.0 (12858378)|STATEMENT_EXECUTE|[3]
19:21:40.0 (12862151)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:40.0 (12881516)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1873f936
19:21:40.0 (12886648)|STATEMENT_EXECUTE|[4]
19:21:40.0 (12917855)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:40.0 (12936315)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:40.0 (12945790)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:40.0 (26925725)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:40.0 (27177495)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x15c8fba9
19:21:40.0 (27199618)|STATEMENT_EXECUTE|[5]
19:21:40.0 (28041890)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:40.0 (28094089)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x16ec7119
19:21:40.0 (28103327)|STATEMENT_EXECUTE|[147]
19:21:40.0 (28104716)|STATEMENT_EXECUTE|[167]
19:21:40.0 (28113349)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:40.0 (28121568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:40.0 (28125356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:21:40.0 (28131934)|SYSTEM_MODE_ENTER|false
19:21:40.0 (28141106)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
19:21:40.0 (28199626)|VARIABLE_ASSIGNMENT|[33]|rvId|"a0f28000008b0ARAAY"
19:21:40.0 (28206408)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
19:21:40.0 (28215357)|VARIABLE_ASSIGNMENT|[33]|objName|"Scheduler__c"
19:21:40.0 (28227600)|STATEMENT_EXECUTE|[33]
19:21:40.0 (28228872)|STATEMENT_EXECUTE|[34]
19:21:40.0 (28238009)|HEAP_ALLOCATE|[34]|Bytes:4
19:21:40.0 (28251755)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
19:21:40.0 (28267781)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x115180bb
19:21:40.0 (28272742)|STATEMENT_EXECUTE|[35]
19:21:40.0 (28408975)|HEAP_ALLOCATE|[35]|Bytes:4
19:21:40.0 (28472367)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
19:21:40.0 (28495805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:40.0 (28505244)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x4396248b
19:21:40.0 (28511227)|STATEMENT_EXECUTE|[36]
19:21:40.0 (35696712)|HEAP_ALLOCATE|[36]|Bytes:1628
19:21:40.0 (35735566)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
19:21:40.0 (36007694)|VARIABLE_ASSIGNMENT|[36]|globalDescribeMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x1365652e
19:21:40.0 (36035277)|STATEMENT_EXECUTE|[37]
19:21:40.0 (36147363)|VARIABLE_SCOPE_BEGIN|[37]|SObjectTypeObj|Schema.SObjectType|true|false
19:21:40.0 (36243663)|VARIABLE_ASSIGNMENT|[37]|SObjectTypeObj|"common.apex.runtime.impl.ApexSObjectTypeToken@6674aae2"|0x6674aae2
19:21:40.0 (36256670)|STATEMENT_EXECUTE|[38]
19:21:40.0 (36481516)|HEAP_ALLOCATE|[38]|Bytes:4
19:21:40.0 (36518519)|VARIABLE_SCOPE_BEGIN|[38]|describeSObjectResultObj|Schema.DescribeSObjectResult|true|false
19:21:40.0 (36604623)|VARIABLE_ASSIGNMENT|[38]|describeSObjectResultObj|"common.api.soap.wsdl.DescribeSObjectResult@315dff72"|0x3189235b
19:21:40.0 (36616793)|STATEMENT_EXECUTE|[39]
19:21:40.0 (36622674)|HEAP_ALLOCATE|[39]|Bytes:15
19:21:40.0 (36635291)|HEAP_ALLOCATE|[39]|Bytes:2
19:21:40.0 (36794439)|HEAP_ALLOCATE|[39]|Bytes:378
19:21:40.0 (36828953)|HEAP_ALLOCATE|[39]|Bytes:414
19:21:40.0 (36856780)|USER_DEBUG|[39]|DEBUG|FIELDSET_NAME==RecentlyViewedHover==Schema.DescribeSObjectResult[getHasSubtypes=false;getKeyPrefix=a0f;getLabel=Scheduler;getLabelPlural=Scheduler;getName=Scheduler__c;isAccessible=true;isCreateable=true;isCustom=true;isCustomSetting=false;isDeletable=true;isDeprecatedAndHidden=false;isFeedEnabled=false;isMergeable=false;isMruEnabled=true;isQueryable=true;isSearchable=true;isUndeletable=true;isUpdateable=true;]
19:21:40.0 (36880613)|STATEMENT_EXECUTE|[40]
19:21:40.0 (38152545)|HEAP_ALLOCATE|[40]|Bytes:4
19:21:40.0 (38211115)|VARIABLE_SCOPE_BEGIN|[40]|fieldSetObj|Schema.FieldSet|true|false
19:21:40.0 (38224313)|VARIABLE_ASSIGNMENT|[40]|fieldSetObj|null|
19:21:40.0 (38229578)|STATEMENT_EXECUTE|[41]
19:21:40.0 (38233750)|HEAP_ALLOCATE|[41]|Bytes:13
19:21:40.0 (38280101)|HEAP_ALLOCATE|[41]|Bytes:17
19:21:40.0 (38292593)|USER_DEBUG|[41]|DEBUG|fieldSetObj==null
19:21:40.0 (38299955)|STATEMENT_EXECUTE|[42]
19:21:40.0 (38308055)|HEAP_ALLOCATE|[42]|Bytes:4
19:21:40.0 (38333383)|VARIABLE_SCOPE_BEGIN|[42]|fieldApis|List<String>|true|false
19:21:40.0 (38359140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:40.0 (38369537)|VARIABLE_ASSIGNMENT|[42]|fieldApis|[]|0x651b3ac
19:21:40.0 (38375090)|STATEMENT_EXECUTE|[43]
19:21:40.0 (38382814)|HEAP_ALLOCATE|[43]|Bytes:4
19:21:40.0 (38405285)|VARIABLE_SCOPE_BEGIN|[43]|refFieldToIgnore|Set<String>|true|false
19:21:40.0 (38427863)|VARIABLE_ASSIGNMENT|[43]|refFieldToIgnore|[]|0x7e3acbc6
19:21:40.0 (38433373)|STATEMENT_EXECUTE|[44]
19:21:40.0 (38437956)|HEAP_ALLOCATE|[44]|Bytes:4
19:21:40.0 (38444763)|VARIABLE_SCOPE_BEGIN|[44]|refMap|Map<String,String>|true|false
19:21:40.0 (38458899)|VARIABLE_ASSIGNMENT|[44]|refMap|{}|0x410d700f
19:21:40.0 (38463616)|STATEMENT_EXECUTE|[45]
19:21:40.0 (38466179)|VARIABLE_SCOPE_BEGIN|[45]|query|String|false|false
19:21:40.0 (38474341)|VARIABLE_ASSIGNMENT|[45]|query|null
19:21:40.0 (38478905)|STATEMENT_EXECUTE|[66]
19:21:40.0 (38481684)|HEAP_ALLOCATE|[67]|Bytes:4
19:21:40.0 (38515110)|STATEMENT_EXECUTE|[67]
19:21:40.0 (38516566)|STATEMENT_EXECUTE|[68]
19:21:40.0 (38518811)|HEAP_ALLOCATE|[68]|Bytes:4
