40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:36:43.0 (56720)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:36:43.0 (94476)|EXECUTION_STARTED
19:36:43.0 (97810)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:36:43.0 (15522703)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:36:43.0 (15657116)|HEAP_ALLOCATE|[72]|Bytes:3
19:36:43.0 (15688891)|HEAP_ALLOCATE|[77]|Bytes:152
19:36:43.0 (15707337)|HEAP_ALLOCATE|[342]|Bytes:408
19:36:43.0 (15722313)|HEAP_ALLOCATE|[355]|Bytes:408
19:36:43.0 (15734606)|HEAP_ALLOCATE|[467]|Bytes:48
19:36:43.0 (15756808)|HEAP_ALLOCATE|[139]|Bytes:6
19:36:43.0 (15780165)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:36:43.0 (15790818)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:36:43.0 (15797787)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:36:43.0 (15804477)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:36:43.0 (15857535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:36:43.0 (15863905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:36:43.0 (15867484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:36:43.0 (15980634)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:36:43.0 (15987961)|STATEMENT_EXECUTE|[1]
19:36:43.0 (15992326)|STATEMENT_EXECUTE|[1]
19:36:43.0 (15993572)|STATEMENT_EXECUTE|[2]
19:36:43.0 (15997174)|HEAP_ALLOCATE|[2]|Bytes:19
