40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:28.0 (60009)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:28.0 (93147)|EXECUTION_STARTED
19:34:28.0 (96413)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:28.0 (13767503)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:28.0 (13922831)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:28.0 (13951630)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:28.0 (13964800)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:28.0 (13979105)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:28.0 (13996894)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:28.0 (14028744)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:28.0 (14054097)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:28.0 (14064274)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:28.0 (14071846)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:28.0 (14078993)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:28.0 (14121763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:28.0 (14128055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:28.0 (14132173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:28.0 (14255419)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:28.0 (14266864)|STATEMENT_EXECUTE|[1]
19:34:28.0 (14274605)|STATEMENT_EXECUTE|[1]
19:34:28.0 (14276308)|STATEMENT_EXECUTE|[2]
19:34:28.0 (14281389)|HEAP_ALLOCATE|[2]|Bytes:19
