40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:38.0 (74402)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:38.0 (119955)|EXECUTION_STARTED
19:45:38.0 (124793)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:38.0 (14400755)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:38.0 (14532266)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:38.0 (14568209)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:38.0 (14581881)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:38.0 (14607186)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:38.0 (14631157)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:38.0 (14663637)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:38.0 (14696830)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:38.0 (14716530)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:38.0 (14758192)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:38.0 (14769694)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:38.0 (14838851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:38.0 (14848923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:38.0 (14854002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:38.0 (14994735)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:38.0 (15003659)|STATEMENT_EXECUTE|[1]
19:45:38.0 (15009110)|STATEMENT_EXECUTE|[1]
19:45:38.0 (15010084)|STATEMENT_EXECUTE|[2]
19:45:38.0 (15014525)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:38.0 (15046343)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:38.0 (15051440)|STATEMENT_EXECUTE|[3]
19:45:38.0 (15056467)|HEAP_ALLOCATE|[3]|Bytes:4
19:45:38.0 (15080274)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x772be5b1
19:45:38.0 (15086073)|STATEMENT_EXECUTE|[4]
19:45:38.0 (15118399)|HEAP_ALLOCATE|[50]|Bytes:5
19:45:38.0 (15137564)|HEAP_ALLOCATE|[56]|Bytes:5
19:45:38.0 (15143967)|HEAP_ALLOCATE|[64]|Bytes:7
19:45:38.0 (73018712)|HEAP_ALLOCATE|[4]|Bytes:1456
19:45:38.0 (73357733)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5631f4c1
19:45:38.0 (73378536)|STATEMENT_EXECUTE|[5]
19:45:38.0 (74250327)|HEAP_ALLOCATE|[5]|Bytes:20
19:45:38.0 (74288861)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x5a7dbf56
19:45:38.0 (74297142)|STATEMENT_EXECUTE|[147]
19:45:38.0 (74298623)|STATEMENT_EXECUTE|[167]
19:45:38.0 (74306917)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:45:38.0 (74317043)|SYSTEM_MODE_ENTER|false
19:45:38.0 (74326382)|STATEMENT_EXECUTE|[8]
19:45:38.0 (74327592)|STATEMENT_EXECUTE|[9]
19:45:38.0 (74428056)|HEAP_ALLOCATE|[9]|Bytes:4
