40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:36:08.0 (68202)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:36:08.0 (112324)|EXECUTION_STARTED
19:36:08.0 (117080)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:36:08.0 (15053872)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:36:08.0 (15211766)|HEAP_ALLOCATE|[72]|Bytes:3
19:36:08.0 (15248365)|HEAP_ALLOCATE|[77]|Bytes:152
19:36:08.0 (15267976)|HEAP_ALLOCATE|[342]|Bytes:408
19:36:08.0 (15292674)|HEAP_ALLOCATE|[355]|Bytes:408
19:36:08.0 (15315431)|HEAP_ALLOCATE|[467]|Bytes:48
19:36:08.0 (15343182)|HEAP_ALLOCATE|[139]|Bytes:6
19:36:08.0 (15370534)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:36:08.0 (15385023)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:36:08.0 (15395846)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:36:08.0 (15406641)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:36:08.0 (15475681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:36:08.0 (15485352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:36:08.0 (15490828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:36:08.0 (15629603)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:36:08.0 (15640047)|STATEMENT_EXECUTE|[1]
19:36:08.0 (15645466)|STATEMENT_EXECUTE|[1]
19:36:08.0 (15647242)|STATEMENT_EXECUTE|[2]
19:36:08.0 (15651992)|HEAP_ALLOCATE|[2]|Bytes:19
19:36:08.0 (15680029)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:36:08.0 (15686748)|STATEMENT_EXECUTE|[3]
19:36:08.0 (15695329)|HEAP_ALLOCATE|[3]|Bytes:4
19:36:08.0 (15727462)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4b70ca11
19:36:08.0 (15739386)|STATEMENT_EXECUTE|[4]
19:36:08.0 (15794324)|HEAP_ALLOCATE|[50]|Bytes:5
19:36:08.0 (15820465)|HEAP_ALLOCATE|[56]|Bytes:5
19:36:08.0 (15833744)|HEAP_ALLOCATE|[64]|Bytes:7
19:36:08.0 (35227935)|HEAP_ALLOCATE|[4]|Bytes:1456
19:36:08.0 (35565622)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7ff686e
19:36:08.0 (35586028)|STATEMENT_EXECUTE|[5]
19:36:08.0 (36652589)|HEAP_ALLOCATE|[5]|Bytes:20
19:36:08.0 (36698216)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x142d06f5
19:36:08.0 (36707739)|STATEMENT_EXECUTE|[147]
19:36:08.0 (36709120)|STATEMENT_EXECUTE|[167]
19:36:08.0 (36719803)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:36:08.0 (36732963)|SYSTEM_MODE_ENTER|false
19:36:08.0 (36744669)|STATEMENT_EXECUTE|[8]
19:36:08.0 (36745877)|STATEMENT_EXECUTE|[9]
19:36:08.0 (36888905)|HEAP_ALLOCATE|[9]|Bytes:4
19:36:08.0 (36962802)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:36:08.0 (36991766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:36:08.0 (37006241)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x59406623
