40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:23.0 (55151)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:46:23.0 (89699)|EXECUTION_STARTED
19:46:23.0 (92691)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:46:23.0 (15992662)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:46:23.0 (16149405)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:23.0 (16190138)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:23.0 (16204774)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:23.0 (16218578)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:23.0 (16231730)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:23.0 (16256930)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:23.0 (16281947)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:46:23.0 (16293605)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:46:23.0 (16301487)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:46:23.0 (16308341)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:46:23.0 (16362349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:46:23.0 (16368706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:46:23.0 (16372572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:46:23.0 (16486594)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:46:23.0 (16495046)|STATEMENT_EXECUTE|[1]
19:46:23.0 (16499700)|STATEMENT_EXECUTE|[1]
19:46:23.0 (16500677)|STATEMENT_EXECUTE|[2]
19:46:23.0 (16504313)|HEAP_ALLOCATE|[2]|Bytes:19
19:46:23.0 (16527941)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:46:23.0 (16532552)|STATEMENT_EXECUTE|[3]
