40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:38.0 (62343)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:38.0 (95273)|EXECUTION_STARTED
19:38:38.0 (98546)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:38.0 (15312724)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:38.0 (15422615)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:38.0 (15447159)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:38.0 (15457897)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:38.0 (15481528)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:38.0 (15505035)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:38.0 (15535671)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:38.0 (15572121)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:38.0 (15587247)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:38.0 (15598778)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:38.0 (15614954)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:38.0 (15662338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:38.0 (15672737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:38.0 (15678768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:38.0 (15793496)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:38.0 (15809880)|STATEMENT_EXECUTE|[1]
19:38:38.0 (15814683)|STATEMENT_EXECUTE|[1]
19:38:38.0 (15815714)|STATEMENT_EXECUTE|[2]
19:38:38.0 (15819950)|HEAP_ALLOCATE|[2]|Bytes:19
19:38:38.0 (15843038)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:38:38.0 (15850061)|STATEMENT_EXECUTE|[3]
19:38:38.0 (15853579)|HEAP_ALLOCATE|[3]|Bytes:4
19:38:38.0 (15874621)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x491f2e02
19:38:38.0 (15880118)|STATEMENT_EXECUTE|[4]
19:38:38.0 (15907543)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:38.0 (15922518)|HEAP_ALLOCATE|[56]|Bytes:5
19:38:38.0 (15928897)|HEAP_ALLOCATE|[64]|Bytes:7
19:38:38.0 (29171736)|HEAP_ALLOCATE|[4]|Bytes:1456
19:38:38.0 (29462401)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4b8c7737
19:38:38.0 (29479004)|STATEMENT_EXECUTE|[5]
19:38:38.0 (30402320)|HEAP_ALLOCATE|[5]|Bytes:20
19:38:38.0 (30444067)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3804d7f9
19:38:38.0 (30452033)|STATEMENT_EXECUTE|[147]
19:38:38.0 (30453693)|STATEMENT_EXECUTE|[167]
19:38:38.0 (30461062)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:38:38.0 (30469379)|SYSTEM_MODE_ENTER|false
19:38:38.0 (30478737)|STATEMENT_EXECUTE|[8]
19:38:38.0 (30479859)|STATEMENT_EXECUTE|[9]
19:38:38.0 (30589075)|HEAP_ALLOCATE|[9]|Bytes:4
19:38:38.0 (30648243)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:38:38.0 (30669876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:38.0 (30680869)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x85b81c5
19:38:38.0 (30686353)|STATEMENT_EXECUTE|[10]
19:38:38.0 (30690017)|HEAP_ALLOCATE|[10]|Bytes:87
19:38:38.0 (30732416)|HEAP_ALLOCATE|[10]|Bytes:89
19:38:38.0 (30739799)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:38:38.0 (30750909)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:38:38.0 (30981725)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:38:38.0 (36004733)|SOQL_EXECUTE_END|[11]|Rows:20
19:38:38.0 (36021994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:38:38.0 (36177820)|HEAP_ALLOCATE|[11]|Bytes:49
19:38:38.0 (36187136)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:38.0 (36196952)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:38:38.0 (36201458)|STATEMENT_EXECUTE|[7]
19:38:38.0 (36208619)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:38:38.0 (36215712)|HEAP_ALLOCATE|[11]|Bytes:28
19:38:38.0 (36258008)|HEAP_ALLOCATE|[11]|Bytes:84
19:38:38.0 (36271819)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:38.0 (36275238)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:38.0 (36280729)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:38.0 (36312000)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6b1e9213
19:38:38.0 (36318390)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:38.0 (36330145)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0xfc583df
19:38:38.0 (36336038)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:38:38.0 (36354919)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7b623ce2
19:38:38.0 (36361116)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:38:38.0 (36369169)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:38:38.0 (36373123)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:38:38.0 (36378674)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:38:38.0 (36449104)|HEAP_ALLOCATE|[11]|Bytes:28
19:38:38.0 (36467109)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:38:38.0 (36534023)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:38:38.0 (36545284)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:38:38.0 (36629255)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:38:38.0 (36637751)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
