40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:07:02.0 (60872)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:07:02.0 (103980)|EXECUTION_STARTED
19:07:02.0 (107161)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:07:02.0 (13213507)|HEAP_ALLOCATE|[72]|Bytes:3
19:07:02.0 (13271110)|HEAP_ALLOCATE|[77]|Bytes:152
19:07:02.0 (13287747)|HEAP_ALLOCATE|[342]|Bytes:408
19:07:02.0 (13301648)|HEAP_ALLOCATE|[355]|Bytes:408
19:07:02.0 (13314917)|HEAP_ALLOCATE|[467]|Bytes:48
19:07:02.0 (13338751)|HEAP_ALLOCATE|[139]|Bytes:6
19:07:02.0 (13352387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:07:02.0 (13361388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:07:02.0 (13588982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:07:02.0 (13596333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:07:02.0 (14867113)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:07:02.0 (14918668)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:07:02.0 (14930751)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:07:02.0 (14938135)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:07:02.0 (14945689)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:07:02.0 (15004677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:07:02.0 (15013697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:07:02.0 (15017342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:07:02.0 (15125344)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:07:02.0 (15134112)|STATEMENT_EXECUTE|[1]
19:07:02.0 (15138846)|STATEMENT_EXECUTE|[1]
19:07:02.0 (15140095)|STATEMENT_EXECUTE|[2]
19:07:02.0 (15143718)|HEAP_ALLOCATE|[2]|Bytes:19
19:07:02.0 (15175645)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:07:02.0 (15180868)|STATEMENT_EXECUTE|[3]
19:07:02.0 (15184754)|HEAP_ALLOCATE|[3]|Bytes:4
