40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:57:55.0 (55839)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:57:55.0 (87102)|EXECUTION_STARTED
18:57:55.0 (90103)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:57:55.0 (10249577)|HEAP_ALLOCATE|[72]|Bytes:3
18:57:55.0 (10283710)|HEAP_ALLOCATE|[77]|Bytes:152
18:57:55.0 (10306450)|HEAP_ALLOCATE|[342]|Bytes:408
18:57:55.0 (10329858)|HEAP_ALLOCATE|[355]|Bytes:408
18:57:55.0 (10353672)|HEAP_ALLOCATE|[467]|Bytes:48
18:57:55.0 (10386773)|HEAP_ALLOCATE|[139]|Bytes:6
18:57:55.0 (10406057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:57:55.0 (10414765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (10640066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (10649963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (11966029)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:57:55.0 (12018156)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:57:55.0 (12034381)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:57:55.0 (12051346)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:57:55.0 (12064379)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:57:55.0 (12120321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:57:55.0 (12129998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:57:55.0 (12133786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:57:55.0 (12230964)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:57:55.0 (12238181)|STATEMENT_EXECUTE|[1]
18:57:55.0 (12242890)|STATEMENT_EXECUTE|[1]
18:57:55.0 (12243866)|STATEMENT_EXECUTE|[2]
18:57:55.0 (12247224)|HEAP_ALLOCATE|[2]|Bytes:19
18:57:55.0 (12270684)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:57:55.0 (12275928)|STATEMENT_EXECUTE|[3]
18:57:55.0 (12279390)|HEAP_ALLOCATE|[3]|Bytes:4
18:57:55.0 (12301086)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x93d6bed
18:57:55.0 (12306598)|STATEMENT_EXECUTE|[4]
18:57:55.0 (12338173)|HEAP_ALLOCATE|[50]|Bytes:5
18:57:55.0 (12360379)|HEAP_ALLOCATE|[56]|Bytes:5
18:57:55.0 (12368339)|HEAP_ALLOCATE|[64]|Bytes:7
18:57:55.0 (27028410)|HEAP_ALLOCATE|[4]|Bytes:1456
18:57:55.0 (27298763)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5e435a3d
18:57:55.0 (27317250)|STATEMENT_EXECUTE|[5]
18:57:55.0 (28160607)|HEAP_ALLOCATE|[5]|Bytes:20
18:57:55.0 (28198934)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7e274adf
18:57:55.0 (28207443)|STATEMENT_EXECUTE|[147]
18:57:55.0 (28208841)|STATEMENT_EXECUTE|[167]
18:57:55.0 (28216476)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:57:55.0 (28224107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (28227705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (28236396)|SYSTEM_MODE_ENTER|false
18:57:55.0 (28244596)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
18:57:55.0 (28300873)|VARIABLE_ASSIGNMENT|[33]|rvId|"00528000001JBjQAAW"
18:57:55.0 (28307346)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
18:57:55.0 (28315927)|VARIABLE_ASSIGNMENT|[33]|objName|"User"
18:57:55.0 (28324565)|STATEMENT_EXECUTE|[33]
18:57:55.0 (28325870)|STATEMENT_EXECUTE|[34]
18:57:55.0 (28332551)|HEAP_ALLOCATE|[34]|Bytes:4
18:57:55.0 (28346167)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
18:57:55.0 (28361963)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x1c2724f5
18:57:55.0 (28367539)|STATEMENT_EXECUTE|[35]
18:57:55.0 (28470438)|HEAP_ALLOCATE|[35]|Bytes:4
18:57:55.0 (28528250)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
18:57:55.0 (28549709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (28559504)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x587107fe
18:57:55.0 (28565615)|STATEMENT_EXECUTE|[36]
18:57:55.0 (34944526)|HEAP_ALLOCATE|[36]|Bytes:1628
18:57:55.0 (34968363)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
18:57:55.0 (35172405)|VARIABLE_ASSIGNMENT|[36]|globalDescribeMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x1431674d
18:57:55.0 (35187900)|STATEMENT_EXECUTE|[37]
18:57:55.0 (35249125)|VARIABLE_SCOPE_BEGIN|[37]|SObjectTypeObj|Schema.SObjectType|true|false
18:57:55.0 (35300307)|VARIABLE_ASSIGNMENT|[37]|SObjectTypeObj|"common.apex.runtime.impl.ApexSObjectTypeToken@5004b6a6"|0x5004b6a6
18:57:55.0 (35308716)|STATEMENT_EXECUTE|[38]
18:57:55.0 (35440952)|HEAP_ALLOCATE|[38]|Bytes:4
18:57:55.0 (35464888)|VARIABLE_SCOPE_BEGIN|[38]|describeSObjectResultObj|Schema.DescribeSObjectResult|true|false
18:57:55.0 (35525184)|VARIABLE_ASSIGNMENT|[38]|describeSObjectResultObj|"common.api.soap.wsdl.DescribeSObjectResult@1b46225b"|0x3a2b9797
18:57:55.0 (35533057)|STATEMENT_EXECUTE|[39]
18:57:55.0 (35537568)|HEAP_ALLOCATE|[39]|Bytes:15
18:57:55.0 (35545514)|HEAP_ALLOCATE|[39]|Bytes:2
18:57:55.0 (35653647)|HEAP_ALLOCATE|[39]|Bytes:363
18:57:55.0 (35673902)|HEAP_ALLOCATE|[39]|Bytes:399
18:57:55.0 (35692225)|USER_DEBUG|[39]|DEBUG|FIELDSET_NAME==RecentlyViewedHover==Schema.DescribeSObjectResult[getHasSubtypes=false;getKeyPrefix=005;getLabel=User;getLabelPlural=Users;getName=User;isAccessible=true;isCreateable=true;isCustom=false;isCustomSetting=false;isDeletable=false;isDeprecatedAndHidden=false;isFeedEnabled=true;isMergeable=false;isMruEnabled=true;isQueryable=true;isSearchable=true;isUndeletable=false;isUpdateable=true;]
18:57:55.0 (35705353)|STATEMENT_EXECUTE|[40]
18:57:55.0 (37163776)|HEAP_ALLOCATE|[40]|Bytes:4
18:57:55.0 (37231719)|VARIABLE_SCOPE_BEGIN|[40]|fieldSetObj|Schema.FieldSet|true|false
18:57:55.0 (37251304)|VARIABLE_ASSIGNMENT|[40]|fieldSetObj|null|
18:57:55.0 (37258771)|STATEMENT_EXECUTE|[41]
18:57:55.0 (37263952)|HEAP_ALLOCATE|[41]|Bytes:13
18:57:55.0 (37321814)|HEAP_ALLOCATE|[41]|Bytes:17
18:57:55.0 (37337390)|USER_DEBUG|[41]|DEBUG|fieldSetObj==null
18:57:55.0 (37347943)|STATEMENT_EXECUTE|[42]
18:57:55.0 (37354931)|HEAP_ALLOCATE|[42]|Bytes:4
18:57:55.0 (37383614)|VARIABLE_SCOPE_BEGIN|[42]|fieldApis|List<String>|true|false
18:57:55.0 (37413758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:55.0 (37427757)|VARIABLE_ASSIGNMENT|[42]|fieldApis|[]|0x6ae9440b
18:57:55.0 (37435951)|STATEMENT_EXECUTE|[43]
18:57:55.0 (37444076)|HEAP_ALLOCATE|[43]|Bytes:4
18:57:55.0 (37472376)|VARIABLE_SCOPE_BEGIN|[43]|refFieldToIgnore|Set<String>|true|false
18:57:55.0 (37502481)|VARIABLE_ASSIGNMENT|[43]|refFieldToIgnore|[]|0xc98e1ee
18:57:55.0 (37514790)|STATEMENT_EXECUTE|[44]
18:57:55.0 (37519599)|HEAP_ALLOCATE|[44]|Bytes:4
18:57:55.0 (37528214)|VARIABLE_SCOPE_BEGIN|[44]|refMap|Map<String,String>|true|false
18:57:55.0 (37549193)|VARIABLE_ASSIGNMENT|[44]|refMap|{}|0x3e7a17a8
18:57:55.0 (37556924)|STATEMENT_EXECUTE|[45]
18:57:55.0 (37560277)|VARIABLE_SCOPE_BEGIN|[45]|query|String|false|false
18:57:55.0 (37572542)|VARIABLE_ASSIGNMENT|[45]|query|null
18:57:55.0 (37579149)|STATEMENT_EXECUTE|[66]
18:57:55.0 (37582615)|HEAP_ALLOCATE|[67]|Bytes:4
18:57:55.0 (37629967)|STATEMENT_EXECUTE|[67]
18:57:55.0 (37632214)|STATEMENT_EXECUTE|[68]
