40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:56:00.0 (71729)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:56:00.0 (114871)|EXECUTION_STARTED
18:56:00.0 (118840)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:56:00.0 (597978)|HEAP_ALLOCATE|[72]|Bytes:3
18:56:00.0 (634136)|HEAP_ALLOCATE|[77]|Bytes:152
18:56:00.0 (652417)|HEAP_ALLOCATE|[342]|Bytes:408
18:56:00.0 (667875)|HEAP_ALLOCATE|[355]|Bytes:408
18:56:00.0 (680188)|HEAP_ALLOCATE|[467]|Bytes:48
18:56:00.0 (703714)|HEAP_ALLOCATE|[139]|Bytes:6
18:56:00.0 (716873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:56:00.0 (725440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:56:00.0 (921233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:56:00.0 (927642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:56:00.0 (2109876)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:56:00.0 (2160686)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:56:00.0 (2174559)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:56:00.0 (2186951)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:56:00.0 (2199576)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:56:00.0 (2250519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:56:00.0 (2259301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:56:00.0 (2263818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:56:00.0 (2322060)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:56:00.0 (2329031)|STATEMENT_EXECUTE|[1]
18:56:00.0 (2333786)|STATEMENT_EXECUTE|[1]
18:56:00.0 (2334924)|STATEMENT_EXECUTE|[2]
18:56:00.0 (2338817)|HEAP_ALLOCATE|[2]|Bytes:19
18:56:00.0 (2373863)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:56:00.0 (2379627)|STATEMENT_EXECUTE|[3]
18:56:00.0 (2384023)|HEAP_ALLOCATE|[3]|Bytes:4
18:56:00.0 (2407991)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x13cb739
18:56:00.0 (2418393)|STATEMENT_EXECUTE|[4]
18:56:00.0 (2459471)|HEAP_ALLOCATE|[50]|Bytes:5
18:56:00.0 (2481913)|HEAP_ALLOCATE|[56]|Bytes:5
18:56:00.0 (2489849)|HEAP_ALLOCATE|[64]|Bytes:7
18:56:00.0 (19922509)|HEAP_ALLOCATE|[4]|Bytes:1456
18:56:00.0 (20289878)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x743f4e9c
18:56:00.0 (20317900)|STATEMENT_EXECUTE|[5]
18:56:00.0 (21176665)|HEAP_ALLOCATE|[5]|Bytes:20
18:56:00.0 (21222966)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7d1e83a
18:56:00.0 (21232064)|STATEMENT_EXECUTE|[147]
18:56:00.0 (21233518)|STATEMENT_EXECUTE|[167]
18:56:00.0 (21242472)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:56:00.0 (21250324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:56:00.0 (21254221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:56:00.0 (21260299)|SYSTEM_MODE_ENTER|false
18:56:00.0 (21269267)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
18:56:00.0 (21335882)|VARIABLE_ASSIGNMENT|[33]|rvId|"a0f28000008b0TVAAY"
18:56:00.0 (21345672)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
18:56:00.0 (21358144)|VARIABLE_ASSIGNMENT|[33]|objName|"Scheduler__c"
18:56:00.0 (21367477)|STATEMENT_EXECUTE|[33]
18:56:00.0 (21368817)|STATEMENT_EXECUTE|[34]
18:56:00.0 (21376350)|HEAP_ALLOCATE|[34]|Bytes:4
18:56:00.0 (21390249)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
18:56:00.0 (21407149)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x63b01286
18:56:00.0 (21412933)|STATEMENT_EXECUTE|[35]
18:56:00.0 (21539674)|HEAP_ALLOCATE|[35]|Bytes:4
18:56:00.0 (21601845)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
18:56:00.0 (21631413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:56:00.0 (21644432)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x6df5ebc2
18:56:00.0 (21652041)|STATEMENT_EXECUTE|[36]
18:56:00.0 (28912845)|HEAP_ALLOCATE|[36]|Bytes:1628
18:56:00.0 (28946026)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
18:56:00.0 (29176068)|VARIABLE_ASSIGNMENT|[36]|globalDescribeMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3deb6e0
18:56:00.0 (29193833)|STATEMENT_EXECUTE|[37]
18:56:00.0 (29261563)|VARIABLE_SCOPE_BEGIN|[37]|SObjectTypeObj|Schema.SObjectType|true|false
18:56:00.0 (29312537)|VARIABLE_ASSIGNMENT|[37]|SObjectTypeObj|"common.apex.runtime.impl.ApexSObjectTypeToken@bc60e99"|0xbc60e99
18:56:00.0 (29320540)|STATEMENT_EXECUTE|[38]
18:56:00.0 (29505072)|HEAP_ALLOCATE|[38]|Bytes:4
18:56:00.0 (29529529)|VARIABLE_SCOPE_BEGIN|[38]|describeSObjectResultObj|Schema.DescribeSObjectResult|true|false
18:56:00.0 (29593853)|VARIABLE_ASSIGNMENT|[38]|describeSObjectResultObj|"common.api.soap.wsdl.DescribeSObjectResult@315dff72"|0x5c778e77
18:56:00.0 (29601383)|STATEMENT_EXECUTE|[39]
18:56:00.0 (29606364)|HEAP_ALLOCATE|[39]|Bytes:15
18:56:00.0 (29614782)|HEAP_ALLOCATE|[39]|Bytes:2
18:56:00.0 (29747540)|HEAP_ALLOCATE|[39]|Bytes:378
18:56:00.0 (29778115)|HEAP_ALLOCATE|[39]|Bytes:414
18:56:00.0 (29796948)|USER_DEBUG|[39]|DEBUG|FIELDSET_NAME==RecentlyViewedHover==Schema.DescribeSObjectResult[getHasSubtypes=false;getKeyPrefix=a0f;getLabel=Scheduler;getLabelPlural=Scheduler;getName=Scheduler__c;isAccessible=true;isCreateable=true;isCustom=true;isCustomSetting=false;isDeletable=true;isDeprecatedAndHidden=false;isFeedEnabled=false;isMergeable=false;isMruEnabled=true;isQueryable=true;isSearchable=true;isUndeletable=true;isUpdateable=true;]
18:56:00.0 (29810827)|STATEMENT_EXECUTE|[40]
18:56:00.0 (31414870)|HEAP_ALLOCATE|[40]|Bytes:4
18:56:00.0 (31505000)|VARIABLE_SCOPE_BEGIN|[40]|fieldSetObj|Schema.FieldSet|true|false
18:56:00.0 (31524904)|VARIABLE_ASSIGNMENT|[40]|fieldSetObj|null|
18:56:00.0 (31532677)|STATEMENT_EXECUTE|[41]
18:56:00.0 (31538043)|HEAP_ALLOCATE|[41]|Bytes:13
18:56:00.0 (31612710)|HEAP_ALLOCATE|[41]|Bytes:17
18:56:00.0 (31629171)|USER_DEBUG|[41]|DEBUG|fieldSetObj==null
18:56:00.0 (31639424)|STATEMENT_EXECUTE|[42]
18:56:00.0 (31646293)|HEAP_ALLOCATE|[42]|Bytes:4
18:56:00.0 (31679706)|VARIABLE_SCOPE_BEGIN|[42]|fieldApis|List<String>|true|false
18:56:00.0 (31719231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:56:00.0 (31744444)|VARIABLE_ASSIGNMENT|[42]|fieldApis|[]|0x6ff6e88f
18:56:00.0 (31753564)|STATEMENT_EXECUTE|[43]
18:56:00.0 (31761276)|HEAP_ALLOCATE|[43]|Bytes:4
18:56:00.0 (31788211)|VARIABLE_SCOPE_BEGIN|[43]|refFieldToIgnore|Set<String>|true|false
18:56:00.0 (31814318)|VARIABLE_ASSIGNMENT|[43]|refFieldToIgnore|[]|0xf12d730
18:56:00.0 (31823484)|STATEMENT_EXECUTE|[44]
18:56:00.0 (31828443)|HEAP_ALLOCATE|[44]|Bytes:4
18:56:00.0 (31837860)|VARIABLE_SCOPE_BEGIN|[44]|refMap|Map<String,String>|true|false
18:56:00.0 (31856732)|VARIABLE_ASSIGNMENT|[44]|refMap|{}|0x1ff174b5
18:56:00.0 (31865417)|STATEMENT_EXECUTE|[45]
18:56:00.0 (31868844)|VARIABLE_SCOPE_BEGIN|[45]|query|String|false|false
18:56:00.0 (31881249)|VARIABLE_ASSIGNMENT|[45]|query|null
18:56:00.0 (31888308)|STATEMENT_EXECUTE|[66]
18:56:00.0 (31892340)|HEAP_ALLOCATE|[67]|Bytes:4
18:56:00.0 (31939287)|STATEMENT_EXECUTE|[67]
18:56:00.0 (31941551)|STATEMENT_EXECUTE|[68]
18:56:00.0 (31944993)|HEAP_ALLOCATE|[68]|Bytes:4
18:56:00.0 (31977166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:56:00.0 (31986512)|STATEMENT_EXECUTE|[69]
18:56:00.0 (31989870)|HEAP_ALLOCATE|[69]|Bytes:20
18:56:00.0 (31995644)|HEAP_ALLOCATE|[69]|Bytes:13
18:56:00.0 (32021393)|HEAP_ALLOCATE|[69]|Bytes:18
18:56:00.0 (32035197)|HEAP_ALLOCATE|[69]|Bytes:1
18:56:00.0 (32047795)|HEAP_ALLOCATE|[69]|Bytes:64
18:56:00.0 (32059705)|VARIABLE_ASSIGNMENT|[69]|query|"Select Id,Name from  (44 more) ..."
18:56:00.0 (32066270)|STATEMENT_EXECUTE|[85]
18:56:00.0 (32069112)|HEAP_ALLOCATE|[85]|Bytes:7
18:56:00.0 (32077112)|HEAP_ALLOCATE|[85]|Bytes:71
18:56:00.0 (32099476)|USER_DEBUG|[85]|DEBUG|query==Select Id,Name from Scheduler__c where Id = 'a0f28000008b0TVAAY'
18:56:00.0 (32110417)|STATEMENT_EXECUTE|[86]
18:56:00.0 (32333303)|SOQL_EXECUTE_BEGIN|[86]|Aggregations:0|Select Id,Name from Scheduler__c where Id = 'a0f28000008b0TVAAY'
18:56:00.0 (34388846)|SOQL_EXECUTE_END|[86]|Rows:1
18:56:00.0 (34413476)|HEAP_ALLOCATE|[86]|Bytes:8
18:56:00.0 (34431352)|HEAP_ALLOCATE|[86]|Bytes:47
18:56:00.0 (34503955)|HEAP_ALLOCATE|[86]|Bytes:8
18:56:00.0 (34525649)|HEAP_ALLOCATE|[86]|Bytes:33
18:56:00.0 (34587175)|HEAP_ALLOCATE|[86]|Bytes:12
18:56:00.0 (34596490)|VARIABLE_SCOPE_BEGIN|[86]|so|SObject|true|false
18:56:00.0 (34624222)|VARIABLE_ASSIGNMENT|[86]|so|{"Id":"a0f28000008b0TVAAY","Name":"SCH-000008"}|0x65779dd8
18:56:00.0 (34632833)|STATEMENT_EXECUTE|[87]
18:56:00.0 (34636321)|HEAP_ALLOCATE|[87]|Bytes:4
18:56:00.0 (34709170)|HEAP_ALLOCATE|[87]|Bytes:53
18:56:00.0 (34726952)|HEAP_ALLOCATE|[87]|Bytes:57
18:56:00.0 (34743650)|USER_DEBUG|[87]|DEBUG|so==Scheduler__c:{Id=a0f28000008b0TVAAY, Name=SCH-000008}
18:56:00.0 (34818111)|HEAP_ALLOCATE|[88]|Bytes:5
18:56:00.0 (34830678)|HEAP_ALLOCATE|[88]|Bytes:4
18:56:00.0 (34837819)|VARIABLE_SCOPE_BEGIN|[88]|st|String|false|false
18:56:00.0 (34848708)|VARIABLE_ASSIGNMENT|[88]|st|"name"
18:56:00.0 (34854641)|STATEMENT_EXECUTE|[88]
18:56:00.0 (34883378)|STATEMENT_EXECUTE|[89]
18:56:00.0 (34885122)|STATEMENT_EXECUTE|[90]
18:56:00.0 (34898601)|METHOD_ENTRY|[90]|01p2800000FELrp|RecentlyViewedRecords.findFieldInfo(String, String)
18:56:00.0 (34915949)|VARIABLE_SCOPE_BEGIN|[136]|objName|String|false|false
18:56:00.0 (34925706)|VARIABLE_ASSIGNMENT|[136]|objName|"Scheduler__c"
18:56:00.0 (34930148)|VARIABLE_SCOPE_BEGIN|[136]|fieldApi|String|false|false
18:56:00.0 (34938345)|VARIABLE_ASSIGNMENT|[136]|fieldApi|"name"
18:56:00.0 (34944700)|STATEMENT_EXECUTE|[136]
18:56:00.0 (34945889)|STATEMENT_EXECUTE|[137]
18:56:00.0 (34975831)|VARIABLE_SCOPE_BEGIN|[137]|leadSchema|Schema.SObjectType|true|false
18:56:00.0 (35126497)|VARIABLE_ASSIGNMENT|[137]|leadSchema|"common.apex.runtime.impl.ApexSObjectTypeToken@bc60e99"|0xbc60e99
18:56:00.0 (35136259)|STATEMENT_EXECUTE|[138]
18:56:00.0 (35180189)|HEAP_ALLOCATE|[138]|Bytes:4
18:56:00.0 (35361820)|HEAP_ALLOCATE|[138]|Bytes:64
18:56:00.0 (35373948)|METHOD_EXIT|[90]|01p2800000FELrp|RecentlyViewedRecords.findFieldInfo(String, String)
18:56:00.0 (35381258)|VARIABLE_SCOPE_BEGIN|[90]|fieldMap|Map<String,Schema.SObjectField>|true|false
18:56:00.0 (35508241)|VARIABLE_ASSIGNMENT|[90]|fieldMap|"{createdbyid=CreatedById, createddate=CreatedDate, filter_wrapper_json__c=Filter_Wrapper_JSON__c, id=Id, isdeleted=IsDeleted, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, lastreferenceddate=LastReferencedDate, lastvieweddate=LastViewedDate, name=Name, ...}"|0x2aa6ab5d
18:56:00.0 (35522098)|STATEMENT_EXECUTE|[91]
18:56:00.0 (35538179)|HEAP_ALLOCATE|[91]|Bytes:180
18:56:00.0 (35545467)|HEAP_ALLOCATE|[91]|Bytes:23
18:56:00.0 (35554410)|HEAP_ALLOCATE|[91]|Bytes:28
18:56:00.0 (35568320)|CONSTRUCTOR_ENTRY|[91]|01p2800000FELrp|<init>()
18:56:00.0 (35587539)|VARIABLE_SCOPE_BEGIN|[167]|this|RecentlyViewedRecords.objectWrapper|true|false
18:56:00.0 (35621453)|VARIABLE_ASSIGNMENT|[167]|this|{}|0x44fff170
18:56:00.0 (35632591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
18:56:00.0 (35658238)|STATEMENT_EXECUTE|[167]
18:56:00.0 (35659733)|STATEMENT_EXECUTE|[169]
18:56:00.0 (35660960)|STATEMENT_EXECUTE|[171]
18:56:00.0 (35661823)|STATEMENT_EXECUTE|[173]
18:56:00.0 (35662990)|STATEMENT_EXECUTE|[175]
18:56:00.0 (35664096)|STATEMENT_EXECUTE|[177]
