40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:40:53.0 (67270)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:40:53.0 (126601)|EXECUTION_STARTED
19:40:53.0 (130680)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:40:53.0 (15519995)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:40:53.0 (15747148)|HEAP_ALLOCATE|[72]|Bytes:3
19:40:53.0 (15805151)|HEAP_ALLOCATE|[77]|Bytes:152
19:40:53.0 (15828075)|HEAP_ALLOCATE|[342]|Bytes:408
19:40:53.0 (15850544)|HEAP_ALLOCATE|[355]|Bytes:408
19:40:53.0 (15871773)|HEAP_ALLOCATE|[467]|Bytes:48
19:40:53.0 (15906526)|HEAP_ALLOCATE|[139]|Bytes:6
19:40:53.0 (15942558)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:40:53.0 (15955887)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:40:53.0 (15965619)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:40:53.0 (15974573)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:40:53.0 (16021740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:40:53.0 (16031514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:40:53.0 (16036745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:40:53.0 (16160405)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:40:53.0 (16168324)|STATEMENT_EXECUTE|[1]
19:40:53.0 (16173530)|STATEMENT_EXECUTE|[1]
19:40:53.0 (16174691)|STATEMENT_EXECUTE|[2]
19:40:53.0 (16178616)|HEAP_ALLOCATE|[2]|Bytes:19
19:40:53.0 (16218901)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:40:53.0 (16227682)|STATEMENT_EXECUTE|[3]
19:40:53.0 (16235001)|HEAP_ALLOCATE|[3]|Bytes:4
19:40:53.0 (16284086)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3cecabed
19:40:53.0 (16294550)|STATEMENT_EXECUTE|[4]
19:40:53.0 (16328190)|HEAP_ALLOCATE|[50]|Bytes:5
19:40:53.0 (16352478)|HEAP_ALLOCATE|[56]|Bytes:5
19:40:53.0 (16361199)|HEAP_ALLOCATE|[64]|Bytes:7
19:40:53.0 (29516016)|HEAP_ALLOCATE|[4]|Bytes:1456
19:40:53.0 (29773445)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x777c36ed
19:40:53.0 (29790271)|STATEMENT_EXECUTE|[5]
19:40:53.0 (30665919)|HEAP_ALLOCATE|[5]|Bytes:20
19:40:53.0 (30705128)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1654913d
19:40:53.0 (30713225)|STATEMENT_EXECUTE|[147]
19:40:53.0 (30714575)|STATEMENT_EXECUTE|[167]
19:40:53.0 (30723471)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:40:53.0 (30732297)|SYSTEM_MODE_ENTER|false
19:40:53.0 (30742052)|STATEMENT_EXECUTE|[8]
19:40:53.0 (30743250)|STATEMENT_EXECUTE|[9]
19:40:53.0 (30858481)|HEAP_ALLOCATE|[9]|Bytes:4
19:40:53.0 (30920038)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:40:53.0 (30944072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:40:53.0 (30955634)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4fbee3d9
19:40:53.0 (30960964)|STATEMENT_EXECUTE|[10]
19:40:53.0 (30966153)|HEAP_ALLOCATE|[10]|Bytes:87
19:40:53.0 (31016531)|HEAP_ALLOCATE|[10]|Bytes:89
19:40:53.0 (31025027)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:40:53.0 (31035450)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:40:53.0 (31306019)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:40:53.0 (36342697)|SOQL_EXECUTE_END|[11]|Rows:20
19:40:53.0 (36362095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:40:53.0 (36536286)|HEAP_ALLOCATE|[11]|Bytes:49
19:40:53.0 (36547530)|HEAP_ALLOCATE|[11]|Bytes:8
19:40:53.0 (36557595)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:40:53.0 (36562338)|STATEMENT_EXECUTE|[7]
19:40:53.0 (36569613)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:40:53.0 (36576218)|HEAP_ALLOCATE|[11]|Bytes:28
19:40:53.0 (36618183)|HEAP_ALLOCATE|[11]|Bytes:84
19:40:53.0 (36632816)|HEAP_ALLOCATE|[11]|Bytes:8
19:40:53.0 (36635914)|HEAP_ALLOCATE|[11]|Bytes:8
19:40:53.0 (36642133)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:40:53.0 (36676090)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x526f1c53
