40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:48:53.0 (49748)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:48:53.0 (83569)|EXECUTION_STARTED
19:48:53.0 (87232)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:48:53.0 (11484025)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:48:53.0 (11626869)|HEAP_ALLOCATE|[72]|Bytes:3
19:48:53.0 (11661663)|HEAP_ALLOCATE|[77]|Bytes:152
19:48:53.0 (11676294)|HEAP_ALLOCATE|[342]|Bytes:408
19:48:53.0 (11703389)|HEAP_ALLOCATE|[355]|Bytes:408
19:48:53.0 (11727473)|HEAP_ALLOCATE|[467]|Bytes:48
19:48:53.0 (11757872)|HEAP_ALLOCATE|[139]|Bytes:6
19:48:53.0 (11782641)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:48:53.0 (11795035)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:48:53.0 (11802278)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:48:53.0 (11808558)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:48:53.0 (11858965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:48:53.0 (11865013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:48:53.0 (11868376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:48:53.0 (11977559)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:48:53.0 (11985083)|STATEMENT_EXECUTE|[1]
19:48:53.0 (11989353)|STATEMENT_EXECUTE|[1]
19:48:53.0 (11990528)|STATEMENT_EXECUTE|[2]
19:48:53.0 (11994258)|HEAP_ALLOCATE|[2]|Bytes:19
19:48:53.0 (12016500)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:48:53.0 (12022144)|STATEMENT_EXECUTE|[3]
19:48:53.0 (12027197)|HEAP_ALLOCATE|[3]|Bytes:4
19:48:53.0 (12049936)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x665cda50
19:48:53.0 (12055188)|STATEMENT_EXECUTE|[4]
19:48:53.0 (12081982)|HEAP_ALLOCATE|[50]|Bytes:5
19:48:53.0 (12102584)|HEAP_ALLOCATE|[56]|Bytes:5
19:48:53.0 (12109035)|HEAP_ALLOCATE|[64]|Bytes:7
19:48:53.0 (25144100)|HEAP_ALLOCATE|[4]|Bytes:1456
19:48:53.0 (25420188)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x878ca1d
19:48:53.0 (25440850)|STATEMENT_EXECUTE|[5]
19:48:53.0 (26341629)|HEAP_ALLOCATE|[5]|Bytes:20
19:48:53.0 (26382737)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4025a455
19:48:53.0 (26392939)|STATEMENT_EXECUTE|[147]
19:48:53.0 (26394641)|STATEMENT_EXECUTE|[167]
19:48:53.0 (26402318)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:48:53.0 (26411453)|SYSTEM_MODE_ENTER|false
19:48:53.0 (26424147)|STATEMENT_EXECUTE|[8]
