40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:08.0 (62833)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:08.0 (95239)|EXECUTION_STARTED
19:38:08.0 (98866)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:08.0 (11468556)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:08.0 (11608176)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:08.0 (11643387)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:08.0 (11658564)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:08.0 (11672910)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:08.0 (11685468)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:08.0 (11708250)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:08.0 (11731477)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:08.0 (11742030)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:08.0 (11749102)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:08.0 (11759149)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:08.0 (11811903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:08.0 (11818891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:08.0 (11822425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:08.0 (11943756)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:08.0 (11951882)|STATEMENT_EXECUTE|[1]
19:38:08.0 (11956956)|STATEMENT_EXECUTE|[1]
19:38:08.0 (11958154)|STATEMENT_EXECUTE|[2]
19:38:08.0 (11961933)|HEAP_ALLOCATE|[2]|Bytes:19
