40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:26:39.0 (68679)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:26:39.0 (111434)|EXECUTION_STARTED
19:26:39.0 (115629)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:26:39.0 (16144288)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:26:39.0 (16274883)|HEAP_ALLOCATE|[72]|Bytes:3
19:26:39.0 (16307134)|HEAP_ALLOCATE|[77]|Bytes:152
19:26:39.0 (16321242)|HEAP_ALLOCATE|[342]|Bytes:408
19:26:39.0 (16335156)|HEAP_ALLOCATE|[355]|Bytes:408
19:26:39.0 (16347239)|HEAP_ALLOCATE|[467]|Bytes:48
19:26:39.0 (16369219)|HEAP_ALLOCATE|[139]|Bytes:6
19:26:39.0 (16392109)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:26:39.0 (16402560)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:26:39.0 (16410175)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:26:39.0 (16417037)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:26:39.0 (16458749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:26:39.0 (16465464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:26:39.0 (16469099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:26:39.0 (16578366)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:26:39.0 (16585735)|STATEMENT_EXECUTE|[1]
19:26:39.0 (16590543)|STATEMENT_EXECUTE|[1]
19:26:39.0 (16591728)|STATEMENT_EXECUTE|[2]
19:26:39.0 (16595137)|HEAP_ALLOCATE|[2]|Bytes:19
19:26:39.0 (16618934)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:26:39.0 (16623717)|STATEMENT_EXECUTE|[3]
19:26:39.0 (16628539)|HEAP_ALLOCATE|[3]|Bytes:4
19:26:39.0 (16650391)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x37d80275
19:26:39.0 (16656049)|STATEMENT_EXECUTE|[4]
19:26:39.0 (16684683)|HEAP_ALLOCATE|[50]|Bytes:5
19:26:39.0 (16704018)|HEAP_ALLOCATE|[56]|Bytes:5
19:26:39.0 (16710777)|HEAP_ALLOCATE|[64]|Bytes:7
19:26:39.0 (31206629)|HEAP_ALLOCATE|[4]|Bytes:1456
19:26:39.0 (31463594)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6eeb9e6
19:26:39.0 (31480852)|STATEMENT_EXECUTE|[5]
19:26:39.0 (32612081)|HEAP_ALLOCATE|[5]|Bytes:20
19:26:39.0 (32652196)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6befc06c
19:26:39.0 (32661264)|STATEMENT_EXECUTE|[147]
19:26:39.0 (32663030)|STATEMENT_EXECUTE|[167]
19:26:39.0 (32670778)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:26:39.0 (32679965)|SYSTEM_MODE_ENTER|false
19:26:39.0 (32689577)|STATEMENT_EXECUTE|[8]
19:26:39.0 (32690721)|STATEMENT_EXECUTE|[9]
19:26:39.0 (32777195)|HEAP_ALLOCATE|[9]|Bytes:4
19:26:39.0 (32829110)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:26:39.0 (32855271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:26:39.0 (32865832)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x1c53bcce
19:26:39.0 (32871591)|STATEMENT_EXECUTE|[10]
19:26:39.0 (32875430)|HEAP_ALLOCATE|[10]|Bytes:87
19:26:39.0 (32923150)|HEAP_ALLOCATE|[10]|Bytes:89
19:26:39.0 (32930746)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:26:39.0 (32942189)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:26:39.0 (33190392)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:26:39.0 (38815278)|SOQL_EXECUTE_END|[11]|Rows:20
19:26:39.0 (38837659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:26:39.0 (38980066)|HEAP_ALLOCATE|[11]|Bytes:49
19:26:39.0 (38989574)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:39.0 (38999570)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:26:39.0 (39004470)|STATEMENT_EXECUTE|[7]
19:26:39.0 (39011761)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:26:39.0 (39017888)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:39.0 (39058105)|HEAP_ALLOCATE|[11]|Bytes:84
19:26:39.0 (39072139)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:39.0 (39075553)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:39.0 (39080916)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:26:39.0 (39113761)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x59a00fb4
19:26:39.0 (39120766)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:26:39.0 (39133264)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x2da1e37a
19:26:39.0 (39139746)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:26:39.0 (39156301)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1830435f
19:26:39.0 (39162555)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:26:39.0 (39169570)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:26:39.0 (39173589)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:26:39.0 (39179766)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:26:39.0 (39248398)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:39.0 (39268017)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:26:39.0 (39342047)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:26:39.0 (39353609)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:26:39.0 (39433524)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:26:39.0 (39441882)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:26:39.0 (39458112)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0xd7671e4
19:26:39.0 (39464221)|STATEMENT_EXECUTE|[11]
19:26:39.0 (39465628)|STATEMENT_EXECUTE|[12]
19:26:39.0 (39468850)|HEAP_ALLOCATE|[12]|Bytes:6
19:26:39.0 (39493446)|HEAP_ALLOCATE|[12]|Bytes:19
19:26:39.0 (39527804)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:26:39.0 (39536445)|STATEMENT_EXECUTE|[13]
19:26:39.0 (39550356)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:26:39.0 (39640503)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:26:39.0 (39646274)|STATEMENT_EXECUTE|[14]
19:26:39.0 (39647316)|STATEMENT_EXECUTE|[14]
19:26:39.0 (39648244)|STATEMENT_EXECUTE|[15]
19:26:39.0 (39659659)|HEAP_ALLOCATE|[15]|Bytes:252
19:26:39.0 (39665050)|HEAP_ALLOCATE|[15]|Bytes:27
19:26:39.0 (39671443)|HEAP_ALLOCATE|[15]|Bytes:32
19:26:39.0 (39683256)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:26:39.0 (39699855)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:26:39.0 (39725132)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x2feef903
19:26:39.0 (39738885)|STATEMENT_EXECUTE|[147]
19:26:39.0 (39740301)|STATEMENT_EXECUTE|[149]
19:26:39.0 (39741307)|STATEMENT_EXECUTE|[154]
19:26:39.0 (39742189)|STATEMENT_EXECUTE|[156]
19:26:39.0 (39743103)|STATEMENT_EXECUTE|[158]
19:26:39.0 (39743944)|STATEMENT_EXECUTE|[160]
19:26:39.0 (39744821)|STATEMENT_EXECUTE|[162]
19:26:39.0 (39745689)|STATEMENT_EXECUTE|[164]
19:26:39.0 (39749538)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:26:39.0 (39754620)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:26:39.0 (39770198)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x2feef903
19:26:39.0 (39775250)|STATEMENT_EXECUTE|[16]
19:26:39.0 (39787787)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:26:39.0 (39799507)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:26:39.0 (39851033)|VARIABLE_ASSIGNMENT|[143]|recordId|"0032800000tktEdAAI"
19:26:39.0 (39858323)|STATEMENT_EXECUTE|[143]
19:26:39.0 (39859474)|STATEMENT_EXECUTE|[144]
19:26:39.0 (39947139)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:26:39.0 (39955450)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:26:39.0 (39961947)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:26:39.0 (39969345)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:26:39.0 (39981770)|HEAP_ALLOCATE|[144]|Bytes:29
19:26:39.0 (39988451)|HEAP_ALLOCATE|[144]|Bytes:7
19:26:39.0 (40025609)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:26:39.0 (40031987)|STATEMENT_EXECUTE|[1]
19:26:39.0 (40034973)|STATEMENT_EXECUTE|[1]
19:26:39.0 (40038453)|METHOD_EXIT|[1]|IconUtils
19:26:39.0 (40049217)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:26:39.0 (40065484)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:26:39.0 (40112003)|VARIABLE_ASSIGNMENT|[80]|recordId|"0032800000tktEdAAI"
19:26:39.0 (40119653)|STATEMENT_EXECUTE|[80]
19:26:39.0 (40121659)|STATEMENT_EXECUTE|[81]
19:26:39.0 (40122575)|STATEMENT_EXECUTE|[82]
19:26:39.0 (40127513)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:26:39.0 (40137419)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:26:39.0 (40141279)|STATEMENT_EXECUTE|[91]
19:26:39.0 (40351524)|HEAP_ALLOCATE|[91]|Bytes:4
19:26:39.0 (40377510)|HEAP_ALLOCATE|[91]|Bytes:7
19:26:39.0 (40386959)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Contact"
19:26:39.0 (40416192)|HEAP_ALLOCATE|[93]|Bytes:7
19:26:39.0 (40427327)|HEAP_ALLOCATE|[93]|Bytes:3
19:26:39.0 (40442854)|STATEMENT_EXECUTE|[93]
19:26:39.0 (40444244)|STATEMENT_EXECUTE|[96]
19:26:39.0 (40445753)|HEAP_ALLOCATE|[96]|Bytes:9
19:26:39.0 (40457909)|HEAP_ALLOCATE|[96]|Bytes:7
19:26:39.0 (40467030)|HEAP_ALLOCATE|[96]|Bytes:16
19:26:39.0 (40473883)|METHOD_EXIT|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:26:39.0 (40479821)|METHOD_EXIT|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:26:39.0 (40510680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2feef903
19:26:39.0 (40519967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"standard:contact"
19:26:39.0 (40529691)|VARIABLE_ASSIGNMENT|[154]|this.iconUrl|"standard:contact"|0x2feef903
19:26:39.0 (40537908)|STATEMENT_EXECUTE|[17]
19:26:39.0 (40540446)|HEAP_ALLOCATE|[17]|Bytes:4
19:26:39.0 (40566590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact"}|0x2feef903
19:26:39.0 (40578544)|HEAP_ALLOCATE|[17]|Bytes:20
