40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:27:34.0 (58390)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:27:34.0 (95915)|EXECUTION_STARTED
19:27:34.0 (99503)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:27:34.0 (12333518)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:27:34.0 (12519461)|HEAP_ALLOCATE|[72]|Bytes:3
19:27:34.0 (12566191)|HEAP_ALLOCATE|[77]|Bytes:152
19:27:34.0 (12587514)|HEAP_ALLOCATE|[342]|Bytes:408
19:27:34.0 (12613811)|HEAP_ALLOCATE|[355]|Bytes:408
19:27:34.0 (12639261)|HEAP_ALLOCATE|[467]|Bytes:48
19:27:34.0 (12673889)|HEAP_ALLOCATE|[139]|Bytes:6
19:27:34.0 (12718347)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:27:34.0 (12744451)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:27:34.0 (12757329)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:27:34.0 (12769842)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:27:34.0 (12821034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:27:34.0 (12831385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:27:34.0 (12837234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:27:34.0 (12978580)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:27:34.0 (12989442)|STATEMENT_EXECUTE|[1]
19:27:34.0 (12995863)|STATEMENT_EXECUTE|[1]
19:27:34.0 (12997406)|STATEMENT_EXECUTE|[2]
19:27:34.0 (13003002)|HEAP_ALLOCATE|[2]|Bytes:19
19:27:34.0 (13045922)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:27:34.0 (13055095)|STATEMENT_EXECUTE|[3]
19:27:34.0 (13060759)|HEAP_ALLOCATE|[3]|Bytes:4
19:27:34.0 (13093643)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x380909c
19:27:34.0 (13104734)|STATEMENT_EXECUTE|[4]
19:27:34.0 (13142225)|HEAP_ALLOCATE|[50]|Bytes:5
19:27:34.0 (13166444)|HEAP_ALLOCATE|[56]|Bytes:5
19:27:34.0 (13179361)|HEAP_ALLOCATE|[64]|Bytes:7
19:27:34.0 (33467378)|HEAP_ALLOCATE|[4]|Bytes:1456
19:27:34.0 (33786806)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7a2b4ac9
19:27:34.0 (33813662)|STATEMENT_EXECUTE|[5]
19:27:34.0 (34833614)|HEAP_ALLOCATE|[5]|Bytes:20
19:27:34.0 (34882257)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x58a736e3
