40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:15.0 (57797)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:15.0 (93168)|EXECUTION_STARTED
19:21:15.0 (97111)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:15.0 (11637568)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:15.0 (11786789)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:15.0 (11820136)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:15.0 (11834935)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:15.0 (11860720)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:15.0 (11886378)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:15.0 (11918855)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:15.0 (11944577)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:15.0 (11954843)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:15.0 (11963525)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:15.0 (11971253)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:15.0 (12021695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:15.0 (12029311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:15.0 (12033198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:15.0 (12148780)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:15.0 (12156491)|STATEMENT_EXECUTE|[1]
19:21:15.0 (12161879)|STATEMENT_EXECUTE|[1]
19:21:15.0 (12163145)|STATEMENT_EXECUTE|[2]
19:21:15.0 (12167067)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:15.0 (12190407)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:15.0 (12195396)|STATEMENT_EXECUTE|[3]
19:21:15.0 (12200795)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:15.0 (12226055)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5091bd8d
19:21:15.0 (12232023)|STATEMENT_EXECUTE|[4]
19:21:15.0 (12274231)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:15.0 (12299961)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:15.0 (12307496)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:15.0 (25815472)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:15.0 (26155742)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x49ccbef9
19:21:15.0 (26185501)|STATEMENT_EXECUTE|[5]
19:21:15.0 (27022776)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:15.0 (27068476)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x38c6b571
19:21:15.0 (27077647)|STATEMENT_EXECUTE|[147]
19:21:15.0 (27079258)|STATEMENT_EXECUTE|[167]
19:21:15.0 (27086622)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:15.0 (27096922)|SYSTEM_MODE_ENTER|false
19:21:15.0 (27106550)|STATEMENT_EXECUTE|[8]
19:21:15.0 (27107717)|STATEMENT_EXECUTE|[9]
19:21:15.0 (27211843)|HEAP_ALLOCATE|[9]|Bytes:4
19:21:15.0 (27269861)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:21:15.0 (27295035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:15.0 (27305549)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x65e60a31
19:21:15.0 (27310996)|STATEMENT_EXECUTE|[10]
19:21:15.0 (27314856)|HEAP_ALLOCATE|[10]|Bytes:87
19:21:15.0 (27364200)|HEAP_ALLOCATE|[10]|Bytes:89
19:21:15.0 (27371887)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:21:15.0 (27383486)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:21:15.0 (27666708)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:21:15.0 (33693346)|SOQL_EXECUTE_END|[11]|Rows:20
19:21:15.0 (33719316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:21:15.0 (33921758)|HEAP_ALLOCATE|[11]|Bytes:49
19:21:15.0 (33932193)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:15.0 (33942235)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:21:15.0 (33946648)|STATEMENT_EXECUTE|[7]
19:21:15.0 (33953166)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:21:15.0 (33959711)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:15.0 (34027988)|HEAP_ALLOCATE|[11]|Bytes:84
19:21:15.0 (34045733)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:15.0 (34049847)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:15.0 (34054693)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
