40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:23:48.0 (70701)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:23:48.0 (115177)|EXECUTION_STARTED
19:23:48.0 (119731)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:23:48.0 (13301505)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:23:48.0 (13415521)|HEAP_ALLOCATE|[72]|Bytes:3
19:23:48.0 (13441212)|HEAP_ALLOCATE|[77]|Bytes:152
19:23:48.0 (13452664)|HEAP_ALLOCATE|[342]|Bytes:408
19:23:48.0 (13466189)|HEAP_ALLOCATE|[355]|Bytes:408
19:23:48.0 (13478464)|HEAP_ALLOCATE|[467]|Bytes:48
19:23:48.0 (13498917)|HEAP_ALLOCATE|[139]|Bytes:6
19:23:48.0 (13521409)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:23:48.0 (13531448)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:23:48.0 (13539645)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:23:48.0 (13546544)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:23:48.0 (13582496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:23:48.0 (13588709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:23:48.0 (13592386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:23:48.0 (13690403)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:23:48.0 (13698858)|STATEMENT_EXECUTE|[1]
19:23:48.0 (13704296)|STATEMENT_EXECUTE|[1]
19:23:48.0 (13705491)|STATEMENT_EXECUTE|[2]
19:23:48.0 (13708983)|HEAP_ALLOCATE|[2]|Bytes:19
19:23:48.0 (13730404)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:23:48.0 (13734901)|STATEMENT_EXECUTE|[3]
19:23:48.0 (13739595)|HEAP_ALLOCATE|[3]|Bytes:4
19:23:48.0 (13762583)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4a600d2f
19:23:48.0 (13768310)|STATEMENT_EXECUTE|[4]
19:23:48.0 (13802208)|HEAP_ALLOCATE|[50]|Bytes:5
19:23:48.0 (13823377)|HEAP_ALLOCATE|[56]|Bytes:5
19:23:48.0 (13830111)|HEAP_ALLOCATE|[64]|Bytes:7
19:23:48.0 (27415753)|HEAP_ALLOCATE|[4]|Bytes:1456
19:23:48.0 (27708480)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0xd0ec898
19:23:48.0 (27725832)|STATEMENT_EXECUTE|[5]
19:23:48.0 (28596086)|HEAP_ALLOCATE|[5]|Bytes:20
19:23:48.0 (28634811)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1a84507d
19:23:48.0 (28643757)|STATEMENT_EXECUTE|[147]
19:23:48.0 (28645077)|STATEMENT_EXECUTE|[167]
19:23:48.0 (28652848)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:23:48.0 (28661828)|SYSTEM_MODE_ENTER|false
19:23:48.0 (28671001)|STATEMENT_EXECUTE|[8]
19:23:48.0 (28672115)|STATEMENT_EXECUTE|[9]
19:23:48.0 (28780006)|HEAP_ALLOCATE|[9]|Bytes:4
