40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:13.0 (52320)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:13.0 (87194)|EXECUTION_STARTED
19:38:13.0 (90774)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:13.0 (13814535)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:13.0 (13945707)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:13.0 (13975383)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:13.0 (13989789)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:13.0 (14003993)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:13.0 (14017570)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:13.0 (14040393)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:13.0 (14063465)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:13.0 (14073500)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:13.0 (14080496)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:13.0 (14087833)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:13.0 (14130797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:13.0 (14137802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:13.0 (14141407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:13.0 (14243609)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:13.0 (14250887)|STATEMENT_EXECUTE|[1]
19:38:13.0 (14255972)|STATEMENT_EXECUTE|[1]
19:38:13.0 (14257000)|STATEMENT_EXECUTE|[2]
19:38:13.0 (14260509)|HEAP_ALLOCATE|[2]|Bytes:19
19:38:13.0 (14283791)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:38:13.0 (14289166)|STATEMENT_EXECUTE|[3]
19:38:13.0 (14293244)|HEAP_ALLOCATE|[3]|Bytes:4
19:38:13.0 (14315633)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x13c377bb
19:38:13.0 (14321280)|STATEMENT_EXECUTE|[4]
19:38:13.0 (14350749)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:13.0 (14368781)|HEAP_ALLOCATE|[56]|Bytes:5
19:38:13.0 (14375021)|HEAP_ALLOCATE|[64]|Bytes:7
19:38:13.0 (27207289)|HEAP_ALLOCATE|[4]|Bytes:1456
