40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:45.0 (68468)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:45.0 (104393)|EXECUTION_STARTED
19:21:45.0 (108065)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:45.0 (17919868)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:45.0 (18033122)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:45.0 (18057370)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:45.0 (18069293)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:45.0 (18083099)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:45.0 (18095726)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:45.0 (18115667)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:45.0 (18137633)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:45.0 (18147282)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:45.0 (18154201)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:45.0 (18161639)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:45.0 (18201123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:45.0 (18210565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:45.0 (18216192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:45.0 (18347580)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:45.0 (18358689)|STATEMENT_EXECUTE|[1]
19:21:45.0 (18364118)|STATEMENT_EXECUTE|[1]
19:21:45.0 (18365642)|STATEMENT_EXECUTE|[2]
19:21:45.0 (18370669)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:45.0 (18401813)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:45.0 (18410231)|STATEMENT_EXECUTE|[3]
19:21:45.0 (18414904)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:45.0 (18443008)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6d180ce7
19:21:45.0 (18452393)|STATEMENT_EXECUTE|[4]
19:21:45.0 (18489586)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:45.0 (18512037)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:45.0 (18522877)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:45.0 (33900739)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:45.0 (34176730)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7a48b56f
19:21:45.0 (34194587)|STATEMENT_EXECUTE|[5]
19:21:45.0 (34997657)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:45.0 (35044114)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7fd87916
19:21:45.0 (35054034)|STATEMENT_EXECUTE|[147]
19:21:45.0 (35055565)|STATEMENT_EXECUTE|[167]
19:21:45.0 (35063733)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:45.0 (35073517)|SYSTEM_MODE_ENTER|false
19:21:45.0 (35084845)|STATEMENT_EXECUTE|[8]
19:21:45.0 (35086073)|STATEMENT_EXECUTE|[9]
19:21:45.0 (35216597)|HEAP_ALLOCATE|[9]|Bytes:4
19:21:45.0 (35284610)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:21:45.0 (35312067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:45.0 (35322651)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x520a2d3e
19:21:45.0 (35328129)|STATEMENT_EXECUTE|[10]
19:21:45.0 (35332041)|HEAP_ALLOCATE|[10]|Bytes:87
19:21:45.0 (35383219)|HEAP_ALLOCATE|[10]|Bytes:89
19:21:45.0 (35391092)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:21:45.0 (35402645)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:21:45.0 (35685677)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:21:45.0 (41473087)|SOQL_EXECUTE_END|[11]|Rows:20
19:21:45.0 (41501849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:21:45.0 (41705258)|HEAP_ALLOCATE|[11]|Bytes:49
19:21:45.0 (41763087)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:45.0 (41783889)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:21:45.0 (41791223)|STATEMENT_EXECUTE|[7]
19:21:45.0 (41802073)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:21:45.0 (41811592)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:45.0 (41876574)|HEAP_ALLOCATE|[11]|Bytes:84
19:21:45.0 (41900683)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:45.0 (41906969)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:45.0 (41916895)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:21:45.0 (41992143)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x394bf723
19:21:45.0 (42001822)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:21:45.0 (42016746)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x34de20ed
19:21:45.0 (42023161)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:21:45.0 (42041805)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0xe3528c8
19:21:45.0 (42047567)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:21:45.0 (42057244)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:21:45.0 (42063440)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:21:45.0 (42074558)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:21:45.0 (42172048)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:45.0 (42201040)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:21:45.0 (42265645)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:21:45.0 (42273561)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:21:45.0 (42346175)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:21:45.0 (42355780)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:21:45.0 (42373057)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0ARAAY","Name":"SCH-000001","Type":"Scheduler__c"}|0xd285867
