40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:58.0 (73258)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:58.0 (104299)|EXECUTION_STARTED
19:42:58.0 (107613)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:58.0 (12257081)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:58.0 (12386026)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:58.0 (12417932)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:58.0 (12431976)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:58.0 (12445566)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:58.0 (12459093)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:58.0 (12488281)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:58.0 (12517460)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:58.0 (12528357)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:58.0 (12536469)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:58.0 (12544134)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:58.0 (12597067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:58.0 (12604124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:58.0 (12607752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:58.0 (12713702)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:58.0 (12720971)|STATEMENT_EXECUTE|[1]
19:42:58.0 (12725214)|STATEMENT_EXECUTE|[1]
19:42:58.0 (12726342)|STATEMENT_EXECUTE|[2]
19:42:58.0 (12730000)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:58.0 (12751893)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:58.0 (12757026)|STATEMENT_EXECUTE|[3]
19:42:58.0 (12760783)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:58.0 (12783185)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3d7a574d
19:42:58.0 (12788992)|STATEMENT_EXECUTE|[4]
19:42:58.0 (12817685)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:58.0 (12835361)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:58.0 (12842406)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:58.0 (26822943)|HEAP_ALLOCATE|[4]|Bytes:1456
19:42:58.0 (27071644)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x231cd030
19:42:58.0 (27089531)|STATEMENT_EXECUTE|[5]
19:42:58.0 (27818104)|HEAP_ALLOCATE|[5]|Bytes:20
19:42:58.0 (27855566)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x361f18ae
19:42:58.0 (27864396)|STATEMENT_EXECUTE|[147]
19:42:58.0 (27865769)|STATEMENT_EXECUTE|[167]
19:42:58.0 (27873033)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:42:58.0 (27881330)|SYSTEM_MODE_ENTER|false
19:42:58.0 (27889706)|STATEMENT_EXECUTE|[8]
19:42:58.0 (27890891)|STATEMENT_EXECUTE|[9]
19:42:58.0 (27999026)|HEAP_ALLOCATE|[9]|Bytes:4
