40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:54.0 (82926)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:54.0 (131945)|EXECUTION_STARTED
19:28:54.0 (137204)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:54.0 (20379641)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:54.0 (20481762)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:54.0 (20509164)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:54.0 (20523857)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:54.0 (20546939)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:54.0 (20567992)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:54.0 (20588290)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:54.0 (20611105)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:54.0 (20632809)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:54.0 (20644546)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:54.0 (20654148)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:54.0 (20692150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:54.0 (20705224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:54.0 (20711454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:54.0 (20821010)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:54.0 (20829544)|STATEMENT_EXECUTE|[1]
19:28:54.0 (20834012)|STATEMENT_EXECUTE|[1]
19:28:54.0 (20839593)|STATEMENT_EXECUTE|[2]
19:28:54.0 (20844561)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:54.0 (20873764)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:54.0 (20881373)|STATEMENT_EXECUTE|[3]
19:28:54.0 (20886183)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:54.0 (20911583)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x438baaa6
19:28:54.0 (20920867)|STATEMENT_EXECUTE|[4]
19:28:54.0 (20952686)|HEAP_ALLOCATE|[50]|Bytes:5
19:28:54.0 (20973125)|HEAP_ALLOCATE|[56]|Bytes:5
19:28:54.0 (20984089)|HEAP_ALLOCATE|[64]|Bytes:7
19:28:54.0 (36131783)|HEAP_ALLOCATE|[4]|Bytes:1456
19:28:54.0 (36458477)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2490032f
19:28:54.0 (36476427)|STATEMENT_EXECUTE|[5]
19:28:54.0 (37226973)|HEAP_ALLOCATE|[5]|Bytes:20
19:28:54.0 (37265404)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x66e48b9e
19:28:54.0 (37273489)|STATEMENT_EXECUTE|[147]
19:28:54.0 (37274953)|STATEMENT_EXECUTE|[167]
19:28:54.0 (37282595)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:28:54.0 (37292096)|SYSTEM_MODE_ENTER|false
19:28:54.0 (37302933)|STATEMENT_EXECUTE|[8]
19:28:54.0 (37304041)|STATEMENT_EXECUTE|[9]
19:28:54.0 (37405120)|HEAP_ALLOCATE|[9]|Bytes:4
19:28:54.0 (37468179)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
