40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:14.0 (67694)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:14.0 (109265)|EXECUTION_STARTED
19:28:14.0 (114067)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:14.0 (19336838)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:14.0 (19523516)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:14.0 (19573332)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:14.0 (19594796)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:14.0 (19616063)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:14.0 (19629395)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:14.0 (19659606)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:14.0 (19684404)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:14.0 (19694619)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:14.0 (19702348)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:14.0 (19709921)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:14.0 (19766618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:14.0 (19774857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:14.0 (19778849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:14.0 (19883782)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:14.0 (19897204)|STATEMENT_EXECUTE|[1]
19:28:14.0 (19902889)|STATEMENT_EXECUTE|[1]
19:28:14.0 (19904024)|STATEMENT_EXECUTE|[2]
19:28:14.0 (19907822)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:14.0 (19933413)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:14.0 (19938806)|STATEMENT_EXECUTE|[3]
19:28:14.0 (19942706)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:14.0 (19966649)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6fbd4f3c
19:28:14.0 (19977124)|STATEMENT_EXECUTE|[4]
19:28:14.0 (20009644)|HEAP_ALLOCATE|[50]|Bytes:5
19:28:14.0 (20029810)|HEAP_ALLOCATE|[56]|Bytes:5
19:28:14.0 (20036779)|HEAP_ALLOCATE|[64]|Bytes:7
19:28:14.0 (36815557)|HEAP_ALLOCATE|[4]|Bytes:1456
19:28:14.0 (37152537)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x10a0978a
19:28:14.0 (37174494)|STATEMENT_EXECUTE|[5]
19:28:14.0 (38040432)|HEAP_ALLOCATE|[5]|Bytes:20
19:28:14.0 (38088239)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x63a3eb30
19:28:14.0 (38099883)|STATEMENT_EXECUTE|[147]
19:28:14.0 (38101885)|STATEMENT_EXECUTE|[167]
19:28:14.0 (38117443)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:28:14.0 (38130923)|SYSTEM_MODE_ENTER|false
19:28:14.0 (38145250)|STATEMENT_EXECUTE|[8]
19:28:14.0 (38147210)|STATEMENT_EXECUTE|[9]
19:28:14.0 (38252489)|HEAP_ALLOCATE|[9]|Bytes:4
19:28:14.0 (38309865)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:28:14.0 (38333955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:14.0 (38348531)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x66629cd7
19:28:14.0 (38354262)|STATEMENT_EXECUTE|[10]
19:28:14.0 (38358248)|HEAP_ALLOCATE|[10]|Bytes:87
19:28:14.0 (38402329)|HEAP_ALLOCATE|[10]|Bytes:89
19:28:14.0 (38409967)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:28:14.0 (38421447)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:28:14.0 (38726645)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:28:14.0 (45335499)|SOQL_EXECUTE_END|[11]|Rows:20
19:28:14.0 (45357597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:28:14.0 (45576957)|HEAP_ALLOCATE|[11]|Bytes:49
19:28:14.0 (45589789)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:14.0 (45601828)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:28:14.0 (45607463)|STATEMENT_EXECUTE|[7]
19:28:14.0 (45616044)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:28:14.0 (45624683)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:14.0 (45677004)|HEAP_ALLOCATE|[11]|Bytes:84
19:28:14.0 (45692957)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:14.0 (45696439)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:14.0 (45703046)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:28:14.0 (45741195)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e432fd3
19:28:14.0 (45748027)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:28:14.0 (45761202)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x332b8f0e
19:28:14.0 (45767870)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:28:14.0 (45785603)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x58b4e6ad
19:28:14.0 (45792004)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:28:14.0 (45800900)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:28:14.0 (45805021)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:28:14.0 (45814731)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:28:14.0 (45894624)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:14.0 (45916450)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:28:14.0 (45979867)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:28:14.0 (45987985)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:28:14.0 (46054468)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:28:14.0 (46063891)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:28:14.0 (46079940)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x21a799de
19:28:14.0 (46086633)|STATEMENT_EXECUTE|[11]
19:28:14.0 (46088032)|STATEMENT_EXECUTE|[12]
19:28:14.0 (46092094)|HEAP_ALLOCATE|[12]|Bytes:6
19:28:14.0 (46120088)|HEAP_ALLOCATE|[12]|Bytes:19
19:28:14.0 (46157151)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:28:14.0 (46166111)|STATEMENT_EXECUTE|[13]
19:28:14.0 (46181162)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:28:14.0 (46317388)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:28:14.0 (46326306)|STATEMENT_EXECUTE|[14]
19:28:14.0 (46327777)|STATEMENT_EXECUTE|[14]
19:28:14.0 (46329077)|STATEMENT_EXECUTE|[15]
19:28:14.0 (46345783)|HEAP_ALLOCATE|[15]|Bytes:252
19:28:14.0 (46355102)|HEAP_ALLOCATE|[15]|Bytes:27
19:28:14.0 (46364479)|HEAP_ALLOCATE|[15]|Bytes:32
19:28:14.0 (46383345)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:28:14.0 (46406579)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:28:14.0 (46447901)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x4e9b311b
19:28:14.0 (46470314)|STATEMENT_EXECUTE|[147]
19:28:14.0 (46472319)|STATEMENT_EXECUTE|[149]
19:28:14.0 (46474085)|STATEMENT_EXECUTE|[154]
19:28:14.0 (46475389)|STATEMENT_EXECUTE|[156]
19:28:14.0 (46476823)|STATEMENT_EXECUTE|[158]
19:28:14.0 (46478039)|STATEMENT_EXECUTE|[160]
19:28:14.0 (46479282)|STATEMENT_EXECUTE|[162]
19:28:14.0 (46480785)|STATEMENT_EXECUTE|[164]
19:28:14.0 (46487044)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:28:14.0 (46496500)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:28:14.0 (46526950)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x4e9b311b
19:28:14.0 (46536172)|STATEMENT_EXECUTE|[16]
19:28:14.0 (46556050)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:28:14.0 (46571850)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:28:14.0 (46631458)|VARIABLE_ASSIGNMENT|[143]|recordId|"0032800000tktEdAAI"
19:28:14.0 (46642728)|STATEMENT_EXECUTE|[143]
19:28:14.0 (46644142)|STATEMENT_EXECUTE|[144]
19:28:14.0 (46738642)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:28:14.0 (46749524)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:28:14.0 (46757173)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:28:14.0 (46763641)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:28:14.0 (46779245)|HEAP_ALLOCATE|[144]|Bytes:29
19:28:14.0 (46786478)|HEAP_ALLOCATE|[144]|Bytes:7
19:28:14.0 (46827580)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:28:14.0 (46832739)|STATEMENT_EXECUTE|[1]
19:28:14.0 (46835854)|STATEMENT_EXECUTE|[1]
19:28:14.0 (46839385)|METHOD_EXIT|[1]|IconUtils
19:28:14.0 (46849520)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:28:14.0 (46861758)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:28:14.0 (46924547)|VARIABLE_ASSIGNMENT|[80]|recordId|"0032800000tktEdAAI"
19:28:14.0 (46935316)|STATEMENT_EXECUTE|[80]
19:28:14.0 (46937507)|STATEMENT_EXECUTE|[81]
