40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:32:38.0 (70033)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:32:38.0 (111365)|EXECUTION_STARTED
19:32:38.0 (116859)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:32:38.0 (11809465)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:32:38.0 (11955940)|HEAP_ALLOCATE|[72]|Bytes:3
19:32:38.0 (12006274)|HEAP_ALLOCATE|[77]|Bytes:152
19:32:38.0 (12022534)|HEAP_ALLOCATE|[342]|Bytes:408
19:32:38.0 (12037058)|HEAP_ALLOCATE|[355]|Bytes:408
19:32:38.0 (12049186)|HEAP_ALLOCATE|[467]|Bytes:48
19:32:38.0 (12075250)|HEAP_ALLOCATE|[139]|Bytes:6
19:32:38.0 (12107922)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:32:38.0 (12118480)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:32:38.0 (12131782)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:32:38.0 (12142030)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:32:38.0 (12216483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:32:38.0 (12225610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:32:38.0 (12231129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:32:38.0 (12360226)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:32:38.0 (12368558)|STATEMENT_EXECUTE|[1]
19:32:38.0 (12380872)|STATEMENT_EXECUTE|[1]
19:32:38.0 (12382305)|STATEMENT_EXECUTE|[2]
19:32:38.0 (12386256)|HEAP_ALLOCATE|[2]|Bytes:19
19:32:38.0 (12410345)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:32:38.0 (12415578)|STATEMENT_EXECUTE|[3]
19:32:38.0 (12420732)|HEAP_ALLOCATE|[3]|Bytes:4
19:32:38.0 (12446223)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7ac5c621
19:32:38.0 (12451668)|STATEMENT_EXECUTE|[4]
19:32:38.0 (12487547)|HEAP_ALLOCATE|[50]|Bytes:5
19:32:38.0 (12509010)|HEAP_ALLOCATE|[56]|Bytes:5
19:32:38.0 (12516116)|HEAP_ALLOCATE|[64]|Bytes:7
19:32:38.0 (27290537)|HEAP_ALLOCATE|[4]|Bytes:1456
19:32:38.0 (27543570)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x198af488
19:32:38.0 (27562649)|STATEMENT_EXECUTE|[5]
19:32:38.0 (28400352)|HEAP_ALLOCATE|[5]|Bytes:20
19:32:38.0 (28440004)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x65a53993
19:32:38.0 (28448454)|STATEMENT_EXECUTE|[147]
19:32:38.0 (28450007)|STATEMENT_EXECUTE|[167]
19:32:38.0 (28458985)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:32:38.0 (28468932)|SYSTEM_MODE_ENTER|false
19:32:38.0 (28480212)|STATEMENT_EXECUTE|[8]
19:32:38.0 (28481364)|STATEMENT_EXECUTE|[9]
19:32:38.0 (28623314)|HEAP_ALLOCATE|[9]|Bytes:4
19:32:38.0 (28689718)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:32:38.0 (28718708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (28730190)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x31851fc8
19:32:38.0 (28736334)|STATEMENT_EXECUTE|[10]
19:32:38.0 (28742120)|HEAP_ALLOCATE|[10]|Bytes:87
19:32:38.0 (28796917)|HEAP_ALLOCATE|[10]|Bytes:89
19:32:38.0 (28804410)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:32:38.0 (28816087)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:32:38.0 (29115057)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:32:38.0 (34206077)|SOQL_EXECUTE_END|[11]|Rows:20
19:32:38.0 (34224838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:32:38.0 (34387185)|HEAP_ALLOCATE|[11]|Bytes:49
19:32:38.0 (34396451)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:38.0 (34406063)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:32:38.0 (34410147)|STATEMENT_EXECUTE|[7]
19:32:38.0 (34416887)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:32:38.0 (34425420)|HEAP_ALLOCATE|[11]|Bytes:28
19:32:38.0 (34471426)|HEAP_ALLOCATE|[11]|Bytes:84
19:32:38.0 (34485883)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:38.0 (34489138)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:38.0 (34494017)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:32:38.0 (34527846)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7ad09d65
19:32:38.0 (34534756)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:32:38.0 (34547136)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x126474df
19:32:38.0 (34552994)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:32:38.0 (34568388)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x74d44c70
19:32:38.0 (34574201)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:32:38.0 (34580705)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:32:38.0 (34584291)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:32:38.0 (34589771)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:32:38.0 (34661781)|HEAP_ALLOCATE|[11]|Bytes:28
19:32:38.0 (34682596)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:32:38.0 (34744821)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:32:38.0 (34753111)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:32:38.0 (34822563)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:32:38.0 (34831754)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:32:38.0 (34852149)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x61490094
19:32:38.0 (34859674)|STATEMENT_EXECUTE|[11]
19:32:38.0 (34861006)|STATEMENT_EXECUTE|[12]
19:32:38.0 (34864715)|HEAP_ALLOCATE|[12]|Bytes:6
19:32:38.0 (34892452)|HEAP_ALLOCATE|[12]|Bytes:16
19:32:38.0 (34926355)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:32:38.0 (34934825)|STATEMENT_EXECUTE|[13]
19:32:38.0 (34950668)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:32:38.0 (35030630)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:32:38.0 (35036956)|STATEMENT_EXECUTE|[14]
19:32:38.0 (35037943)|STATEMENT_EXECUTE|[14]
19:32:38.0 (35038920)|STATEMENT_EXECUTE|[15]
19:32:38.0 (35050504)|HEAP_ALLOCATE|[15]|Bytes:252
19:32:38.0 (35056033)|HEAP_ALLOCATE|[15]|Bytes:27
19:32:38.0 (35062707)|HEAP_ALLOCATE|[15]|Bytes:32
19:32:38.0 (35072518)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:32:38.0 (35087772)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:32:38.0 (35112808)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x503a42ee
19:32:38.0 (35127281)|STATEMENT_EXECUTE|[147]
19:32:38.0 (35128699)|STATEMENT_EXECUTE|[149]
19:32:38.0 (35129628)|STATEMENT_EXECUTE|[154]
19:32:38.0 (35130852)|STATEMENT_EXECUTE|[156]
19:32:38.0 (35131675)|STATEMENT_EXECUTE|[158]
19:32:38.0 (35132464)|STATEMENT_EXECUTE|[160]
19:32:38.0 (35133303)|STATEMENT_EXECUTE|[162]
19:32:38.0 (35134089)|STATEMENT_EXECUTE|[164]
19:32:38.0 (35137770)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:32:38.0 (35142803)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:32:38.0 (35158455)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x503a42ee
19:32:38.0 (35164213)|STATEMENT_EXECUTE|[16]
19:32:38.0 (35177133)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:32:38.0 (35191602)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:32:38.0 (35238724)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:32:38.0 (35245585)|STATEMENT_EXECUTE|[143]
19:32:38.0 (35246702)|STATEMENT_EXECUTE|[144]
19:32:38.0 (35338272)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:32:38.0 (35346297)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:32:38.0 (35352620)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:32:38.0 (35359660)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:32:38.0 (35372090)|HEAP_ALLOCATE|[144]|Bytes:29
19:32:38.0 (35378219)|HEAP_ALLOCATE|[144]|Bytes:7
19:32:38.0 (35419123)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:32:38.0 (35424776)|STATEMENT_EXECUTE|[1]
19:32:38.0 (35428589)|STATEMENT_EXECUTE|[1]
19:32:38.0 (35436464)|METHOD_EXIT|[1]|IconUtils
19:32:38.0 (35447162)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:32:38.0 (35460115)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:32:38.0 (35507941)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:32:38.0 (35515329)|STATEMENT_EXECUTE|[80]
19:32:38.0 (35516752)|STATEMENT_EXECUTE|[81]
19:32:38.0 (35517673)|STATEMENT_EXECUTE|[82]
19:32:38.0 (35522977)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:32:38.0 (35532216)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:32:38.0 (35536085)|STATEMENT_EXECUTE|[91]
19:32:38.0 (35747667)|HEAP_ALLOCATE|[91]|Bytes:4
19:32:38.0 (35777702)|HEAP_ALLOCATE|[91]|Bytes:12
19:32:38.0 (35786951)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
19:32:38.0 (35819759)|HEAP_ALLOCATE|[93]|Bytes:12
19:32:38.0 (35830115)|HEAP_ALLOCATE|[93]|Bytes:3
19:32:38.0 (35845787)|STATEMENT_EXECUTE|[93]
19:32:38.0 (35847067)|STATEMENT_EXECUTE|[94]
19:32:38.0 (35854186)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
19:32:38.0 (35869010)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
19:32:38.0 (35880947)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
19:32:38.0 (35887141)|STATEMENT_EXECUTE|[101]
19:32:38.0 (35888437)|STATEMENT_EXECUTE|[103]
19:32:38.0 (35915639)|HEAP_ALLOCATE|[103]|Bytes:4
19:32:38.0 (35952070)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
19:32:38.0 (35975264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (35983390)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x9145045
19:32:38.0 (35989108)|STATEMENT_EXECUTE|[104]
19:32:38.0 (36009364)|HEAP_ALLOCATE|[104]|Bytes:4
19:32:38.0 (36036082)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
19:32:38.0 (36053671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (36059349)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0x7b9bbb6e
19:32:38.0 (36064383)|STATEMENT_EXECUTE|[105]
19:32:38.0 (36068826)|HEAP_ALLOCATE|[105]|Bytes:4
19:32:38.0 (36076999)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
19:32:38.0 (36090870)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x7ea2c0a
19:32:38.0 (36101964)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:32:38.0 (36114613)|STATEMENT_EXECUTE|[4]
19:32:38.0 (36117421)|STATEMENT_EXECUTE|[5]
19:32:38.0 (36118688)|STATEMENT_EXECUTE|[6]
19:32:38.0 (65280786)|HEAP_ALLOCATE|[6]|Bytes:76
19:32:38.0 (65308867)|HEAP_ALLOCATE|[6]|Bytes:76
19:32:38.0 (65362576)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x12419cde
19:32:38.0 (65371281)|STATEMENT_EXECUTE|[8]
19:32:38.0 (65384741)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:32:38.0 (65514974)|HEAP_ALLOCATE|[107]|Bytes:5
19:32:38.0 (65591503)|HEAP_ALLOCATE|[107]|Bytes:4
19:32:38.0 (65622619)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:32:38.0 (65720141)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@4bcda555"|0x55f4679e
19:32:38.0 (65730167)|STATEMENT_EXECUTE|[107]
19:32:38.0 (65731560)|STATEMENT_EXECUTE|[108]
19:32:38.0 (65758792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:32:38.0 (65776311)|HEAP_ALLOCATE|[108]|Bytes:48
19:32:38.0 (65864993)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65874951)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65878387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65881665)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65884398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65887144)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65889543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65892080)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65894071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65897104)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65899314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65901846)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65904330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65906864)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65908825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65911964)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65914276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65916763)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65919097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65921631)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65923615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65926707)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (65929507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (65931932)|HEAP_ALLOCATE|[108]|Bytes:44
19:32:38.0 (65945805)|HEAP_ALLOCATE|[107]|Bytes:5
19:32:38.0 (65955042)|HEAP_ALLOCATE|[107]|Bytes:4
19:32:38.0 (65970085)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:32:38.0 (66033705)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@40949ef7"|0x110be21
19:32:38.0 (66045596)|STATEMENT_EXECUTE|[107]
19:32:38.0 (66047233)|STATEMENT_EXECUTE|[108]
19:32:38.0 (66058413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:32:38.0 (66082027)|HEAP_ALLOCATE|[108]|Bytes:48
19:32:38.0 (66100023)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66109756)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66113776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66118669)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66122136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66127083)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66131095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66135495)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66138520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66142310)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66144891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66147504)|HEAP_ALLOCATE|[108]|Bytes:4
19:32:38.0 (66149536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:38.0 (66152685)|HEAP_ALLOCATE|[108]|Bytes:4
