40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:27:59.0 (55497)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:27:59.0 (90836)|EXECUTION_STARTED
19:27:59.0 (94061)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:27:59.0 (13060443)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:27:59.0 (13167278)|HEAP_ALLOCATE|[72]|Bytes:3
19:27:59.0 (13197378)|HEAP_ALLOCATE|[77]|Bytes:152
19:27:59.0 (13209712)|HEAP_ALLOCATE|[342]|Bytes:408
19:27:59.0 (13225340)|HEAP_ALLOCATE|[355]|Bytes:408
19:27:59.0 (13241831)|HEAP_ALLOCATE|[467]|Bytes:48
19:27:59.0 (13261666)|HEAP_ALLOCATE|[139]|Bytes:6
19:27:59.0 (13282356)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:27:59.0 (13292579)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:27:59.0 (13301015)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:27:59.0 (13308076)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:27:59.0 (13343160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:27:59.0 (13349732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:27:59.0 (13353290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:27:59.0 (13472074)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:27:59.0 (13479897)|STATEMENT_EXECUTE|[1]
19:27:59.0 (13484444)|STATEMENT_EXECUTE|[1]
19:27:59.0 (13485927)|STATEMENT_EXECUTE|[2]
19:27:59.0 (13489310)|HEAP_ALLOCATE|[2]|Bytes:19
19:27:59.0 (13520613)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:27:59.0 (13528910)|STATEMENT_EXECUTE|[3]
19:27:59.0 (13533767)|HEAP_ALLOCATE|[3]|Bytes:4
19:27:59.0 (13563765)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x48c89d7c
19:27:59.0 (13572534)|STATEMENT_EXECUTE|[4]
19:27:59.0 (13611551)|HEAP_ALLOCATE|[50]|Bytes:5
19:27:59.0 (13631555)|HEAP_ALLOCATE|[56]|Bytes:5
19:27:59.0 (13641171)|HEAP_ALLOCATE|[64]|Bytes:7
19:27:59.0 (28308739)|HEAP_ALLOCATE|[4]|Bytes:1456
