40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:37:03.0 (74110)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:37:03.0 (116057)|EXECUTION_STARTED
19:37:03.0 (121615)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:37:03.0 (34529584)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:37:03.0 (34677366)|HEAP_ALLOCATE|[72]|Bytes:3
19:37:03.0 (34720638)|HEAP_ALLOCATE|[77]|Bytes:152
19:37:03.0 (34741307)|HEAP_ALLOCATE|[342]|Bytes:408
19:37:03.0 (34759392)|HEAP_ALLOCATE|[355]|Bytes:408
19:37:03.0 (34772486)|HEAP_ALLOCATE|[467]|Bytes:48
19:37:03.0 (34794795)|HEAP_ALLOCATE|[139]|Bytes:6
19:37:03.0 (34818849)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:37:03.0 (34828982)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:37:03.0 (34836935)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:37:03.0 (34844182)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:37:03.0 (34881481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:37:03.0 (34887790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:37:03.0 (34891597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
