40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:03.0 (60053)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:03.0 (95055)|EXECUTION_STARTED
19:38:03.0 (98360)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:03.0 (12232465)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:03.0 (12364037)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:03.0 (12397131)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:03.0 (12411465)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:03.0 (12424649)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:03.0 (12445913)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:03.0 (12470215)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:03.0 (12498150)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:03.0 (12509187)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:03.0 (12516534)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:03.0 (12523477)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:03.0 (12574480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:03.0 (12581049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:03.0 (12584745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:03.0 (12691803)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:03.0 (12699343)|STATEMENT_EXECUTE|[1]
19:38:03.0 (12704012)|STATEMENT_EXECUTE|[1]
19:38:03.0 (12705545)|STATEMENT_EXECUTE|[2]
19:38:03.0 (12708870)|HEAP_ALLOCATE|[2]|Bytes:19
19:38:03.0 (12730243)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:38:03.0 (12735173)|STATEMENT_EXECUTE|[3]
19:38:03.0 (12740349)|HEAP_ALLOCATE|[3]|Bytes:4
19:38:03.0 (12768906)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x27d648dc
19:38:03.0 (12774659)|STATEMENT_EXECUTE|[4]
19:38:03.0 (12804242)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:03.0 (12825079)|HEAP_ALLOCATE|[56]|Bytes:5
19:38:03.0 (12831696)|HEAP_ALLOCATE|[64]|Bytes:7
19:38:03.0 (26571615)|HEAP_ALLOCATE|[4]|Bytes:1456
19:38:03.0 (26829679)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x73cc832b
19:38:03.0 (26846661)|STATEMENT_EXECUTE|[5]
19:38:03.0 (27641647)|HEAP_ALLOCATE|[5]|Bytes:20
19:38:03.0 (27679836)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6f064e74
