40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:58.0 (67879)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:31:58.0 (108358)|EXECUTION_STARTED
19:31:58.0 (112350)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:31:58.0 (13968703)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:31:58.0 (14101914)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:58.0 (14137011)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:58.0 (14151117)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:58.0 (14165496)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:58.0 (14177729)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:58.0 (14200470)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:58.0 (14222639)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:31:58.0 (14232683)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:31:58.0 (14239818)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:31:58.0 (14246703)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:31:58.0 (14288998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:31:58.0 (14295764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:31:58.0 (14299147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:31:58.0 (14404798)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:31:58.0 (14412919)|STATEMENT_EXECUTE|[1]
19:31:58.0 (14418159)|STATEMENT_EXECUTE|[1]
19:31:58.0 (14419095)|STATEMENT_EXECUTE|[2]
19:31:58.0 (14422629)|HEAP_ALLOCATE|[2]|Bytes:19
19:31:58.0 (14449904)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:31:58.0 (14455125)|STATEMENT_EXECUTE|[3]
19:31:58.0 (14458987)|HEAP_ALLOCATE|[3]|Bytes:4
19:31:58.0 (14480608)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3783909d
19:31:58.0 (14486380)|STATEMENT_EXECUTE|[4]
19:31:58.0 (14514843)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:58.0 (14533080)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:58.0 (14539945)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:58.0 (28358436)|HEAP_ALLOCATE|[4]|Bytes:1456
19:31:58.0 (28624745)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x14d88133
19:31:58.0 (28659695)|STATEMENT_EXECUTE|[5]
19:31:58.0 (29524263)|HEAP_ALLOCATE|[5]|Bytes:20
19:31:58.0 (29570211)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x63bdbf62
19:31:58.0 (29581456)|STATEMENT_EXECUTE|[147]
19:31:58.0 (29585174)|STATEMENT_EXECUTE|[167]
19:31:58.0 (29593362)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:31:58.0 (29601997)|SYSTEM_MODE_ENTER|false
19:31:58.0 (29611408)|STATEMENT_EXECUTE|[8]
19:31:58.0 (29612569)|STATEMENT_EXECUTE|[9]
19:31:58.0 (29748838)|HEAP_ALLOCATE|[9]|Bytes:4
19:31:58.0 (29819197)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:31:58.0 (29850476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:31:58.0 (29862411)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4891ccf0
19:31:58.0 (29871519)|STATEMENT_EXECUTE|[10]
19:31:58.0 (29875442)|HEAP_ALLOCATE|[10]|Bytes:87
19:31:58.0 (29928425)|HEAP_ALLOCATE|[10]|Bytes:89
19:31:58.0 (29938660)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:31:58.0 (29955089)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:31:58.0 (30204438)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:31:58.0 (35592499)|SOQL_EXECUTE_END|[11]|Rows:20
19:31:58.0 (35612697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:31:58.0 (35782807)|HEAP_ALLOCATE|[11]|Bytes:49
19:31:58.0 (35793592)|HEAP_ALLOCATE|[11]|Bytes:8
19:31:58.0 (35804188)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:31:58.0 (35808976)|STATEMENT_EXECUTE|[7]
19:31:58.0 (35815857)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:31:58.0 (35822730)|HEAP_ALLOCATE|[11]|Bytes:28
19:31:58.0 (35872580)|HEAP_ALLOCATE|[11]|Bytes:84
19:31:58.0 (35886673)|HEAP_ALLOCATE|[11]|Bytes:8
19:31:58.0 (35890326)|HEAP_ALLOCATE|[11]|Bytes:8
19:31:58.0 (35895945)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
