40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:50:18.0 (55826)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:50:18.0 (87742)|EXECUTION_STARTED
19:50:18.0 (90859)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:50:18.0 (14803682)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:50:18.0 (14939468)|HEAP_ALLOCATE|[72]|Bytes:3
19:50:18.0 (14980945)|HEAP_ALLOCATE|[77]|Bytes:152
19:50:18.0 (14998328)|HEAP_ALLOCATE|[342]|Bytes:408
19:50:18.0 (15025574)|HEAP_ALLOCATE|[355]|Bytes:408
19:50:18.0 (15050457)|HEAP_ALLOCATE|[467]|Bytes:48
19:50:18.0 (15079915)|HEAP_ALLOCATE|[139]|Bytes:6
19:50:18.0 (15106032)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:50:18.0 (15115632)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:50:18.0 (15122790)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:50:18.0 (15129550)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:50:18.0 (15180083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:50:18.0 (15187510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:50:18.0 (15191363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:50:18.0 (15301035)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:50:18.0 (15308950)|STATEMENT_EXECUTE|[1]
19:50:18.0 (15313527)|STATEMENT_EXECUTE|[1]
19:50:18.0 (15314614)|STATEMENT_EXECUTE|[2]
19:50:18.0 (15317991)|HEAP_ALLOCATE|[2]|Bytes:19
19:50:18.0 (15342806)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:50:18.0 (15348173)|STATEMENT_EXECUTE|[3]
19:50:18.0 (15351853)|HEAP_ALLOCATE|[3]|Bytes:4
