40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:22:00.0 (64462)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:22:00.0 (98909)|EXECUTION_STARTED
19:22:00.0 (101855)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:22:00.0 (13681912)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:22:00.0 (13856600)|HEAP_ALLOCATE|[72]|Bytes:3
19:22:00.0 (13896217)|HEAP_ALLOCATE|[77]|Bytes:152
19:22:00.0 (13917145)|HEAP_ALLOCATE|[342]|Bytes:408
19:22:00.0 (13943160)|HEAP_ALLOCATE|[355]|Bytes:408
19:22:00.0 (13968763)|HEAP_ALLOCATE|[467]|Bytes:48
19:22:00.0 (14003743)|HEAP_ALLOCATE|[139]|Bytes:6
19:22:00.0 (14042194)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:22:00.0 (14060890)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:22:00.0 (14075217)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:22:00.0 (14088992)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:22:00.0 (14145964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:22:00.0 (14158073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:22:00.0 (14167498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:22:00.0 (14318337)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:22:00.0 (14330754)|STATEMENT_EXECUTE|[1]
19:22:00.0 (14337330)|STATEMENT_EXECUTE|[1]
19:22:00.0 (14338779)|STATEMENT_EXECUTE|[2]
19:22:00.0 (14344464)|HEAP_ALLOCATE|[2]|Bytes:19
19:22:00.0 (14377135)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:22:00.0 (14384623)|STATEMENT_EXECUTE|[3]
19:22:00.0 (14389272)|HEAP_ALLOCATE|[3]|Bytes:4
19:22:00.0 (14417651)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x42127802
19:22:00.0 (14427371)|STATEMENT_EXECUTE|[4]
19:22:00.0 (14467351)|HEAP_ALLOCATE|[50]|Bytes:5
19:22:00.0 (14490345)|HEAP_ALLOCATE|[56]|Bytes:5
19:22:00.0 (14501687)|HEAP_ALLOCATE|[64]|Bytes:7
19:22:00.0 (30321317)|HEAP_ALLOCATE|[4]|Bytes:1456
19:22:00.0 (30620144)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3593c859
19:22:00.0 (30639041)|STATEMENT_EXECUTE|[5]
19:22:00.0 (31433695)|HEAP_ALLOCATE|[5]|Bytes:20
19:22:00.0 (31473621)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x51b7aabd
19:22:00.0 (31482524)|STATEMENT_EXECUTE|[147]
19:22:00.0 (31483878)|STATEMENT_EXECUTE|[167]
19:22:00.0 (31491905)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:22:00.0 (31500578)|SYSTEM_MODE_ENTER|false
19:22:00.0 (31510856)|STATEMENT_EXECUTE|[8]
19:22:00.0 (31512000)|STATEMENT_EXECUTE|[9]
19:22:00.0 (31617405)|HEAP_ALLOCATE|[9]|Bytes:4
19:22:00.0 (31673641)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:22:00.0 (31697351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:22:00.0 (31708377)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0xb40ae1
19:22:00.0 (31714669)|STATEMENT_EXECUTE|[10]
19:22:00.0 (31718291)|HEAP_ALLOCATE|[10]|Bytes:87
19:22:00.0 (31764817)|HEAP_ALLOCATE|[10]|Bytes:89
19:22:00.0 (31772567)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:22:00.0 (31784890)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:22:00.0 (32062610)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:22:00.0 (38691219)|SOQL_EXECUTE_END|[11]|Rows:20
19:22:00.0 (38715182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:22:00.0 (38927702)|HEAP_ALLOCATE|[11]|Bytes:49
19:22:00.0 (38940687)|HEAP_ALLOCATE|[11]|Bytes:8
19:22:00.0 (38952351)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:22:00.0 (38957104)|STATEMENT_EXECUTE|[7]
19:22:00.0 (38965672)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:22:00.0 (38973814)|HEAP_ALLOCATE|[11]|Bytes:28
19:22:00.0 (39032325)|HEAP_ALLOCATE|[11]|Bytes:84
19:22:00.0 (39047598)|HEAP_ALLOCATE|[11]|Bytes:8
19:22:00.0 (39051291)|HEAP_ALLOCATE|[11]|Bytes:8
19:22:00.0 (39056940)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:22:00.0 (39094492)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7a3143b7
19:22:00.0 (39102115)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:22:00.0 (39116538)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x29dbaa20
19:22:00.0 (39122766)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:22:00.0 (39141087)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x764ecf1d
19:22:00.0 (39147079)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:22:00.0 (39154500)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:22:00.0 (39158564)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:22:00.0 (39164685)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:22:00.0 (39245319)|HEAP_ALLOCATE|[11]|Bytes:28
19:22:00.0 (39265381)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:22:00.0 (39334730)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:22:00.0 (39342902)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:22:00.0 (39414623)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:22:00.0 (39422948)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:22:00.0 (39439183)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0ARAAY","Name":"SCH-000001","Type":"Scheduler__c"}|0x5d49ca76
19:22:00.0 (39447372)|STATEMENT_EXECUTE|[11]
19:22:00.0 (39448659)|STATEMENT_EXECUTE|[12]
19:22:00.0 (39452179)|HEAP_ALLOCATE|[12]|Bytes:6
19:22:00.0 (39480305)|HEAP_ALLOCATE|[12]|Bytes:16
19:22:00.0 (39516434)|USER_DEBUG|[12]|DEBUG|name==SCH-000001
19:22:00.0 (39526562)|STATEMENT_EXECUTE|[13]
19:22:00.0 (39543087)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
