40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:07:02.0 (57570)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:07:02.0 (91504)|EXECUTION_STARTED
19:07:02.0 (94771)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:07:02.0 (18043199)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:07:02.0 (18194171)|HEAP_ALLOCATE|[72]|Bytes:3
19:07:02.0 (18232867)|HEAP_ALLOCATE|[77]|Bytes:152
19:07:02.0 (18247628)|HEAP_ALLOCATE|[342]|Bytes:408
19:07:02.0 (18262751)|HEAP_ALLOCATE|[355]|Bytes:408
19:07:02.0 (18275325)|HEAP_ALLOCATE|[467]|Bytes:48
19:07:02.0 (18299756)|HEAP_ALLOCATE|[139]|Bytes:6
19:07:02.0 (18325105)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:07:02.0 (18336203)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:07:02.0 (18344160)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:07:02.0 (18351323)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:07:02.0 (18408302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:07:02.0 (18415322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:07:02.0 (18419127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:07:02.0 (18535533)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:07:02.0 (18543073)|STATEMENT_EXECUTE|[1]
19:07:02.0 (18547901)|STATEMENT_EXECUTE|[1]
19:07:02.0 (18549180)|STATEMENT_EXECUTE|[2]
19:07:02.0 (18552347)|HEAP_ALLOCATE|[2]|Bytes:19
19:07:02.0 (18576683)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:07:02.0 (18581781)|STATEMENT_EXECUTE|[3]
19:07:02.0 (18587062)|HEAP_ALLOCATE|[3]|Bytes:4
19:07:02.0 (18611211)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x9c83a4f
19:07:02.0 (18617120)|STATEMENT_EXECUTE|[4]
19:07:02.0 (18653967)|HEAP_ALLOCATE|[50]|Bytes:5
19:07:02.0 (18679614)|HEAP_ALLOCATE|[56]|Bytes:5
19:07:02.0 (18686272)|HEAP_ALLOCATE|[64]|Bytes:7
