40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:24:59.0 (59434)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:24:59.0 (93787)|EXECUTION_STARTED
19:24:59.0 (97135)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:24:59.0 (10212067)|HEAP_ALLOCATE|[72]|Bytes:3
19:24:59.0 (10256923)|HEAP_ALLOCATE|[77]|Bytes:152
19:24:59.0 (10276500)|HEAP_ALLOCATE|[342]|Bytes:408
19:24:59.0 (10291676)|HEAP_ALLOCATE|[355]|Bytes:408
19:24:59.0 (10304181)|HEAP_ALLOCATE|[467]|Bytes:48
19:24:59.0 (10328297)|HEAP_ALLOCATE|[139]|Bytes:6
19:24:59.0 (10341125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:24:59.0 (10359825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:24:59.0 (10565633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:24:59.0 (10588411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:24:59.0 (11436914)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:24:59.0 (11482968)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:24:59.0 (11493420)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:24:59.0 (11501137)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:24:59.0 (11507797)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:24:59.0 (11553944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:24:59.0 (11561607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:24:59.0 (11564950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:24:59.0 (11616770)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:24:59.0 (11624029)|STATEMENT_EXECUTE|[1]
19:24:59.0 (11628385)|STATEMENT_EXECUTE|[1]
19:24:59.0 (11629536)|STATEMENT_EXECUTE|[2]
19:24:59.0 (11632828)|HEAP_ALLOCATE|[2]|Bytes:19
19:24:59.0 (11654728)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:24:59.0 (11660315)|STATEMENT_EXECUTE|[3]
19:24:59.0 (11663965)|HEAP_ALLOCATE|[3]|Bytes:4
19:24:59.0 (11686993)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7c16bade
19:24:59.0 (11692705)|STATEMENT_EXECUTE|[4]
19:24:59.0 (11722135)|HEAP_ALLOCATE|[50]|Bytes:5
19:24:59.0 (11739604)|HEAP_ALLOCATE|[56]|Bytes:5
19:24:59.0 (11746358)|HEAP_ALLOCATE|[64]|Bytes:7
19:24:59.0 (24744710)|HEAP_ALLOCATE|[4]|Bytes:1456
19:24:59.0 (24991788)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7122aa02
19:24:59.0 (25008126)|STATEMENT_EXECUTE|[5]
19:24:59.0 (25835617)|HEAP_ALLOCATE|[5]|Bytes:20
19:24:59.0 (25875512)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6711dc88
19:24:59.0 (25884024)|STATEMENT_EXECUTE|[147]
19:24:59.0 (25885382)|STATEMENT_EXECUTE|[167]
19:24:59.0 (25892574)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:24:59.0 (25899810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:24:59.0 (25903675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
19:24:59.0 (25910054)|SYSTEM_MODE_ENTER|false
19:24:59.0 (25918245)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
