40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:13.0 (69077)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:13.0 (127545)|EXECUTION_STARTED
19:34:13.0 (131865)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:13.0 (12468203)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:13.0 (12573051)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:13.0 (12596540)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:13.0 (12607869)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:13.0 (12620790)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:13.0 (12633320)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:13.0 (12652124)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:13.0 (12673440)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:13.0 (12687908)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:13.0 (12700382)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:13.0 (12711246)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:13.0 (12761541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:13.0 (12769559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:13.0 (12773351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:13.0 (12878696)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:13.0 (12886132)|STATEMENT_EXECUTE|[1]
19:34:13.0 (12890465)|STATEMENT_EXECUTE|[1]
19:34:13.0 (12891671)|STATEMENT_EXECUTE|[2]
19:34:13.0 (12895143)|HEAP_ALLOCATE|[2]|Bytes:19
19:34:13.0 (12917852)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:34:13.0 (12922657)|STATEMENT_EXECUTE|[3]
19:34:13.0 (12925987)|HEAP_ALLOCATE|[3]|Bytes:4
19:34:13.0 (12947277)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x512377ce
19:34:13.0 (12952838)|STATEMENT_EXECUTE|[4]
19:34:13.0 (12984367)|HEAP_ALLOCATE|[50]|Bytes:5
19:34:13.0 (13000461)|HEAP_ALLOCATE|[56]|Bytes:5
19:34:13.0 (13008070)|HEAP_ALLOCATE|[64]|Bytes:7
19:34:13.0 (27503800)|HEAP_ALLOCATE|[4]|Bytes:1456
19:34:13.0 (27768014)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7731b8da
19:34:13.0 (27786022)|STATEMENT_EXECUTE|[5]
19:34:13.0 (28696739)|HEAP_ALLOCATE|[5]|Bytes:20
19:34:13.0 (28736384)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x33bd649f
19:34:13.0 (28744901)|STATEMENT_EXECUTE|[147]
19:34:13.0 (28746249)|STATEMENT_EXECUTE|[167]
19:34:13.0 (28754889)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:34:13.0 (28764484)|SYSTEM_MODE_ENTER|false
19:34:13.0 (28775445)|STATEMENT_EXECUTE|[8]
19:34:13.0 (28776649)|STATEMENT_EXECUTE|[9]
19:34:13.0 (28916446)|HEAP_ALLOCATE|[9]|Bytes:4
19:34:13.0 (28984137)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:34:13.0 (29011342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (29023472)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x796ae821
19:34:13.0 (29029032)|STATEMENT_EXECUTE|[10]
19:34:13.0 (29033116)|HEAP_ALLOCATE|[10]|Bytes:87
19:34:13.0 (29082474)|HEAP_ALLOCATE|[10]|Bytes:89
19:34:13.0 (29090361)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:34:13.0 (29101584)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:34:13.0 (29401239)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:34:13.0 (35871688)|SOQL_EXECUTE_END|[11]|Rows:20
19:34:13.0 (35893465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:34:13.0 (36109289)|HEAP_ALLOCATE|[11]|Bytes:49
19:34:13.0 (36122204)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:13.0 (36134787)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:34:13.0 (36139760)|STATEMENT_EXECUTE|[7]
19:34:13.0 (36148856)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:34:13.0 (36156191)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:13.0 (36205038)|HEAP_ALLOCATE|[11]|Bytes:84
19:34:13.0 (36219207)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:13.0 (36222979)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:13.0 (36229324)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:34:13.0 (36267275)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x29e64c1
19:34:13.0 (36274134)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:34:13.0 (36286734)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x50e7156b
19:34:13.0 (36293623)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:34:13.0 (36311584)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x2606b439
19:34:13.0 (36317610)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:34:13.0 (36325304)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:34:13.0 (36329494)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:34:13.0 (36335274)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:34:13.0 (36408168)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:13.0 (36428195)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:34:13.0 (36496155)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:34:13.0 (36504127)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:34:13.0 (36570670)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:34:13.0 (36579386)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:34:13.0 (36595455)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x6d91cf0b
19:34:13.0 (36602368)|STATEMENT_EXECUTE|[11]
19:34:13.0 (36603745)|STATEMENT_EXECUTE|[12]
19:34:13.0 (36607693)|HEAP_ALLOCATE|[12]|Bytes:6
19:34:13.0 (36637948)|HEAP_ALLOCATE|[12]|Bytes:16
19:34:13.0 (36676521)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:34:13.0 (36685908)|STATEMENT_EXECUTE|[13]
19:34:13.0 (36702331)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:34:13.0 (36779308)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:34:13.0 (36785127)|STATEMENT_EXECUTE|[14]
19:34:13.0 (36786086)|STATEMENT_EXECUTE|[14]
19:34:13.0 (36787062)|STATEMENT_EXECUTE|[15]
19:34:13.0 (36799281)|HEAP_ALLOCATE|[15]|Bytes:252
19:34:13.0 (36804910)|HEAP_ALLOCATE|[15]|Bytes:27
19:34:13.0 (36813854)|HEAP_ALLOCATE|[15]|Bytes:32
19:34:13.0 (36825196)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:34:13.0 (36842372)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:34:13.0 (36870919)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x5b5d39f
19:34:13.0 (36886021)|STATEMENT_EXECUTE|[147]
19:34:13.0 (36887349)|STATEMENT_EXECUTE|[149]
19:34:13.0 (36888401)|STATEMENT_EXECUTE|[154]
19:34:13.0 (36889353)|STATEMENT_EXECUTE|[156]
19:34:13.0 (36890259)|STATEMENT_EXECUTE|[158]
19:34:13.0 (36891102)|STATEMENT_EXECUTE|[160]
19:34:13.0 (36892039)|STATEMENT_EXECUTE|[162]
19:34:13.0 (36892955)|STATEMENT_EXECUTE|[164]
19:34:13.0 (36901175)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:34:13.0 (36906577)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:34:13.0 (36922964)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x5b5d39f
19:34:13.0 (36928335)|STATEMENT_EXECUTE|[16]
19:34:13.0 (36942579)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:34:13.0 (36956768)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:34:13.0 (37006851)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:34:13.0 (37014325)|STATEMENT_EXECUTE|[143]
19:34:13.0 (37015342)|STATEMENT_EXECUTE|[144]
19:34:13.0 (37115350)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:34:13.0 (37123856)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:34:13.0 (37130682)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:34:13.0 (37137282)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:34:13.0 (37149062)|HEAP_ALLOCATE|[144]|Bytes:29
19:34:13.0 (37155498)|HEAP_ALLOCATE|[144]|Bytes:7
19:34:13.0 (37196179)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:34:13.0 (37201290)|STATEMENT_EXECUTE|[1]
19:34:13.0 (37204105)|STATEMENT_EXECUTE|[1]
19:34:13.0 (37207481)|METHOD_EXIT|[1]|IconUtils
19:34:13.0 (37216970)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:34:13.0 (37229183)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:34:13.0 (37276314)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:34:13.0 (37283819)|STATEMENT_EXECUTE|[80]
19:34:13.0 (37285239)|STATEMENT_EXECUTE|[81]
19:34:13.0 (37286167)|STATEMENT_EXECUTE|[82]
19:34:13.0 (37291764)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:34:13.0 (37301569)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:34:13.0 (37305670)|STATEMENT_EXECUTE|[91]
19:34:13.0 (37526243)|HEAP_ALLOCATE|[91]|Bytes:4
19:34:13.0 (37550650)|HEAP_ALLOCATE|[91]|Bytes:12
19:34:13.0 (37559545)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
19:34:13.0 (37590821)|HEAP_ALLOCATE|[93]|Bytes:12
19:34:13.0 (37602096)|HEAP_ALLOCATE|[93]|Bytes:3
19:34:13.0 (37618676)|STATEMENT_EXECUTE|[93]
19:34:13.0 (37619858)|STATEMENT_EXECUTE|[94]
19:34:13.0 (37626836)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
19:34:13.0 (37638340)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
19:34:13.0 (37646883)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
19:34:13.0 (37652687)|STATEMENT_EXECUTE|[101]
19:34:13.0 (37654093)|STATEMENT_EXECUTE|[103]
19:34:13.0 (37680985)|HEAP_ALLOCATE|[103]|Bytes:4
19:34:13.0 (37717106)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
19:34:13.0 (37741786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (37751589)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x1c90a9f5
19:34:13.0 (37756850)|STATEMENT_EXECUTE|[104]
19:34:13.0 (37777986)|HEAP_ALLOCATE|[104]|Bytes:4
19:34:13.0 (37803810)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
19:34:13.0 (37821725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (37826943)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0x75a20afd
19:34:13.0 (37832271)|STATEMENT_EXECUTE|[105]
19:34:13.0 (37835692)|HEAP_ALLOCATE|[105]|Bytes:4
19:34:13.0 (37843616)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
19:34:13.0 (37859455)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x2c14c7c0
19:34:13.0 (37871014)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:34:13.0 (37882849)|STATEMENT_EXECUTE|[4]
19:34:13.0 (37886046)|STATEMENT_EXECUTE|[5]
19:34:13.0 (37887394)|STATEMENT_EXECUTE|[6]
19:34:13.0 (67419625)|HEAP_ALLOCATE|[6]|Bytes:76
19:34:13.0 (67458383)|HEAP_ALLOCATE|[6]|Bytes:76
19:34:13.0 (67507241)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x4cabfbb6
19:34:13.0 (67517222)|STATEMENT_EXECUTE|[8]
19:34:13.0 (67528501)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:34:13.0 (67639507)|HEAP_ALLOCATE|[107]|Bytes:5
19:34:13.0 (67709421)|HEAP_ALLOCATE|[107]|Bytes:4
19:34:13.0 (67736118)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:34:13.0 (67832510)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@34c7faca"|0x2722d1af
19:34:13.0 (67840716)|STATEMENT_EXECUTE|[107]
19:34:13.0 (67842046)|STATEMENT_EXECUTE|[108]
19:34:13.0 (67867551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:34:13.0 (67884358)|HEAP_ALLOCATE|[108]|Bytes:48
19:34:13.0 (67976622)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (67986351)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (67990642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (67994245)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (67996818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (67999886)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68002782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68006066)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68008220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68010998)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68013282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68016120)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68018883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68021749)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68023919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68026696)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68028931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68031563)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68033578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68036257)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68038332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68040860)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68042896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68045019)|HEAP_ALLOCATE|[108]|Bytes:44
19:34:13.0 (68058845)|HEAP_ALLOCATE|[107]|Bytes:5
19:34:13.0 (68067921)|HEAP_ALLOCATE|[107]|Bytes:4
19:34:13.0 (68081878)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:34:13.0 (68134527)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@2e7be7ba"|0x618e5996
19:34:13.0 (68141871)|STATEMENT_EXECUTE|[107]
19:34:13.0 (68143206)|STATEMENT_EXECUTE|[108]
19:34:13.0 (68152275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:34:13.0 (68167734)|HEAP_ALLOCATE|[108]|Bytes:48
19:34:13.0 (68178808)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68184956)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68187521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68190685)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68192905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68195864)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68198634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68201358)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68203553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68206689)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68209011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68211847)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68214458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68217134)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68219120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68221622)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68223615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68226129)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68228114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68230628)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68232682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68235273)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68237461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68239375)|HEAP_ALLOCATE|[108]|Bytes:44
19:34:13.0 (68249732)|HEAP_ALLOCATE|[107]|Bytes:5
19:34:13.0 (68257653)|HEAP_ALLOCATE|[107]|Bytes:4
19:34:13.0 (68269048)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:34:13.0 (68314524)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@6a14fec7"|0x5b8af583
19:34:13.0 (68321502)|STATEMENT_EXECUTE|[107]
19:34:13.0 (68322883)|STATEMENT_EXECUTE|[108]
19:34:13.0 (68329688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:34:13.0 (68342672)|HEAP_ALLOCATE|[108]|Bytes:48
19:34:13.0 (68352242)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68357262)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68359770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68363540)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68365792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68368463)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68370710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68377169)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68379657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68382737)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68385729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68388458)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68390553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68393493)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68395657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68399450)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68401791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68404373)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68406358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68409748)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68411877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68414485)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68416861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68418761)|HEAP_ALLOCATE|[108]|Bytes:44
19:34:13.0 (68427870)|HEAP_ALLOCATE|[107]|Bytes:5
19:34:13.0 (68435195)|HEAP_ALLOCATE|[107]|Bytes:4
19:34:13.0 (68446937)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:34:13.0 (68492668)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@2abd8f7f"|0x396c2157
19:34:13.0 (68499725)|STATEMENT_EXECUTE|[107]
19:34:13.0 (68500678)|STATEMENT_EXECUTE|[108]
19:34:13.0 (68506036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:13.0 (68518578)|HEAP_ALLOCATE|[108]|Bytes:20
19:34:13.0 (68527594)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68532922)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68535187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68538571)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68541887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68544643)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68546729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68549576)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68551595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:13.0 (68553583)|HEAP_ALLOCATE|[108]|Bytes:16
19:34:13.0 (68562377)|HEAP_ALLOCATE|[107]|Bytes:5
19:34:13.0 (68570074)|HEAP_ALLOCATE|[107]|Bytes:4
19:34:13.0 (68580841)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:34:13.0 (68624052)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@7443127b"|0x7869d79d
19:34:13.0 (68630666)|STATEMENT_EXECUTE|[107]
19:34:13.0 (68631588)|STATEMENT_EXECUTE|[108]
19:34:13.0 (68637036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:13.0 (68649042)|HEAP_ALLOCATE|[108]|Bytes:20
19:34:13.0 (68658201)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68663221)|HEAP_ALLOCATE|[108]|Bytes:4
19:34:13.0 (68666668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
