40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:48:43.0 (58217)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:48:43.0 (98159)|EXECUTION_STARTED
19:48:43.0 (101742)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:48:43.0 (10654298)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:48:43.0 (10793222)|HEAP_ALLOCATE|[72]|Bytes:3
19:48:43.0 (10829680)|HEAP_ALLOCATE|[77]|Bytes:152
19:48:43.0 (10843982)|HEAP_ALLOCATE|[342]|Bytes:408
19:48:43.0 (10857933)|HEAP_ALLOCATE|[355]|Bytes:408
19:48:43.0 (10870438)|HEAP_ALLOCATE|[467]|Bytes:48
19:48:43.0 (10894317)|HEAP_ALLOCATE|[139]|Bytes:6
19:48:43.0 (10916923)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:48:43.0 (10927414)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:48:43.0 (10935120)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:48:43.0 (10942526)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:48:43.0 (10984094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:48:43.0 (10990072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:48:43.0 (10993968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:48:43.0 (11112560)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:48:43.0 (11121466)|STATEMENT_EXECUTE|[1]
19:48:43.0 (11126743)|STATEMENT_EXECUTE|[1]
19:48:43.0 (11127769)|STATEMENT_EXECUTE|[2]
19:48:43.0 (11131474)|HEAP_ALLOCATE|[2]|Bytes:19
19:48:43.0 (11154472)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:48:43.0 (11159910)|STATEMENT_EXECUTE|[3]
19:48:43.0 (11165735)|HEAP_ALLOCATE|[3]|Bytes:4
19:48:43.0 (11190500)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1d49d4dc
19:48:43.0 (11196725)|STATEMENT_EXECUTE|[4]
19:48:43.0 (11229405)|HEAP_ALLOCATE|[50]|Bytes:5
19:48:43.0 (11251376)|HEAP_ALLOCATE|[56]|Bytes:5
19:48:43.0 (11257939)|HEAP_ALLOCATE|[64]|Bytes:7
19:48:43.0 (24368921)|HEAP_ALLOCATE|[4]|Bytes:1456
19:48:43.0 (24661609)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3e7906e6
19:48:43.0 (24682389)|STATEMENT_EXECUTE|[5]
19:48:43.0 (25538500)|HEAP_ALLOCATE|[5]|Bytes:20
19:48:43.0 (25578945)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x59cf23a7
19:48:43.0 (25591277)|STATEMENT_EXECUTE|[147]
19:48:43.0 (25592770)|STATEMENT_EXECUTE|[167]
19:48:43.0 (25602828)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:48:43.0 (25612960)|SYSTEM_MODE_ENTER|false
