40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:35:48.0 (67781)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:35:48.0 (113029)|EXECUTION_STARTED
19:35:48.0 (117750)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:35:48.0 (13695303)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:35:48.0 (13844851)|HEAP_ALLOCATE|[72]|Bytes:3
19:35:48.0 (13873173)|HEAP_ALLOCATE|[77]|Bytes:152
19:35:48.0 (13887702)|HEAP_ALLOCATE|[342]|Bytes:408
19:35:48.0 (13904447)|HEAP_ALLOCATE|[355]|Bytes:408
19:35:48.0 (13919179)|HEAP_ALLOCATE|[467]|Bytes:48
19:35:48.0 (13941310)|HEAP_ALLOCATE|[139]|Bytes:6
19:35:48.0 (13971121)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:35:48.0 (13986234)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:35:48.0 (13997713)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:35:48.0 (14011703)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:35:48.0 (14061746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:35:48.0 (14072166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:35:48.0 (14078787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:35:48.0 (14214823)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:35:48.0 (14225856)|STATEMENT_EXECUTE|[1]
19:35:48.0 (14232102)|STATEMENT_EXECUTE|[1]
19:35:48.0 (14234064)|STATEMENT_EXECUTE|[2]
19:35:48.0 (14239376)|HEAP_ALLOCATE|[2]|Bytes:19
19:35:48.0 (14270748)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:35:48.0 (14279204)|STATEMENT_EXECUTE|[3]
