40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:49:08.0 (69821)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:49:08.0 (115750)|EXECUTION_STARTED
19:49:08.0 (120297)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:49:08.0 (12283448)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:49:08.0 (12418102)|HEAP_ALLOCATE|[72]|Bytes:3
19:49:08.0 (12448102)|HEAP_ALLOCATE|[77]|Bytes:152
19:49:08.0 (12461243)|HEAP_ALLOCATE|[342]|Bytes:408
19:49:08.0 (12475413)|HEAP_ALLOCATE|[355]|Bytes:408
19:49:08.0 (12487510)|HEAP_ALLOCATE|[467]|Bytes:48
19:49:08.0 (12509712)|HEAP_ALLOCATE|[139]|Bytes:6
19:49:08.0 (12533558)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:49:08.0 (12543201)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:49:08.0 (12550321)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:49:08.0 (12556814)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:49:08.0 (12606301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:49:08.0 (12612576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:49:08.0 (12615936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:49:08.0 (12721976)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:49:08.0 (12729474)|STATEMENT_EXECUTE|[1]
19:49:08.0 (12733735)|STATEMENT_EXECUTE|[1]
19:49:08.0 (12735273)|STATEMENT_EXECUTE|[2]
19:49:08.0 (12738743)|HEAP_ALLOCATE|[2]|Bytes:19
19:49:08.0 (12761506)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:49:08.0 (12766798)|STATEMENT_EXECUTE|[3]
19:49:08.0 (12771356)|HEAP_ALLOCATE|[3]|Bytes:4
19:49:08.0 (12799065)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x2d213e8e
19:49:08.0 (12808361)|STATEMENT_EXECUTE|[4]
19:49:08.0 (12840837)|HEAP_ALLOCATE|[50]|Bytes:5
19:49:08.0 (12860500)|HEAP_ALLOCATE|[56]|Bytes:5
19:49:08.0 (12869210)|HEAP_ALLOCATE|[64]|Bytes:7
19:49:08.0 (25323684)|HEAP_ALLOCATE|[4]|Bytes:1456
