40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:34.0 (51436)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:34.0 (86075)|EXECUTION_STARTED
19:28:34.0 (89051)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:34.0 (11977086)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:34.0 (12110536)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:34.0 (12141419)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:34.0 (12154840)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:34.0 (12168821)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:34.0 (12181040)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:34.0 (12203218)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:34.0 (12227585)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:34.0 (12237498)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:34.0 (12244621)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:34.0 (12251360)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:34.0 (12304754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:34.0 (12312168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:34.0 (12315632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:34.0 (12424130)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:34.0 (12431023)|STATEMENT_EXECUTE|[1]
19:28:34.0 (12435224)|STATEMENT_EXECUTE|[1]
19:28:34.0 (12436337)|STATEMENT_EXECUTE|[2]
19:28:34.0 (12440625)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:34.0 (12462501)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:34.0 (12468366)|STATEMENT_EXECUTE|[3]
19:28:34.0 (12472624)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:34.0 (12494819)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4bc36190
19:28:34.0 (12500756)|STATEMENT_EXECUTE|[4]
19:28:34.0 (12530497)|HEAP_ALLOCATE|[50]|Bytes:5
19:28:34.0 (12549464)|HEAP_ALLOCATE|[56]|Bytes:5
19:28:34.0 (12556403)|HEAP_ALLOCATE|[64]|Bytes:7
19:28:34.0 (154973481)|HEAP_ALLOCATE|[4]|Bytes:1456
19:28:34.0 (155225260)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x548a97d1
19:28:34.0 (155242177)|STATEMENT_EXECUTE|[5]
19:28:34.0 (156106611)|HEAP_ALLOCATE|[5]|Bytes:20
19:28:34.0 (156161594)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3b547af4
19:28:34.0 (156175762)|STATEMENT_EXECUTE|[147]
19:28:34.0 (156178083)|STATEMENT_EXECUTE|[167]
19:28:34.0 (156189059)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:28:34.0 (156201603)|SYSTEM_MODE_ENTER|false
19:28:34.0 (156214564)|STATEMENT_EXECUTE|[8]
19:28:34.0 (156216529)|STATEMENT_EXECUTE|[9]
19:28:34.0 (156342358)|HEAP_ALLOCATE|[9]|Bytes:4
19:28:34.0 (156399686)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:28:34.0 (156432413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:34.0 (156446966)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x6bcb43ef
19:28:34.0 (156457654)|STATEMENT_EXECUTE|[10]
19:28:34.0 (156463220)|HEAP_ALLOCATE|[10]|Bytes:87
19:28:34.0 (156523571)|HEAP_ALLOCATE|[10]|Bytes:89
19:28:34.0 (156535580)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:28:34.0 (156553896)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:28:34.0 (156910711)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:28:34.0 (163493868)|SOQL_EXECUTE_END|[11]|Rows:20
19:28:34.0 (163524666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:28:34.0 (163744482)|HEAP_ALLOCATE|[11]|Bytes:49
19:28:34.0 (163756603)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:34.0 (163766944)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:28:34.0 (163772634)|STATEMENT_EXECUTE|[7]
19:28:34.0 (163780283)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:28:34.0 (163786761)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:34.0 (163840698)|HEAP_ALLOCATE|[11]|Bytes:84
19:28:34.0 (163856174)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:34.0 (163859495)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:34.0 (163866404)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:28:34.0 (163901353)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x772030a5
19:28:34.0 (163908331)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:28:34.0 (163922242)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x7a771298
19:28:34.0 (163928410)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:28:34.0 (163945880)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x39a8d717
19:28:34.0 (163951695)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:28:34.0 (163958864)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:28:34.0 (163962360)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:28:34.0 (163968149)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:28:34.0 (164034978)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:34.0 (164055653)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:28:34.0 (164119864)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:28:34.0 (164127288)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:28:34.0 (164199734)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:28:34.0 (164207830)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:28:34.0 (164223507)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x77a44f38
19:28:34.0 (164229803)|STATEMENT_EXECUTE|[11]
19:28:34.0 (164231074)|STATEMENT_EXECUTE|[12]
19:28:34.0 (164234499)|HEAP_ALLOCATE|[12]|Bytes:6
19:28:34.0 (164264174)|HEAP_ALLOCATE|[12]|Bytes:19
19:28:34.0 (164299593)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:28:34.0 (164308126)|STATEMENT_EXECUTE|[13]
19:28:34.0 (164325201)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:28:34.0 (164410361)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:28:34.0 (164416066)|STATEMENT_EXECUTE|[14]
