40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:43.0 (60574)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:43.0 (93114)|EXECUTION_STARTED
19:34:43.0 (96540)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:43.0 (11585258)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:43.0 (11724672)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:43.0 (11757232)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:43.0 (11770533)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:43.0 (11784778)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:43.0 (11797416)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:43.0 (11819946)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:43.0 (11843677)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:43.0 (11854321)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:43.0 (11862635)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:43.0 (11869955)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:43.0 (11921617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:43.0 (11928246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:43.0 (11932001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:43.0 (12039862)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:43.0 (12049081)|STATEMENT_EXECUTE|[1]
19:34:43.0 (12054213)|STATEMENT_EXECUTE|[1]
19:34:43.0 (12055222)|STATEMENT_EXECUTE|[2]
19:34:43.0 (12058805)|HEAP_ALLOCATE|[2]|Bytes:19
19:34:43.0 (12082081)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:34:43.0 (12087738)|STATEMENT_EXECUTE|[3]
19:34:43.0 (12092377)|HEAP_ALLOCATE|[3]|Bytes:4
19:34:43.0 (12117015)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7f65cb31
19:34:43.0 (12123408)|STATEMENT_EXECUTE|[4]
19:34:43.0 (12153616)|HEAP_ALLOCATE|[50]|Bytes:5
19:34:43.0 (12171809)|HEAP_ALLOCATE|[56]|Bytes:5
19:34:43.0 (12178495)|HEAP_ALLOCATE|[64]|Bytes:7
19:34:43.0 (25587592)|HEAP_ALLOCATE|[4]|Bytes:1456
19:34:43.0 (25846051)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7d60400a
19:34:43.0 (25863681)|STATEMENT_EXECUTE|[5]
19:34:43.0 (26673143)|HEAP_ALLOCATE|[5]|Bytes:20
19:34:43.0 (26712850)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4cfc2566
19:34:43.0 (26721638)|STATEMENT_EXECUTE|[147]
19:34:43.0 (26723022)|STATEMENT_EXECUTE|[167]
19:34:43.0 (26731517)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:34:43.0 (26741784)|SYSTEM_MODE_ENTER|false
19:34:43.0 (26752436)|STATEMENT_EXECUTE|[8]
19:34:43.0 (26753592)|STATEMENT_EXECUTE|[9]
19:34:43.0 (26878866)|HEAP_ALLOCATE|[9]|Bytes:4
19:34:43.0 (26944028)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:34:43.0 (26970763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:43.0 (26982582)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x1d91538b
19:34:43.0 (26988568)|STATEMENT_EXECUTE|[10]
19:34:43.0 (26992901)|HEAP_ALLOCATE|[10]|Bytes:87
19:34:43.0 (27055277)|HEAP_ALLOCATE|[10]|Bytes:89
19:34:43.0 (27065314)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:34:43.0 (27077388)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:34:43.0 (27365745)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:34:43.0 (32939713)|SOQL_EXECUTE_END|[11]|Rows:20
19:34:43.0 (32961502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:34:43.0 (33152416)|HEAP_ALLOCATE|[11]|Bytes:49
19:34:43.0 (33164074)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:43.0 (33175191)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:34:43.0 (33179623)|STATEMENT_EXECUTE|[7]
19:34:43.0 (33186989)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:34:43.0 (33193991)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:43.0 (33240556)|HEAP_ALLOCATE|[11]|Bytes:84
19:34:43.0 (33254421)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:43.0 (33258087)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:43.0 (33264572)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:34:43.0 (33303205)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2de7953a
19:34:43.0 (33310197)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:34:43.0 (33323347)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x656bfec3
19:34:43.0 (33329781)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:34:43.0 (33348418)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x34a47a9a
19:34:43.0 (33354652)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
