40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:54:09.0 (52896)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:54:09.0 (97194)|EXECUTION_STARTED
18:54:09.0 (100746)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:54:09.0 (9905216)|HEAP_ALLOCATE|[72]|Bytes:3
18:54:09.0 (9940042)|HEAP_ALLOCATE|[77]|Bytes:152
18:54:09.0 (9955081)|HEAP_ALLOCATE|[342]|Bytes:408
18:54:09.0 (9973396)|HEAP_ALLOCATE|[355]|Bytes:408
18:54:09.0 (9986482)|HEAP_ALLOCATE|[467]|Bytes:48
18:54:09.0 (10010942)|HEAP_ALLOCATE|[139]|Bytes:6
18:54:09.0 (10030844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:54:09.0 (10041957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:54:09.0 (10245609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:54:09.0 (10253263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:54:09.0 (11098925)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:54:09.0 (11137238)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:54:09.0 (11148969)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:54:09.0 (11156378)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:54:09.0 (11162485)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:54:09.0 (11334608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:54:09.0 (11343144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:54:09.0 (11346701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:54:09.0 (11453579)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:54:09.0 (11460921)|STATEMENT_EXECUTE|[1]
18:54:09.0 (11465041)|STATEMENT_EXECUTE|[1]
18:54:09.0 (11466007)|STATEMENT_EXECUTE|[2]
18:54:09.0 (11469302)|HEAP_ALLOCATE|[2]|Bytes:19
