40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:39.0 (58045)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:39.0 (95372)|EXECUTION_STARTED
19:28:39.0 (98533)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:39.0 (15751450)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:39.0 (15915342)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:39.0 (15955958)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:39.0 (15976032)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:39.0 (16001084)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:39.0 (16025777)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:39.0 (16057627)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:39.0 (16086483)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:39.0 (16101190)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:39.0 (16118272)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:39.0 (16129442)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:39.0 (16191961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:39.0 (16201443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:39.0 (16207296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:39.0 (16347848)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:39.0 (16359310)|STATEMENT_EXECUTE|[1]
19:28:39.0 (16364750)|STATEMENT_EXECUTE|[1]
19:28:39.0 (16366518)|STATEMENT_EXECUTE|[2]
19:28:39.0 (16371344)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:39.0 (16397506)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:39.0 (16404814)|STATEMENT_EXECUTE|[3]
19:28:39.0 (16410027)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:39.0 (16438226)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6775040b
